,0
444,0.060354183666611286
445,0.3787094951405863
446,0.3627917295668559
447,0.4264627918616419
448,0.42646279186173236
449,0.23544960497723874
450,0.10810748038766682
451,0.29912066727206993
452,0.3309561984194403
453,0.49013385415647304
454,0.6333937443198207
455,0.45829832300910267
456,0.6811470410408762
457,0.6333937443197302
458,0.601558213172405
459,0.4264627918616871
460,0.6333937443197754
461,0.31503843284570987
462,0.2672851361246543
463,0.4742160885828331
464,0.3627917295668559
465,0.4901338541564278
466,0.45829832300910267
467,0.5538049164512591
468,1.0154201180885816
469,1.4451997885784433
470,1.1905155393992544
471,1.3815287262836575
472,1.461117554152219
473,1.7635551000524636
474,2.1137459426738543
475,2.3206768951319425
476,2.511690082016346
477,2.368430191852998
478,2.4957723164426606
479,2.78229209676922
480,2.6390322066059175
481,2.591278909884817
482,2.1933347705423256
483,2.081910411526484
484,1.779472865626149
485,1.524788616447005
486,1.3656109607100175
487,1.4451997885783983
488,1.1268444771045136
489,1.3178576639888715
490,1.0154201180885363
491,1.174597773825569
492,0.9995023525148512
493,0.665229275467191
494,0.07627194924029647
495,0.23544960497723874
496,0.6333937443197754
497,0.6970648066145161
498,0.7607358689093473
499,0.8721602279252793
500,0.8084891656304933
501,0.7925714000567629
502,0.6333937443197302
503,0.601558213172405
504,0.8403246967777732
505,0.45829832300910267
506,0.5060516197302035
507,0.171778542682498
508,-0.13065900321779184
509,-0.25800112780740897
510,-0.4808498458392277
511,-0.6081919704287544
512,-0.8151229228869331
513,-0.3216721901022402
514,-0.36942548682329573
515,-0.1784122999388926
516,-0.1784122999388926
517,-0.05107017534932069
518,0.028518652519240923
519,-0.05107017534932069
520,0.10810748038771206
521,-0.003316878628265157
522,0.17177854268245277
523,0.1558607771088581
524,0.33095619841948554
525,0.1876963082561832
526,0.4264627918616419
527,-0.003316878628219916
528,-0.003316878628219916
529,0.1399430115350372
530,0.3627917295668559
531,0.124025245961352
532,0.09218971481398164
533,-0.19433006551262302
534,-0.06698794092300588
535,0.012600886945465264
536,0.13994301153508243
537,0.1558607771087676
538,0.171778542682498
539,0.1876963082561832
540,0.29912066727211517
541,0.41054502628800194
542,0.5378871508775286
543,0.7925714000567629
544,0.6015582131723598
545,0.6333937443198207
546,0.49013385415647304
547,0.41054502628800194
548,0.3627917295668559
549,0.6333937443198207
550,0.712982572188337
551,0.20361407382986837
552,0.3787094951405863
553,-0.06698794092300588
554,0.060354183666566044
555,0.2672851361246543
556,0.15586077710881285
557,0.20361407382982313
