,0
269,0.3526181105155453
270,0.5948706152361041
271,0.318010609841236
272,0.5602631145615979
273,0.5256556138872887
274,0.49104811321278263
275,0.7679081186078474
276,0.7679081186076506
277,0.9409456219791973
278,1.287020628722684
279,1.5292731334430458
280,0.8371231199562693
281,1.079375624676828
282,0.9755531226539
283,0.7333006179333413
284,0.318010609841236
285,0.4564406125384733
286,0.49104811321278263
287,0.5948706152361041
288,0.6640856165845259
289,0.49104811321278263
290,0.8025156192821566
291,0.7333006179333413
292,0.8025156192819599
293,0.5948706152357106
294,0.6294781159100199
295,0.4218331118643607
296,0.7679081186076506
297,0.7333006179333413
298,0.6986931172588353
299,0.7333006179333413
300,0.21418810781830805
301,0.38722561118985466
302,0.6640856165845259
303,0.35261811051534864
304,0.14497310646949269
305,-0.06267189757675667
306,0.24879560849261736
307,-0.09727939825086927
308,-0.23570940094830328
309,-0.028064396902250634
310,0.006543103772058688
311,0.21418810781830805
312,0.421833111864164
313,0.11036560579518337
314,0.318010609841236
315,0.421833111864164
316,-0.028064396902250634
317,-0.4433544049943559
318,-0.20110190027399397
319,-0.4087469043198499
320,-0.20110190027379723
321,-0.028064396902250634
322,-0.7894294117378425
323,-0.1664943995992912
324,-0.47796190566866525
325,0.3526181105155453
326,0.4564406125384733
327,0.04115060444676145
328,0.318010609841236
329,0.6640856165847226
330,0.38722561118985466
331,-0.028064396902053913
332,-0.028064396902250634
333,0.5948706152361041
334,0.5256556138874854
335,0.8717306206307753
336,0.5256556138868952
337,0.7679081186074539
338,0.6294781159102166
339,0.8025156192821566
340,0.49104811321297936
341,0.49104811321297936
342,0.9409456219791973
343,0.8717306206305786
344,1.2524131280483746
345,0.6640856165845259
346,0.5256556138872887
347,0.6640856165849194
348,0.9409456219793939
349,0.837123119956466
350,0.8025156192821566
351,1.3216281293971899
352,0.9409456219791973
353,1.2178056273738684
354,1.3562356300713025
355,1.4254506314203146
356,1.2870206287228807
357,1.8407406395122232
358,1.8407406395122232
359,1.4600581320944273
360,1.3216281293969931
361,-0.1318868989251786
362,-0.2703169016226126
363,0.7679081186076506
364,1.4946656327687364
365,1.4600581320944273
366,1.183198126699756
367,0.5602631145615979
368,0.6294781159102166
369,1.7715256381632112
370,2.0483856435582757
371,2.18681564625571
372,2.463675651650381
373,2.567498153673506
374,2.048385643558079
375,1.4254506314201179
376,1.2178056273740652
377,1.3908431307458087
