,0
389,-0.5962044471553705
390,-0.6248764628858225
391,-0.6535484786162746
392,-0.557975092848083
393,-0.5723111007133226
394,-0.5770897700017268
395,-0.5866471085785894
396,-0.6200977935974183
397,-0.6248764628858497
398,-0.5675324314249456
399,-0.5531964235596788
400,-0.5054097306756102
401,-0.5340817464060894
402,-0.49585239209877474
403,-0.5245244078292539
404,-0.49585239209880194
405,-0.438508360637925
406,-0.49585239209880194
407,-0.4337296913494937
408,-0.40505767561904166
409,-0.4098363449074458
410,-0.41461501419584995
411,-0.395500337042179
412,-0.3047056205624731
413,-0.29992695127406893
414,-0.2999269512740146
415,-0.395500337042179
416,-0.39550033704223336
417,-0.3285989670044938
418,-0.29992695127406893
419,-0.36204965202335
420,-0.34771364415813755
421,-0.3524923134465417
422,-0.3190416284276583
423,-0.38594299846539787
424,-0.3238202977161168
425,-0.36204965202332284
426,-0.37638565988856243
427,-0.36204965202335
428,-0.37638565988856243
429,-0.4385083606378707
430,-0.38594299846539787
431,-0.3142629591392814
432,-0.36204965202335
433,-0.3285989670044938
434,-0.3094842898508229
435,-0.3333776362929251
436,-0.4910737228103978
437,-0.5818684392901309
438,-0.5245244078292539
439,-0.4671803763683227
440,-0.46240170707991857
441,-0.471959045656754
442,-0.4337296913494937
443,-0.3668283213117813
444,-0.3333776362929251
445,-0.3238202977161168
446,-0.27125493554361685
447,-0.25214025838994597
448,-0.24258291981313765
449,-0.25691892767837726
450,-0.25691892767837726
451,-0.25691892767837726
452,-0.23780425052476067
453,-0.21391090408268562
454,-0.25214025838994597
455,-0.21868957337108977
456,-0.21868957337108977
457,-0.21391090408268562
458,-0.199574896217446
459,-0.2425829198131105
460,-0.21868957337108977
461,-0.1900175576406377
462,-0.15178820333337736
463,-0.18523888835226074
464,-0.2091322347942543
465,-0.17090288048702112
466,-0.1661242111985898
467,-0.17568154977542527
468,-0.22824691194789806
469,-0.2616975969667814
470,-0.26647626625518556
471,-0.24736158910156897
472,-0.26647626625518556
473,-0.27125493554361685
474,-0.2282469119479252
475,-0.2473615891015418
476,-0.23780425052470636
477,-0.18523888835223357
478,-0.2282469119479252
479,-0.14223086475656907
480,-0.2616975969667814
481,-0.22824691194789806
482,-0.2569189276783501
483,-0.1900175576406377
