,0
261,-0.344917564028894
262,1.085163720675436
263,1.6701969735090507
264,1.085163720675436
265,1.1826692628144642
266,0.4351267730825923
267,1.0201600259163919
268,0.8251489416383355
269,0.4351267730825923
270,0.5976360099806647
271,0.46762862046220677
272,0.40262492570297786
273,-0.01989909023237979
274,0.1101082992860781
275,-0.1174046323712232
276,-0.27991386926966505
277,-0.5074268009269663
278,-0.1499064797512072
279,-0.47492495354753667
280,-0.3124157166490948
281,-0.4099212587883077
282,-0.40992125878849245
283,-0.27991386926929557
284,-0.27991386926966505
285,-0.7024378852052074
286,-0.7024378852050227
287,-1.2874711380384527
288,-1.319972985418067
289,-1.1899655958997941
290,-1.1574637485199948
291,-0.7674415799642517
292,-1.2224674432794085
293,-1.6774933065943807
294,-1.9375080856312963
295,-0.9299508168625087
296,-1.0599582063809667
297,-0.7349397325844524
298,-0.3774194114085085
299,-0.637434190445609
300,-0.1174046323712232
301,-0.18240832713082164
302,-0.31241571664927953
303,-0.08490278499160873
304,-0.47492495354735187
305,-0.47492495354735187
306,-0.344917564028894
307,0.045104604526849154
308,0.33762123094356417
309,0.5976360099806647
310,0.24011568880472073
311,0.7601452468791066
312,1.0201600259162071
313,0.3701230783233634
314,-0.05240093761217901
315,0.012602757147049929
316,-0.702437885204838
317,-0.7999434273440509
318,-1.3199729854182518
319,-1.0274563590013521
320,-0.7349397325846372
321,-0.6374341904457937
322,-0.40992125878812297
323,-0.3774194114085085
324,-0.47492495354735187
325,-0.7674415799644364
326,0.0451046045270339
327,-0.27991386926966505
328,0.5001304678418212
329,0.5651341626010502
330,0.7276433994993073
331,0.5001304678418212
332,0.40262492570297786
333,0.3051193835641344
334,0.20761384142529102
335,0.5326323152214357
336,0.1426101466655078
337,0.6626397047400784
338,1.0526618732960062
339,1.2801748049533075
340,1.44268404185138
341,1.3776803470923358
342,1.2476729575736931
343,1.1176655680550505
344,0.8576507890177651
345,0.6626397047400784
346,0.6301378573604639
347,0.5001304678418212
348,0.3376212309437489
349,-0.01989909023237979
350,-0.11740463237140795
351,-0.21491017451025138
352,-0.11740463237140795
353,-0.01989909023237979
354,0.6626397047402631
355,1.7677025156480788
356,3.1002782582133808
357,2.3527357684816934
358,1.312676652332922
359,1.312676652332922
360,1.44268404185138
361,1.8652080577867376
362,1.8652080577869223
363,1.5401895839905928
364,1.6376951261292516
365,1.2476729575735084
366,0.9551563311569781
367,0.7276433994993073
368,0.7926470942585363
369,0.37012307832317864
370,0.2726175361843352
371,0.2726175361843352
372,-0.05240093761199426
373,0.40262492570297786
374,0.40262492570297786
375,0.33762123094356417
376,0.4351267730825923
377,-0.05240093761217901
378,-0.11740463237140795
379,0.14261014666569258
380,0.1101082992864476
381,0.30511938356376495
382,0.3051193835639497
383,1.5726914313700227
384,1.5076877366107937
385,1.44268404185138
386,1.377680347092151
387,1.4426840418515647
388,1.3451784997125364
389,1.312676652332922
390,1.1501674154348498
391,0.6626397047400784
392,0.8901526363975644
393,0.5976360099806647
394,0.7276433994993073
395,0.9551563311569781
396,0.5001304678418212
397,0.27261753618451995
398,0.2076138414249215
399,0.3051193835641344
400,-0.44242310616773745
401,-1.092460053760581
402,-1.2874711380384527
403,-0.5399286483067656
404,-0.5399286483067656
405,0.40262492570279307
406,1.1176655680552352
407,0.565134162601235
408,0.1751119940454918
409,1.0201600259162071
410,1.6051932787500065
411,1.8327062104073077
412,2.2552302263426656
413,2.7752597844170515
414,2.1252228368243924
415,1.7677025156480788
416,1.0201600259162071
417,0.8576507890179499
418,1.0526618732956368
419,1.3451784997125364
420,1.5076877366107937
421,1.475185889231179
422,1.832706210407123
423,2.1902265315834364
424,2.4177394632411073
425,2.515245005379951
426,2.222728378963236
427,2.157724684203822
428,2.5152450053795814
429,2.677754242278023
430,2.612750547518794
431,2.5477468527593805
432,2.612750547518794
433,2.5802487001391796
434,2.1577246842036373
435,2.0277172946849946
436,1.930211752546336
437,1.6376951261294364
438,2.0277172946849946
439,2.222728378963236
440,1.0851637206756208
