,0
0,-3.674913537348236
1,-5.508486213018391
2,-8.298996452998193
3,-8.553287554003386
4,-8.961491689827772
5,0.16622046204843618
6,0.08591800909933749
7,0.1595285909693161
8,0.02569116938752296
9,0.005615556150238775
10,-0.007768186007925323
11,-0.04791941248241762
12,-0.06799502571970181
13,-0.06799502571966377
14,-0.08137876787782787
15,-0.1282218654314783
16,-0.06130315464058172
17,-0.021151928166089424
18,-0.05461128356153771
19,-0.0746868967988219
20,0.018999298308440913
21,0.0390749115457251
22,0.07253426694117339
23,0.0390749115457251
24,0.09260988017841953
25,0.0658423958620533
26,0.03238304046660501
27,0.14614484881111398
28,0.10599362233658363
29,0.17960420420656226
30,0.26659852823478103
31,0.41381969197466223
32,0.34690098118376567
33,0.3201334968673994
34,0.36028472334192974
35,0.2331391728392567
36,0.19298794636472635
37,0.14614484881111398
38,0.14614484881111398
39,0.03907491154576314
40,0.11268549341570372
41,0.08591800909933749
42,0.152836719890196
43,0.19967981744384644
44,0.2799822703928691
45,0.22644730176017464
46,0.25990665715566097
47,0.2197554306810926
48,0.25321478607654085
49,0.27329039931382504
50,0.146144848811152
51,0.18629607528564432
52,0.12606923557386782
53,0.12606923557390587
54,0.10599362233662167
55,0.06584239586201526
56,0.05245865370385116
57,0.11268549341562764
58,0.11268549341562764
59,0.1260692355738298
60,0.1662204620483601
61,0.17291233312744217
62,0.19967981744384644
63,0.22644730176017464
64,0.22644730176017464
65,0.1929879463647644
66,0.2197554306810926
67,0.18629607528568234
68,0.12606923557390587
69,0.18629607528564432
70,0.1729123331274802
71,0.22644730176017464
72,0.24652291499745882
73,0.25990665715562294
74,0.19967981744380842
75,0.13945297773206997
76,0.17960420420660028
77,0.21306355960201054
78,0.25990665715562294
79,0.27998227039290713
80,0.28667414147198916
81,0.266598528234705
82,0.1729123331274802
83,0.2197554306810926
84,0.0524586537038892
85,0.09260988017841953
86,0.11937736449478577
87,0.1394529777320319
88,0.2197554306810926
89,0.3134416257883554
90,0.27329039931382504
91,0.2197554306810926
92,0.23313917283929472
93,0.19967981744384644
94,0.18629607528564432
95,0.08591800909933749
96,0.2063716885229285
97,0.1796042042065242
98,0.15283671989023406
99,0.18629607528568234
100,0.17960420420660028
101,0.22644730176017464
102,0.18629607528564432
103,0.27998227039290713
104,0.266598528234743
105,0.18629607528568234
106,0.266598528234743
107,0.25321478607654085
108,0.266598528234743
109,0.25990665715562294
110,0.3000578836301913
111,0.2933660125510712
112,0.2933660125511093
113,0.3000578836301152
114,0.2933660125510712
115,0.3201334968673994
116,0.3268253679465195
117,0.32682536794655753
118,0.3469009811838037
119,0.2933660125510712
120,0.23313917283929472
121,0.23983104391833873
122,0.2063716885229285
123,0.18629607528568234
124,0.17291233312751825
125,0.16622046204843618
126,0.14614484881111398
127,0.2063716885229285
128,0.19967981744384644
129,0.09930175125750158
130,0.2331391728392567
131,0.17291233312744217
132,0.05915052478293321
133,0.09930175125750158
134,0.11268549341570372
135,0.2063716885229285
136,0.1193773644948238
137,0.07253426694117339
138,0.06584239586209134
139,0.059150524782971246
140,0.09930175125753962
141,0.16622046204843618
142,0.17291233312751825
143,0.146144848811152
144,0.06584239586209134
145,-0.11483812327331419
146,-0.16168122082688854
147,-0.18175683406413468
148,-0.15498934974784453
149,-0.14160560758968044
150,-0.14829747866872445
151,-0.1282218654314783
152,-0.09476251003603
153,-0.06130315464054368
154,-0.06130315464058172
155,-0.11483812327335223
156,-0.11483812327331419
157,-0.10814625219423214
158,-0.06799502571970181
159,-0.08137876787786591
160,-0.06799502571970181
161,-0.06799502571970181
162,-0.0010763149288432743
163,-0.0010763149287671965
164,-0.04122754140333557
165,-0.05461128356153771
166,-0.05461128356149967
167,-0.04791941248241762
168,-0.04791941248241762
169,0.012307427229358863
170,-0.07468689679874582
171,0.0390749115457251
172,-0.04122754140333557
173,-0.06799502571970181
174,-0.027843799245171472
175,-0.06799502571970181
176,-0.0010763149288432743
177,0.059150524782971246
178,0.012307427229358863
179,0.012307427229358863
180,0.005615556150276814
181,0.09930175125757766
182,0.0390749115457251
183,0.0390749115457251
184,-0.0010763149287671965
185,0.005615556150276814
186,0.07253426694117339
187,0.11937736449478577
188,0.16622046204839816
189,0.3736684655001319
190,0.34020911010472166
191,0.34020911010472166
192,0.2866741414720272
193,0.3736684655001319
194,0.34690098118376567
195,0.38705220765833404
196,0.47404653168643873
197,0.4941221449237229
198,0.46735466060743275
199,0.514197758160969
200,0.514197758160969
201,0.5409652424773352
202,0.5543489846355374
203,0.5744245978728216
204,0.5677327267937395
205,0.6681107929800464
206,0.6480351797427242
207,0.6145758243472759
208,0.5744245978727456
209,0.4941221449237229
210,0.5677327267936635
211,0.4338953052119084
212,0.3067497547092353
213,0.4004359498164601
214,0.38705220765833404
215,0.507505887081925
216,0.5476571135564554
217,0.500814016002805
218,0.3201334968674375
219,0.1929879463647644
220,0.3469009811838037
221,0.5141977581610071
222,0.500814016002805
223,0.4807384027655968
224,0.4071278208955421
225,0.4071278208955421
226,0.3000578836301913
227,0.30674975470927335
228,0.3067497547092353
229,0.3201334968674755
230,0.36697659442101177
231,0.28667414147198916
232,0.23983104391833873
233,0.2197554306810926
234,0.1929879463647644
235,0.17960420420660028
236,0.2197554306810926
237,0.2063716885229285
238,0.19298794636472635
239,0.2063716885229285
240,0.1394529777320319
241,0.11937736449474773
242,0.1327611066529879
