,0
0,-0.7768714551118118
1,-1.081430297575152
2,-1.1524940274831839
3,-1.1321901046523177
4,-1.040822451913304
5,-0.9697587220052144
6,-1.0814302975750942
7,-0.8276312621889774
8,-1.030670490497871
9,-0.9697587220052144
10,-1.0205185290823802
11,-1.0306704904979287
12,-1.0205185290823802
13,-1.030670490497871
14,-1.071278336159719
15,-1.0306704904979287
16,-1.0611263747441704
17,-0.9900626448361384
18,-0.8885430306816916
19,-0.9799106834207052
20,-0.9494547991743482
21,-1.0002146062516293
22,-0.8986949920971825
23,-0.9697587220052144
24,-0.9088469535125578
25,-0.817479300773602
26,-0.8276312621890928
27,-0.8885430306816339
28,-0.9697587220052144
29,-1.0509744133287948
30,-1.1931018731449166
31,-1.3758371786229437
32,-1.3656852172075107
33,-1.274317564468497
34,-1.4265969857001095
35,-1.4976607156082569
36,-1.426596985700167
37,-1.3149254101302872
38,-1.365685217207453
39,-1.1524940274831263
40,-1.0306704904979287
41,-1.0002146062515138
42,-1.0306704904979287
43,-0.8479351850199014
44,-0.7768714551118694
45,-0.6550479181264987
46,-0.5535283039720519
47,-0.47231261264852914
48,0.035285458123589256
49,0.3296923391714387
50,0.6444031430501544
51,0.6139472588037973
52,0.5834913745573825
53,0.38045214624860435
54,0.06574134236988866
55,-0.09669004027721462
56,-0.11699396310808088
57,-0.22866553867790307
58,-0.2895773071706173
59,-0.45200868981766285
60,-0.3809449599095732
61,-0.4418567284022297
62,-0.4012488827404395
63,-0.41140084415587264
64,-0.39109692132500634
65,-0.44185672840217205
66,-0.41140084415587264
67,-0.44185672840217205
68,-0.3200331914169167
69,-0.3707929984941401
70,-0.3200331914169744
71,-0.4215528055713635
72,-0.5332243811411279
73,-0.5433763425565611
74,-0.5433763425565611
75,-0.5129204583102617
76,-0.3707929984941401
77,-0.5230724197257525
78,-0.30988123000148354
79,-0.21851357726246995
80,-0.34033711424778296
81,-0.24896946150876934
82,-0.13729788593894715
83,-0.17790573160073742
84,-0.18805769301617054
85,-0.11699396310808088
86,-0.07638611744629065
87,0.09619722661618807
88,0.34999626200224726
89,0.49212372181854197
90,0.471819798987618
91,0.48197176040299344
92,0.349996262002305
93,0.28908449350964843
94,0.1063491880316789
95,-0.11699396310802318
96,-0.2591214229242602
97,-0.2895773071705596
98,-0.39109692132500634
99,-0.320033191416859
100,-0.24896946150876934
101,-0.26927338433969333
102,-0.6855038023729135
103,-0.9596067605897812
104,-1.030670490497871
105,-1.3656852172075107
106,-1.5281165998544985
107,-1.6499401368398692
108,-1.5179646384390653
109,-1.4265969857001095
110,-1.4773567927773328
111,-1.39614110145381
112,-1.325077371545778
113,-1.28446952588393
114,-1.0611263747441704
115,-0.9900626448361961
116,-1.0205185290824377
117,-0.7159596866191552
118,-0.6144400724647084
119,-0.675351840957365
120,-0.5535283039720519
121,-0.583984188218409
122,-0.2895773071705596
123,-0.17790573160067968
124,0.02513349670809841
125,-0.025626310369067262
126,0.3398443005868718
127,0.5936433359728733
128,0.5834913745574979
129,0.786530602866276
130,0.9794178697596787
131,0.5631874517265739
132,0.25862860926329134
133,0.17741291793982628
134,0.0454374195390801
135,0.11650114944711204
136,-0.02562631036912497
137,-0.02562631036912497
138,-0.005322387538200991
139,-0.05608219461542437
140,-0.18805769301611283
141,-0.3200331914169744
142,-0.39109692132500634
143,-0.48246457406396226
144,-0.4317047669867389
145,-0.3707929984941401
146,-0.13729788593894715
147,0.15710899510890228
148,0.28908449350964843
149,0.28908449350964843
150,0.2992364549250239
151,0.1063491880316212
152,0.09619722661624577
153,0.1063491880316789
154,0.045437419538964685
155,-0.11699396310808088
156,0.014981535292665278
157,0.014981535292665278
158,-0.08653807886172378
159,0.1063491880316789
160,0.07589330378540836
161,0.2180207636015011
162,0.3398443005868718
163,0.1368050722779783
164,0.14695703369346916
165,0.2484766478478582
166,0.14695703369341145
167,0.08604526520075492
168,-0.10684200169264775
169,-0.4012488827404972
170,-0.5332243811411856
171,-0.5027684968948862
172,-0.4317047669867389
173,-0.5433763425566766
174,-0.5027684968948285
175,-0.45200868981766285
176,-0.5129204583102617
177,-0.5129204583103194
178,-0.6855038023727981
179,-0.4114008441559303
180,-0.3301851528322921
181,-0.3809449599095732
182,-0.39109692132500634
183,-0.4012488827404395
184,-0.41140084415587264
185,-0.3809449599095732
186,-0.39109692132500634
187,-0.3504890756632738
188,-0.29972926858599275
189,-0.22866553867796077
190,-0.035778271784500396
191,0.46166783757212715
192,0.9083541398516467
193,0.6850109887118869
194,0.5530354903111407
195,0.4819717604030511
196,0.5936433359728733
197,0.471819798987618
198,0.28908449350959076
199,0.26878057067872446
200,0.2484766478478582
201,0.19771684077063484
202,0.17741291793976854
203,0.349996262002305
204,0.5124276446492928
205,0.5530354903110831
206,0.6139472588037973
207,0.8677462941898565
208,1.2332169051457378
209,1.2941286736383943
210,1.4768639791164218
211,1.476863979116364
212,1.5783835932708108
213,1.6900551688407484
214,1.761118898748838
215,1.8118787058260037
216,1.8321826286568699
217,1.862638512903227
218,1.9235502813958836
219,1.842334590072303
220,1.7712708601642133
221,1.7611188987487802
222,1.7712708601641556
223,1.8017267444105127
224,1.7814228215797043
225,1.740814975917914
226,1.6697512460098243
227,1.72051105308699
228,1.7306630145024808
229,1.710359091671557
230,1.811878705825946
231,1.8321826286568121
232,1.8017267444105127
233,1.5580796704398867
234,1.5986875161017347
235,1.6392953617635249
236,1.6697512460098243
237,1.5580796704399444
238,1.618991438932601
239,1.6088394775171677
240,1.629143400348034
241,1.6494473231789004
242,1.6088394775171102
243,1.690055168840633
244,1.6799032074251998
245,1.7814228215796466
246,1.7814228215796466
247,1.8321826286568699
248,1.8524865514877362
249,1.740814975917914
250,1.6900551688406906
251,1.6494473231789004
252,1.710359091671557
253,1.629143400348034
254,1.7103590916714992
255,1.6494473231789004
256,1.5580796704398867
257,1.537775747609078
258,1.487015940531797
259,1.476863979116364
260,1.5682316318554064
261,1.5885355546861861
262,1.6392953617634671
263,1.5276237861936162
264,1.273824750807557
265,0.6748590272965115
266,-0.10684200169264775
267,-0.8783910692662008
268,-1.507812677023661
269,-2.157538207611959
270,-2.1575382076120166
271,-2.2692097831818674
272,-2.330121551674524
273,-2.106778400534793
274,-2.0052587863802884
275,-1.82252348090229
276,-1.6194842525934832
277,-1.4164450242846762
278,-1.0408224519133618
279,-1.1017342204059895
280,-0.9494547991743482
281,-0.7768714551118118
282,-0.5636802653875428
283,-0.5636802653875717
284,-0.35048907566321613
285,-0.46216065123306715
286,-0.39109692132500634
287,-0.26927338433969333
288,-0.15760180876984228
289,-0.15760180876987112
290,-0.11699396310805203
291,-0.10684200169264775
292,0.15710899510890228
293,-0.1677537701852754
294,-0.15760180876984228
295,-0.07638611744629065
296,0.20786880218606796
297,0.2687805706787822
298,0.49212372181845543
299,0.5428835288957365
300,0.5327315674802168
301,0.6545551044655299
302,0.5733394131420071
303,0.5936433359729311
304,0.6342511816346635
305,0.6240992202192305
306,0.7154668729582441
307,0.7459227572045435
308,0.6647070658810207
