,0
0,1.673506640614406
1,0.9125015156191257
2,0.6922105583836529
3,0.35176089720168274
4,0.1514963906240733
5,0.11144348930857419
6,0.13146993996632375
7,0.05136413733532551
8,0.19154929193945858
9,0.13146993996632375
10,0.1514963906240733
11,0.17152284128182285
12,0.2516286439128211
13,0.11144348930846035
14,0.09141703865082462
15,0.23160219325518538
16,0.23160219325518538
17,0.3117079958860698
18,0.29168154522843404
19,0.17152284128182285
20,0.19154929193945858
21,-0.008715214638037006
22,0.1314699399662099
23,0.11144348930846035
24,0.27165509457057063
25,0.1514963906240733
26,0.03133768667734827
27,-0.16892681990026115
28,-0.08882101726914908
29,-0.20897972121576028
30,-0.30911197450473576
31,-0.16892681990026115
32,-0.28908552384687236
33,-0.2690590731891228
34,-0.26905907318900896
35,-0.2089797212158741
36,-0.22900617187350983
37,0.03133768667757595
38,-0.008715214638037006
39,-0.20897972121576028
40,-0.26905907318900896
41,-0.30911197450450806
42,-0.229006171873396
43,-0.3291384251622576
44,-0.34916487582000716
45,-0.3691913264779844
46,-0.5093764810821175
47,-0.5093764810822313
48,-0.0487681159537638
49,-0.008715214638037006
50,0.09141703865059696
51,-0.24903262253125938
52,-0.24903262253125938
53,-0.1489003692425116
54,-0.24903262253137323
55,-0.7096409876600684
56,-0.8297996916066797
57,-0.8698525929220648
58,-1.290408056735261
59,-1.2703816060775115
60,-1.2503551554197618
61,-1.6709106192327303
62,-1.5707783659439825
63,-1.290408056735261
64,-1.510699013970734
65,-1.3905403100241227
66,-1.4305932113396218
67,-1.2303287047618985
68,-1.5307254646284834
69,-1.5908048166017321
70,-1.4305932113396218
71,-1.7710428725217058
72,-1.550751915286233
73,-2.0113602804148143
74,-1.9713073790993152
75,-2.031386731072678
76,-1.9713073790993152
77,-1.670910619232844
78,-1.9913338297571785
79,-1.4506196619974852
80,-1.1502229021307864
81,-1.2103022541041488
82,-1.130196451473037
83,-1.0100377475265394
84,-0.9699848462109265
85,-0.7096409876598407
86,-0.7897467902910666
87,-0.7697203396334309
88,-0.6095087343712068
89,-0.869852592921951
90,-0.8498261422643153
91,-1.0500906488419248
92,-0.9099054942376779
93,-1.1902758034465133
94,-1.3304609580506463
95,-1.250355155419648
96,-1.6508841685750946
97,-1.5707783659439825
98,-1.4706461126552346
99,-1.3905403100238949
100,-1.0500906488420385
101,-0.99001129686879
102,-0.9699848462110404
103,-1.0100377475265394
104,-1.1101700008152873
105,-1.0901435501575376
106,-0.8898790435799283
107,-1.130196451473037
108,-0.8898790435798145
109,-0.9299319448953136
110,-1.0100377475265394
111,-0.8698525929222926
112,-0.8698525929222926
113,-1.0701170994997882
114,-1.0300641981841752
115,-1.1502229021307864
116,-1.1101700008152873
117,-0.9299319448953136
118,-0.7697203396332033
119,-0.7296674383177042
120,-0.729667438317818
121,-0.36919132647787056
122,-0.4292706784513469
123,-0.3291384251624853
124,-0.28908552384698616
125,-0.3691913264779844
126,-0.1489003692425116
127,-0.10884746792689864
128,0.09141703865082462
129,0.3117079958860698
130,0.09141703865093846
131,0.05136413733521167
132,-0.22900617187350983
133,-0.22900617187362365
134,-0.24903262253137323
135,-0.42927067845123307
136,-0.3091119745046219
137,-0.06879456661139952
138,-0.0287416652959004
139,-0.24903262253137323
140,0.29168154522843404
141,0.2716550945706845
142,0.3717873478594323
143,0.31170799588629744
144,0.37178734785954615
145,0.19154929193957243
146,0.39181379851718184
147,0.4919460518060435
148,0.6721841077260172
149,1.0526866702236004
150,1.5934008379832938
151,1.873771147192129
152,2.074035653769511
153,1.6935330912721553
154,2.454538216267208
155,1.6534801899566562
156,0.9325279662769891
157,0.6321312064104042
158,0.4919460518060435
159,0.9125015156192395
160,0.7923428116725145
161,1.0727131208813498
162,1.0727131208814638
163,1.2729776274590732
164,0.9725808675926021
165,0.9525544169347386
166,0.9725808675924882
167,0.9926073182503516
168,0.8524221636459909
169,0.8924750649616039
170,1.1127660221969629
171,1.0927395715389856
172,1.0927395715389856
173,1.0927395715390995
174,1.0326602195658507
175,1.0326602195658507
176,1.192871824827961
177,1.192871824827961
178,1.192871824827961
179,1.3731098807479347
180,1.2529511768013235
181,1.4131627820634338
182,1.4532156833790468
183,0.932527966277103
184,0.6121047557527685
185,0.3717873478594323
186,0.3918137985172957
187,0.5720518544372694
188,0.7122370090415163
189,0.9926073182501239
190,1.1327924728545986
191,1.192871824827961
192,1.4131627820634338
193,1.3530834300901853
194,1.3130305287744584
195,1.3130305287744584
196,1.2329247261434602
197,1.4331892327210696
198,1.2729776274589593
199,1.3130305287744584
200,1.4732421340367965
201,1.4732421340367965
202,1.4131627820633201
203,1.5132950353522956
204,1.573374387325658
205,1.5733743873255441
206,1.5733743873255441
207,1.3931363314056844
208,1.3530834300901853
209,1.4331892327211835
210,1.3530834300901853
211,0.6121047557527685
212,0.7322634596992659
213,0.7122370090416301
214,0.9926073182503516
215,0.7923428116726283
