,0
0,1.174166683992075
1,0.9183071785499619
2,0.8452044627093998
3,0.8159633763731915
4,0.7428606605325462
5,0.8159633763731915
6,0.6770682162760361
7,0.662447673107932
8,0.7136195741963379
9,0.6332065867716822
10,0.7574812037006919
11,0.72092984578039
12,0.8086531047890979
13,0.9402379933021597
14,1.0498920670630238
15,1.057202338647076
16,0.9036866353818578
17,0.8963763637977642
18,0.8963763637978057
19,0.8378941911253062
20,0.8452044627093998
21,0.9767893512224616
22,0.8890660922137537
23,0.7063093026122859
24,0.8232736479572436
25,0.9183071785499619
26,1.0133407091427635
27,0.9987201659746178
28,1.2107180419123353
29,1.1522358692397943
30,1.122994782903586
31,1.298441300921085
32,1.2911310293370328
33,0.9987201659746178
34,1.057202338647076
35,1.0060304375587115
36,0.9548585364702639
37,0.9548585364703054
38,0.8890660922137537
39,0.9036866353818578
40,0.8525147342934518
41,0.8598250058775039
42,0.7721017468687961
43,0.8232736479572436
44,0.7794120184528481
45,0.7940325616209523
46,0.81596337637315
47,0.823273647957202
48,0.7794120184528065
49,0.8671352774615975
50,0.9109969069659515
51,0.7209298457804316
52,0.7063093026122859
53,0.7063093026122443
54,0.7063093026122443
55,0.7574812037006503
56,0.8232736479572436
57,0.7647914752847024
58,0.9036866353818163
59,0.8963763637978474
60,0.9402379933021597
61,0.7721017468688376
62,1.0133407091427635
63,1.0572023386471174
64,1.079133153399232
65,1.013340709142722
66,0.8086531047890979
67,0.8378941911253477
68,0.9183071785499619
69,0.8744455490456288
70,0.9402379933021181
71,1.181476955576044
72,1.0206509807268156
73,1.0572023386470966
74,0.9402379933021597
75,0.6478271299398071
76,0.6258963151876509
77,0.5674141425151512
78,0.5674141425151512
79,0.49431142667456823
80,0.5235525130108181
81,0.6551374015238384
82,0.7136195741963379
83,0.8671352774615559
84,0.940237993302139
85,0.7501709321165982
86,0.7428606605325878
87,0.7721017468687961
88,0.6770682162760361
89,0.7063093026122651
90,0.7574812037006711
91,0.8013428332050043
92,0.8452044627093582
93,0.8890660922137329
94,0.8744455490456288
95,0.9329277217181077
96,1.00603043755867
97,0.9840996228065136
98,0.9548585364702222
99,0.9767893512224408
100,1.0498920670630445
101,1.0352715238949197
102,1.0352715238948782
103,1.1522358692398567
104,1.1668564124079608
105,1.1814769555760856
106,0.9914098943905657
107,0.8305839195412541
108,0.6843784878601297
109,0.640516858355755
110,0.7209298457804107
111,0.903686635381837
112,1.0352715238949197
113,0.9183071785499619
114,0.6185860436035988
115,0.4431395255861415
116,0.4796908835064641
117,0.4212087108339645
118,0.3042443654890276
119,0.15072866222376805
120,0.11417730430352849
121,0.06300540321514327
122,0.0776259463832474
123,0.13610811905572623
124,0.2823135507368922
125,0.40658816766586037
126,0.47969088350644334
127,0.5527935993470056
128,0.4504497971702143
129,0.5308627845948701
130,0.4358292540020686
131,0.5089319698427139
132,0.5674141425151304
133,0.5820346856832346
134,0.6916887594441402
135,0.6624476731078904
136,0.662447673107932
137,0.6624476731079112
138,0.6112757720194844
139,0.5747244140991825
140,0.5674141425151304
141,0.5381730561789014
142,0.4796908835064226
143,0.45044979717017275
144,0.4943114266746098
145,0.4212087108340061
146,0.43582925400213096
147,0.34810599499340233
148,0.34079572340935027
149,0.3554162665774544
150,0.3700368097455585
151,0.3554162665774544
152,0.29693409390497555
153,0.22383137806437178
154,0.20921083489626766
155,0.16534920539189293
156,0.05569513163102887
157,0.019143773710726994
158,0.0337643168788519
159,0.04107458846292474
160,0.03376431687883112
161,0.01914377371074777
162,0.055695131631049645
163,0.10686703271945565
164,0.25307246440066317
165,0.3554162665774336
166,0.3992778960818083
167,0.5235525130107765
168,0.662447673107932
169,0.698999031028213
170,0.7647914752847231
171,0.794032561620973
172,0.6478271299398071
173,0.7282401173644213
174,0.6989990310282338
175,0.5601038709310784
176,0.5527935993470263
177,0.5162422414267452
178,0.5527935993470471
179,0.6185860436035364
180,0.6185860436035988
181,0.6185860436035364
182,0.6185860436035572
183,0.5674141425151304
184,0.5308627845948494
185,0.38465735291366265
186,0.44313952558616226
187,0.39196762449775624
188,0.31886490865717326
189,0.30424436548906914
190,0.20921083489626766
191,0.011833502126695707
192,-0.06857948529796011
193,-0.14899247272259514
194,-0.2951979044037611
195,-0.2147849169791053
196,-0.38292116341251053
197,-0.2440260033153551
198,-0.1855438306429178
199,-0.11244111480229327
200,-0.1563027443066472
201,-0.18554383064287625
202,-0.11975138638634533
203,-0.14168220113858462
204,-0.287887632819709
205,-0.4267827929168229
206,-0.41947252133277085
207,-0.42678279291686444
208,-0.43409306450089574
209,-0.5876087677661137
210,-0.7191936562791755
211,-0.9165709890487267
212,-1.1285688649864443
213,-1.340566740924162
214,-1.4502208146850677
215,-1.4063591851807138
216,-1.6256673327025042
217,-1.7060803201270975
218,-1.6914597769589519
219,-1.7353214064633267
220,-1.8303549370561074
221,-1.9326987392329402
222,-1.9911809119053983
223,-1.8815268381445134
224,-1.9984911834894294
225,-2.166627429922814
226,-2.195868516259022
227,-2.298212318435834
228,-2.349384219524261
229,-2.34207394794023
230,-2.2543506889314804
231,-2.276281503683678
232,-2.268971232099626
233,-2.320143133188011
234,-2.28359177526773
235,-2.2251096025952513
236,-2.173937701506866
237,-2.18855824467497
238,-2.1446966151706373
239,-2.064283627745981
240,-1.9692500971532005
241,-1.9984911834894503
242,-1.8449754802242115
243,-1.8084241223039097
244,-1.7718727643836494
245,-1.7207008632952434
246,-1.6402878758705668
247,-1.654908419038671
248,-1.5525646168618796
249,-1.5671851600300253
250,-1.5891159747821815
251,-1.5891159747821815
252,-1.5671851600299838
253,-1.5744954316140567
254,-1.5818057031981088
255,-1.5452543452778067
256,-1.5013927157734528
257,-1.4940824441894007
258,-1.4063591851807138
259,-1.4282899999329115
260,-1.4648413578531303
261,-1.5379440736937755
262,-1.3844283704285367
263,-1.3405667409241828
264,-1.3844283704285159
265,-1.4429105431009948
266,-1.369807827260391
267,-1.2309126671633188
268,-1.1797407660748505
269,-0.9969839764733618
270,-0.7411244710313734
271,-0.6022293109342387
272,-0.5291265950936557
273,-0.6680217551907488
274,-0.8580888163762687
275,-0.9896737048893305
276,-1.0408456059777365
277,-1.0700866923139862
278,-1.1066380502342674
279,-0.9604326185531222
280,-0.967742890137195
281,-1.0408456059777988
282,-0.9165709890488098
283,-0.8946401742966121
284,-0.6607114836067175
285,-0.6022293109342387
286,-0.7191936562792172
287,-0.8653990879603415
288,-0.7996066437038521
289,-0.8434682732081438
290,-0.9165709890487267
291,-0.9385018038009245
292,-0.9969839764734033
293,-0.9823634333052784
294,-0.8580888163762894
295,-0.7849861005357065
296,-0.7118833846951235
297,-0.6972628415269986
298,-0.6241601256864364
299,-0.7191936562791964
300,-0.5949190393502074
301,-0.5510574098458534
302,-0.38292116341242743
303,-0.25864654648348
304,-0.2513362748993656
305,-0.2220951885631989
306,-0.09782057163416837
307,-0.11244111480229327
308,0.14341839063971598
309,0.08493621796729946
310,0.14341839063981984
311,0.3042443654890068
312,0.11417730430352849
313,0.12148757588758055
314,0.2969340939049963
315,0.32617518024120457
316,0.37003680974551695
317,0.34079572340935027
318,0.567414142515172
319,0.3992778960817668
