,0
219,-0.13996479108599658
220,-0.17492313327269882
221,-0.20988147545945077
222,-0.07004810671254237
223,-0.3671940152998593
224,-0.4895482129533172
225,-0.6992982660737295
226,-0.6992982660737295
227,-0.8740899770074394
228,-0.9440066613808439
229,-0.9614858324742448
230,-0.8216524637273364
231,-0.7167774371671303
232,-0.7866941215405844
233,-0.5944232395134736
234,-0.5769440684201722
235,-0.6468607527935767
236,-0.4720690418599164
237,-0.7167774371670309
238,-0.734256608260382
239,-0.734256608260382
240,-0.8041732926339356
241,-0.7866941215405844
242,-0.8915691481007906
243,-0.821652463727237
244,-0.6293815817002752
245,-0.8041732926339852
246,-0.8391316348205882
247,-0.4021523574864622
248,-0.47206904186006543
249,-0.5594648973267714
250,-0.2448398176462027
251,-0.47206904185996607
252,-0.5419857262335196
253,-0.734256608260382
254,-0.646860752793676
255,-0.646860752793676
256,-0.5769440684201225
257,-0.7167774371670309
258,-0.6643399238869279
259,-0.5594648973267714
260,-0.5594648973267714
261,-0.5944232395135233
262,-0.5245065551400194
263,-0.5769440684201722
264,-0.419631528579863
265,-0.1749231332727485
266,-0.26231898873950416
267,-0.017610593432439314
268,-0.0875272778058935
269,-0.10500644889929431
270,-0.15744396217924833
271,-0.419631528579863
272,-0.43711069967316446
273,-0.7866941215405844
274,-0.8041732926339356
275,-1.887881900422699
276,-1.3809859387150196
277,-1.3635067676216683
278,-1.8004860449558937
279,-1.643173505115535
280,-1.1537567145012562
281,-0.3497148442063591
282,-0.26231898873950416
283,-0.6643399238869279
284,-0.5594648973268708
285,-0.3322356731130577
286,-0.3846731863932104
287,-0.26231898873955384
288,-0.2448398176462027
289,-0.07004810671264174
290,-0.2448398176462027
291,-0.40215235748656153
292,-0.4895482129533172
293,-0.5769440684200728
294,-0.54198572623347
295,-0.6119024106068744
296,-0.45458987076656526
297,-0.6468607527936264
298,-0.4895482129533172
299,-0.7517357793538821
300,-0.9440066613808439
301,-0.7342566082604317
302,-0.5769440684202218
303,-0.41963152857981334
304,-0.5419857262334202
305,-0.5419857262334202
306,-0.27979815983295464
307,-0.2972773309262561
308,-0.15744396217939738
309,0.05230609094101488
310,0.10474360422111793
311,-0.1749231332727485
312,-0.3671940152997599
313,-0.4545898707666646
314,-0.47206904186006543
315,-0.7167774371670805
316,-0.6119024106069738
317,-0.3497148442063591
318,0.4892853682751905
319,0.7514729346757555
320,1.17097304091658
321,1.118535527636477
322,1.3457647518501905
323,1.3632439229435913
324,1.6603898315308587
325,1.5380356338773014
326,1.485598120597248
327,1.1185355276364273
328,0.7864312768625075
329,0.6815562503023013
330,0.7339937635824043
331,0.5941603948353966
332,0.5766812237420454
333,0.5941603948354462
334,0.4368478549951371
335,0.06978526203441568
336,0.08726443312776681
337,-0.20988147545940108
338,0.08726443312776681
339,0.08726443312776681
340,0.052306090940965194
341,0.08726443312776681
342,0.10474360422116762
343,0.03482691984776311
344,0.034826919847713425
345,-0.2448398176462027
346,-0.6119024106068744
347,-0.6818190949802789
348,-0.6643399238869775
349,-0.8915691481007408
350,-0.7517357793537331
351,-0.7342566082604813
352,-0.6643399238869775
353,-0.5594648973267714
354,-0.6643399238869279
355,-0.7167774371670805
356,-0.43711069967316446
357,-0.22736064655285157
358,-0.26231898873955384
359,-0.5769440684202218
360,-0.6992982660736797
361,-0.7342566082604317
362,-0.6818190949803783
363,-0.856610805913989
364,-0.8216524637273364
365,-0.8041732926338859
366,-0.734256608260382
367,-0.4545898707666646
368,-0.40215235748656153
369,-0.6468607527936264
370,-0.43711069967321414
371,-0.8391316348206875
372,-0.4371106996731148
373,-0.6293815817002255
374,-0.4196315285799127
375,-0.5594648973267217
376,-0.2972773309262561
377,-0.19240230436609962
378,-0.03508976452579044
379,-0.017610593432389635
380,-0.22736064655285157
