,0
0,-0.28484793789018087
1,-0.34056917142321785
2,-0.256987321123702
3,-0.2430570127404625
4,-0.18733577920734634
5,-0.18733577920742553
6,-0.28484793789018087
7,-0.46594194687253127
8,-0.2987782462734203
9,-0.34056917142321785
10,-0.2709176295070206
11,-0.31270855465665975
12,-0.20126608759066497
13,-0.15947516244094662
14,0.06340977169112215
15,-0.0341023869916332
16,0.24450378067339337
17,0.36987655612262765
18,0.3838068645058671
19,0.23057347229007474
20,0.43952809803906245
21,0.17485223875711695
22,-0.006241770225154292
23,0.1609219303738775
24,0.1887825471403564
25,0.34201593935606955
26,0.4255977896555854
27,0.41166748127242514
28,0.43952809803898324
29,0.3420159393561487
30,0.25843408905663284
31,0.25843408905663284
32,0.3977371728891857
33,0.23057347229007474
34,0.1887825471403564
35,0.11913100522415913
36,0.41166748127242514
37,0.41166748127250435
38,0.5231099483383408
39,0.4395280980389041
40,0.42559778965566464
41,0.06340977169112215
42,0.07734008007444078
43,0.0494794633078827
44,0.14699162199071722
45,-0.08982362052474936
46,0.007688538158164344
47,-0.10375392890790963
48,-0.22912670435722307
49,-0.3405691714231387
50,-0.6331056474715631
51,-0.7166874977709998
52,-0.7445481145373994
53,-0.8559905816034735
54,-0.8281299648370738
55,-1.0649452073523027
56,-1.0370845905857446
57,-0.953502740286308
58,-1.1485270576518187
59,-1.329621066634169
60,-1.3714119917838083
61,-1.2460392163346532
62,-1.3574816834005687
63,-1.0510148989690633
64,-1.0928058241187817
65,-1.0092239738192659
66,-1.0788755157355423
67,-1.4271332253167661
68,-1.1067361325021003
69,-1.106736132502021
70,-1.3992726085503664
71,-1.2878301414842923
72,-1.3435513750174086
73,-1.6221575426823955
74,-1.9146940187306616
75,-1.8171818600478666
76,-1.8450424768144247
77,-1.8032515516645875
78,-1.5525060007661586
79,-1.4271332253169244
80,-1.4410635337000848
81,-1.273899833101053
82,-1.5107150756163612
83,-1.594296925915798
84,-1.6221575426823955
85,-1.747530318131709
86,-1.914694018730622
87,-1.747530318131709
88,-1.9286243271138614
89,-1.8729030935809037
90,-1.5942969259159563
91,-1.5385756923829985
92,-1.273899833101053
93,-0.8699208899867921
94,-0.6888268810045605
95,-0.28484793789022045
96,-0.25698732112366235
97,-0.3266388630399784
98,-0.22912670435714388
99,-0.21519639597390444
100,0.3141553225896698
101,0.3698765561227068
102,0.28629470582311173
103,0.2166431639068353
104,0.06340977169104296
105,-0.15947516244086743
106,-0.15947516244086743
107,-0.15947516244094662
108,-0.06196300375819128
109,-0.11768423729114909
110,0.03554915492464324
111,0.007688538158164344
112,0.3420159393561487
113,0.03554915492464324
114,0.27236439743995144
115,0.09127038845760105
116,-0.13161454567446773
117,-0.28484793789018087
118,-0.3544994798065365
119,-0.36842978818969674
120,-0.42415102172265456
121,-0.22912670435722307
122,-0.24305701274038333
123,-0.10375392890790963
124,0.21664316390699367
125,0.27236439743995144
126,0.34201593935606955
127,0.7320645740872492
128,1.0803222836685522
129,1.3032072178005418
130,1.4007193764833763
131,2.0136529453463874
132,2.1529560291790193
133,1.9718620201967483
134,2.347980346544451
135,2.180816645945419
136,1.9300710950469506
137,1.8325589363640369
138,1.944001403430111
139,2.055443870496185
140,2.1529560291789402
141,2.1529560291789402
142,2.111165104029143
143,2.2086772627119773
144,2.4454925052272856
145,2.4176318884607273
146,2.501213738760164
147,2.4733531219936853
148,2.4594228136104457
149,2.5151440471434037
150,2.37584096331093
151,2.111165104029143
152,1.971862020196669
153,1.6932558525316423
154,1.679325544148403
155,1.4982315351660527
156,1.3310678345670999
157,1.1917647507345075
158,1.191764750734547
159,1.3449981429502602
160,1.3032072178005418
161,0.7042039573207308
162,0.6345524154044148
163,0.537040256721699
164,0.7181342657040098
165,0.6763433405541727
166,0.3977371728891461
167,0.23057347229015393
168,0.2723643974398723
169,0.13306131360747778
170,0.3838068645059067
171,0.258434089056712
172,0.35594624773946737
173,0.41166748127242514
174,0.5649008734882175
175,0.6345524154044148
176,0.8713676579197626
177,0.8992282746862019
178,0.9410191998359995
179,0.8852979663029624
180,0.8852979663030416
181,0.9688798166024783
182,0.9410191998360786
183,0.9967404333690364
184,0.8574373495364835
185,0.7459948824704887
186,0.6066917986379359
187,0.411667481272346
188,0.41166748127242514
189,0.3141553225895906
190,0.42559778965566464
191,0.4395280980389041
192,0.4673887148054622
193,0.4255977896557438
194,0.46738871480538297
195,0.4534584064221435
196,0.3420159393561487
197,0.42559778965566464
198,0.815646424386686
199,1.0106707417522758
200,1.2614162926508234
201,1.6653952357650843
202,1.7907680112143978
203,1.3728587597168183
204,0.6345524154044939
205,0.36987655612262765
206,0.35594624773938816
207,0.2723643974398723
208,0.07734008007444078
209,-0.04803269537487265
210,0.0773400800743616
211,0.17485223875719613
212,0.3141553225896698
213,0.2166431639069145
214,0.41166748127250435
