,0
0,1.7144610590622813
1,1.1911881284153407
2,1.1475820508613808
3,1.0894406141228778
4,1.0749052549383347
5,1.2057234875999665
6,1.205723487600049
7,1.176652769230715
8,1.2929356427078038
9,1.1475820508613808
10,1.1039759733075036
11,1.0603698957535437
12,1.0894406141229604
13,0.9876930998303322
14,0.5661676834759372
15,0.4789555283680173
16,0.5080262467373515
17,0.43534945081414006
18,0.6969859161374864
19,0.6679151977683175
20,0.8132687896147404
21,0.8714102263534087
22,0.7841980712455715
23,0.7987334304301973
24,0.9150163039072033
25,0.9150163039072859
26,0.9295516630918291
27,0.9004809447225776
28,1.1330466916768378
29,0.8714102263533261
30,1.1039759733075036
31,0.9876930998303322
32,1.1475820508613808
33,1.2202588467845923
34,1.2929356427078038
35,1.0749052549383347
36,1.1475820508614634
37,1.1621174100460065
38,1.031299177384292
39,0.9876930998304149
40,1.1185113324921294
41,1.0458345365690005
42,1.0894406141227952
43,0.9731577406457891
44,0.638844479399066
45,0.2173190630445057
46,0.20278370385987993
47,0.2754604997830914
48,0.4208140916294316
49,0.5516323242912288
50,0.7260566345068206
51,0.7115212753222774
52,0.7115212753222774
53,0.6824505569530259
54,0.6243091202144402
55,0.6969859161374864
56,0.595238401845106
57,0.740591993691529
58,0.7260566345069032
59,0.6969859161376517
60,0.7260566345069032
61,0.7260566345069032
62,0.6097737610298971
63,0.5807030426605629
64,0.6097737610298144
65,0.6097737610298971
66,0.6533798385837744
67,0.6679151977683175
68,0.7405919936916115
69,0.4644201691833916
70,0.5225616059219772
71,0.537096965106603
72,0.6243091202143576
73,0.8132687896147404
74,0.7115212753222774
75,0.7551273528761547
76,0.5661676834759372
77,0.595238401845106
78,0.5952384018450234
79,0.7696627120606978
80,0.6243091202143576
81,0.7405919936914463
82,0.696985916137569
83,0.638844479399066
84,0.39174337326026276
85,-0.05885276146363169
86,-0.1315295573867605
87,-0.1315295573867605
88,-0.11699419820213475
89,-0.02978204309429754
90,0.05743011201353967
91,0.05743011201353967
92,0.20278370385987993
93,0.3772080140755544
94,0.4934908875527257
95,0.4934908875527257
96,0.3917433732601801
97,0.4208140916294316
98,0.4789555283680173
99,0.5080262467372688
100,0.5807030426604803
101,0.6969859161377343
102,0.6679151977683175
103,0.6097737610298971
104,0.6824505569530259
105,0.4644201691834742
106,0.4789555283680173
107,0.537096965106603
108,0.5370969651065204
109,0.5516323242912288
110,0.5370969651065204
111,0.5952384018450234
112,0.5225616059219772
113,0.4062787324448885
114,0.2609251405984656
115,0.362672654890846
116,0.23185442222913147
117,0.27546049978300874
118,0.2899958589677171
119,0.260925140598383
120,0.15917762630592003
121,0.2318544222292141
122,0.15917762630592003
123,0.2899958589676345
124,0.34813729570638546
125,0.4062787324448059
126,0.4789555283678521
127,0.5225616059218946
128,0.566167683475772
129,0.4208140916294316
130,0.4498848099986832
131,0.4353494508140574
132,0.23185442222913147
133,0.2027837038597973
134,0.24638978141375723
135,0.2899958589677998
136,0.1301069079366685
137,0.15917762630592003
138,0.24638978141383985
139,0.15917762630600266
140,0.18824834467525417
141,0.2318544222292141
142,0.24638978141383985
143,0.24638978141383985
144,0.23185442222913147
145,0.24638978141383985
146,0.2754604997830914
147,0.2754604997830914
148,0.2754604997830914
149,0.24638978141383985
150,0.3336019365215944
151,0.3045312181523429
152,0.2899958589677171
153,0.4062787324448885
154,0.5080262467373515
155,0.4208140916295143
156,0.3772080140754717
157,0.4934908875526431
158,0.4208140916295143
159,0.34813729570613755
160,0.05743011201353967
161,0.028359393644288144
162,0.07196547119824806
163,0.057430112013622296
164,0.07196547119824806
165,0.2173190630445883
166,0.2318544222292141
167,0.1737129854906284
168,0.07196547119816543
169,0.07196547119816543
170,0.15917762630600266
171,0.2609251405984656
172,0.3190665773369687
173,0.4498848099986832
174,0.44988480999860053
175,0.3917433732600975
176,0.3336019365215944
177,0.3336019365215944
178,0.362672654890846
179,0.4934908875526431
180,0.5225616059219772
181,0.6533798385836918
182,0.4934908875526431
183,0.537096965106603
184,0.5225616059220599
185,0.4934908875527257
186,0.5661676834760198
187,0.6388444793991486
188,0.6679151977684001
189,0.8859455855379519
190,0.7405919936916115
191,0.9004809447225776
192,1.0312991773842095
193,1.1911881284152581
194,1.7144610590622813
195,1.7580671366161587
196,1.8888853692780385
197,2.005168242755127
198,1.7580671366163239
199,1.6853903406931126
200,1.5109660304773553
201,1.4382892345540614
202,1.467359952923313
203,1.394683157000184
204,1.4237538753695183
205,1.4237538753695183
206,1.394683157000184
207,1.467359952923313
208,1.5255013896619811
209,1.3801477978157235
210,1.5545721080313153
211,1.4237538753695183
212,1.438289234554144
213,1.4528245937387698
214,1.4092185161848099
215,1.336541720261681
216,1.438289234554144
217,1.3946831570002667
218,1.3946831570002667
219,1.278400283523178
220,1.322006361077138
221,1.2347942059693007
222,1.2347942059693007
223,1.3510770794463893
224,1.2929356427078864
225,1.2929356427078864
226,1.2202588467846749
227,1.1475820508613808
228,0.740591993691529
229,0.7260566345069032
230,0.5952384018451887
231,0.5370969651065204
232,0.5516323242912288
233,0.43534945081414006
234,-0.0007113247250460098
235,0.14464226712129424
236,0.08650083038287382
237,0.18824834467517154
238,0.05743011201353967
239,-0.17513563494072043
240,-0.3059538676024349
241,-0.6257317696645323
242,-0.5094488961874435
243,-0.6548024880337837
244,-0.49491353700281776
245,-0.7565500023262467
246,-0.5385196145567777
247,-0.5239842553720693
248,-0.5385196145566951
249,-0.6548024880338664
250,-1.0617925452038834
251,-1.7304190676971645
252,-2.2391566391593964
253,-2.936853880022177
254,-3.0967428310532257
255,-2.413580949375071
256,-1.7449544268818729
257,-1.250752214604101
258,-1.0908632635730524
259,-0.9164389533572954
260,-0.8001560798802066
261,-0.8146914390648324
262,-0.8437621574340839
263,-0.6838732064031179
264,-0.4513074594488578
265,-0.6838732064031179
266,-0.5385196145568603
267,-0.5385196145566951
268,-0.4658428186335662
269,-0.5530549737414034
270,-0.5530549737414034
271,-0.5385196145567777
272,-0.5530549737413208
273,-0.49491353700281776
274,-0.5239842553720693
275,-0.7420146431417036
276,-0.742014643141621
277,-1.0908632635730524
278,-0.9019035941726696
279,-0.8728328758035008
280,-0.8437621574341666
281,-0.7710853615110378
282,-0.7710853615110378
283,-0.6548024880337837
284,-0.756550002326412
285,-0.800156079880124
286,-0.8728328758034181
287,-0.7565500023263294
288,-1.0327218268345493
289,-0.916438953357378
290,-0.8728328758033355
291,-1.0036511084651325
292,-0.9019035941726696
293,-0.9600450309111727
294,-0.8292267982494582
295,-0.8728328758034181
296,-0.8728328758034181
297,-0.800156079880124
298,-0.7129439247723695
299,-0.814691439064915
300,-0.742014643141621
301,-0.8873682349880438
302,-0.6548024880337011
303,-0.5239842553719867
304,-0.5385196145567777
305,-0.5239842553720693
306,-0.3204892267870607
307,-0.2332770716793061
308,-0.4222367410796063
309,-0.480378177818192
310,-0.9455096717266296
311,-0.974580390095881
312,-1.3524997288966467
313,-1.1199339819422214
314,-1.2943582921579784
315,-1.1635400594960987
316,-0.9455096717266296
317,-0.276883149233266
318,-0.02978204309438016
319,-0.08792347983288322
320,-0.02978204309438016
321,-0.4077013818949805
322,-0.8437621574341666
323,-1.0472571860190925
324,-0.9600450309112553
325,-1.1053986227576782
326,-1.0763279043882614
327,-1.0763279043882614
328,-1.3815704472658157
329,-1.0908632635729698
330,-1.23621685541931
331,-1.4251765248196102
332,-0.9745803900957984
333,-1.1780754186808897
334,-1.1780754186808071
335,-0.7856207206955809
336,-0.6402671288493232
337,-0.9164389533572954
338,-0.8582975166187923
339,-1.032721826834384
340,-0.8728328758033355
341,-0.8437621574341666
342,-0.8001560798802893
343,-0.814691439064915
344,-0.6548024880338664
345,-0.7129439247723695
346,-0.7129439247723695
347,-0.6548024880337837
348,-0.49491353700281776
349,-0.4367721002642321
350,-0.4077013818948979
351,-0.4222367410795237
352,-0.4367721002641494
353,-0.42223674107944104
354,-0.40770138189481525
355,-0.4949135370027351
356,-0.4367721002641494
357,-0.24781243086384924
358,-0.3204892267871433
359,-0.3204892267871433
360,-0.3786306635256464
361,-0.3640953043410206
362,-0.2914185084178918
363,-0.05885276146371431
364,0.08650083038270857
365,0.2173190630445883
366,0.377208014075637
367,0.3336019365216771
368,0.3336019365215944
369,-0.07338812064834008
370,-0.07338812064834008
371,-0.02978204309438016
372,0.3190665773369687
373,0.3917433732601801
374,0.5952384018451887
375,0.6533798385836918
376,0.5661676834758546
377,0.4934908875526431
378,0.4062787324448885
379,0.537096965106603
380,0.3772080140754717
381,0.5370969651065204
382,0.5080262467372688
383,0.6097737610297318
384,0.7115212753221948
385,0.7551273528761547
386,0.8132687896147404
387,0.6969859161376517
388,0.5807030426604803
389,0.5370969651065204
390,0.6243091202143576
391,0.7987334304301146
392,0.9004809447225776
393,0.740591993691529
394,0.696985916137569
395,0.8714102263533261
396,0.8714102263533261
397,0.9731577406457891
398,0.900480944722495
399,0.9440870222764549
400,0.9731577406457064
401,0.9876930998303322
402,0.9876930998303322
403,1.0167638181995837
404,1.002228459014958
405,0.8714102263532435
406,0.9586223814612459
407,0.9876930998304975
408,0.9150163039072033
409,1.1621174100460891
410,1.103975973307421
411,1.0603698957535437
412,0.900480944722495
413,1.0603698957537089
414,0.9586223814610807
415,0.8568748671686177
416,0.8278041487994487
417,0.9150163039072033
418,0.7696627120608631
419,0.9731577406457064
420,0.9004809447226603
421,0.8714102263533261
422,0.8568748671686177
423,0.900480944722495
424,0.6097737610297318
425,0.5516323242912288
426,0.5807030426604803
427,0.4934908875527257
428,0.4062787324448059
429,0.4208140916294316
430,0.3481372957063028
431,-0.1460649165713863
432,-0.8292267982494582
433,-1.2652875737886442
434,-1.3815704472658157
435,-1.7449544268817903
436,-1.715883708512456
437,-1.8467019411741705
438,-1.759489786066416
439,-1.8467019411741705
440,-1.817631222804919
441,-1.7449544268816248
442,-1.7594897860663332
443,-1.7885605044356674
444,-1.4833179615582786
445,-1.5123886799274475
446,-1.4978533207429043
447,-1.4542472431889444
448,-1.614136194219993
449,-2.021126251389845
450,-1.8903080187281305
451,-1.6868129901432045
452,-1.5269240391122385
453,-1.410641165635067
454,-1.3088936513426042
455,-1.2507522146040184
456,-1.0617925452037182
457,-1.076327904388344
458,-1.2071461370500585
459,-1.2216814962346842
460,-1.119933981942304
461,-1.1344693411269298
462,-1.1053986227576782
463,-1.0036511084652153
464,-1.0181864676497583
465,-1.032721826834384
466,-0.916438953357378
467,-0.8437621574341666
468,-0.7420146431417036
469,-0.7420146431417036
470,-0.7565500023263294
471,-0.6257317696645323
472,-0.6838732064031179
473,-0.5821256921105723
474,-0.6111964104799065
475,-0.640267128849158
476,-0.4658428186334836
477,-0.5821256921105723
478,-0.378630663525729
479,-0.4513074594488578
480,-0.4077013818949805
481,-0.4803781778181093
482,-0.5094488961873609
483,-0.3786306635256464
484,-0.4222367410795237
485,-0.4367721002641494
486,-0.4513074594487752
487,-0.3059538676024349
488,-0.3495599451564775
489,-0.2623477900485576
490,-0.2768831492331834
491,-0.21874171249468036
492,-0.10245883901750898
493,-0.17513563494072043
494,-0.1460649165713863
495,-0.20420635330997194
496,-0.3059538676024349
497,-0.24781243086393187
498,-0.2623477900485576
499,-0.29141850841780914
500,-0.3640953043410206
501,-0.4513074594488578
502,-0.17513563494072043
503,-0.16060027575609467
504,-0.07338812064825745
505,-0.20420635331005457
506,-0.11699419820221738
507,-0.015246683909837022
508,-0.04431740227900593
509,-0.02978204309438016
510,0.057430112013457046
511,0.013824034459579755
512,0.04289475282883128
513,0.02835939364420552
514,-0.02978204309429754
515,0.042894752828913904
516,0.10103618956741696
517,0.13010690793675111
518,0.11557154875212534
519,0.11557154875212534
520,-0.0443174022789233
521,-0.02978204309429754
522,-0.015246683909671774
523,0.07196547119808282
524,0.2318544222292141
525,0.2173190630445057
526,0.057430112013457046
527,0.18824834467525417
528,0.27546049978300874
529,0.2173190630445057
530,0.23185442222913147
531,0.260925140598383
532,0.260925140598383
533,0.11557154875204273
534,0.1301069079366685
535,0.1301069079366685
536,0.02835939364420552
537,0.04289475282883128
538,0.1155715487519601
539,-0.11699419820213475
540,-0.015246683909671774
541,-0.05885276146363169
542,-0.3931660227102721
543,-0.6402671288492406
544,-0.49491353700281776
545,-0.4658428186335662
546,-0.3495599451564775
547,-0.3059538676024349
548,-0.4077013818948979
549,-0.3640953043410206
550,-0.3640953043410206
551,-0.3495599451563948
552,-0.3059538676024349
553,-0.3059538676024349
554,-0.3059538676024349
555,-0.3350245859717691
556,-0.3204892267870607
557,-0.33502458597168644
558,-0.3059538676024349
559,-0.3059538676024349
560,-0.3059538676024349
561,-0.3350245859717691
562,-0.3204892267870607
563,-0.3059538676024349
564,-0.21874171249459773
565,-0.20420635330997194
566,-0.24781243086393187
567,-0.21874171249468036
568,-0.29141850841780914
569,-0.4658428186335662
570,-0.9745803900959636
571,-0.9600450309112553
572,-1.0036511084651325
573,-0.989115749280672
574,-0.712943924772452
575,-0.5385196145567777
576,-0.378630663525729
577,-0.3059538676025175
578,-0.2914185084178918
579,-0.3059538676025175
580,-0.3350245859717691
581,-0.3495599451563948
582,-0.3204892267871433
583,-0.17513563494072043
584,-0.015246683909671774
585,0.11557154875204273
586,0.2609251405984656
587,0.2318544222292141
588,0.04289475282883128
589,-0.11699419820213475
590,-0.1896709941253462
591,-0.364095304340938
592,-0.4658428186335662
593,-0.3786306635256464
594,-0.480378177818192
595,-0.6693378472184921
596,-0.480378177818192
597,-0.3059538676024349
598,-0.3059538676024349
599,0.042894752828913904
600,-0.2914185084178918
601,-0.2332770716793061
602,-0.27688314923310076
603,-0.276883149233266
604,-0.3059538676024349
605,-0.13152955738684313
606,-0.16060027575617727
607,-0.17513563494080306
608,-0.08792347983296585
609,-0.11699419820221738
610,0.04289475282874866
611,-0.07338812064825745
612,0.11557154875212534
613,0.13010690793675111
614,0.02835939364420552
615,0.11557154875204273
616,0.13010690793658586
617,0.057430112013457046
618,0.10103618956733434
619,0.057430112013457046
620,0.11557154875212534
621,0.15917762630600266
622,0.15917762630600266
623,0.15917762630600266
624,0.1737129854906284
625,0.1737129854906284
626,0.07196547119824806
627,0.11557154875220797
628,0.028359393644288144
629,0.1301069079366685
630,0.2899958589675519
631,0.14464226712112901
632,0.260925140598383
633,0.362672654890846
634,0.3772080140754717
635,0.4353494508140574
636,0.4644201691833916
637,0.4498848099987658
638,0.4934908875527257
639,0.377208014075637
640,0.4062787324448885
641,0.3481372957062202
642,0.3772080140754717
643,0.3336019365215944
644,0.3481372957062202
645,0.3772080140755544
646,0.3045312181523429
647,0.3481372957063028
648,0.4498848099986832
649,0.4353494508140574
650,0.3481372957062202
651,0.3481372957062202
652,0.3336019365215118
653,0.5225616059218946
654,0.5516323242912288
655,0.5516323242912288
656,0.537096965106603
657,0.8132687896146578
658,0.8859455855379519
659,1.002228459014958
660,1.0022284590150405
661,0.7551273528761547
662,0.5370969651065204
663,0.4208140916294316
664,0.4934908875527257
665,0.013824034459662378
666,0.05743011201353967
667,-0.13152955738692576
668,-0.13152955738692576
669,-0.3931660227102721
670,-0.21874171249476296
671,-0.3204892267871433
672,-0.21874171249468036
673,0.10103618956749959
674,0.4062787324448059
675,0.638844479399066
676,0.9440870222764549
677,1.380147797815641
678,1.4237538753696009
679,1.2929356427078038
680,1.5545721080312327
681,1.481895312108104
682,1.2638649243385522
683,1.2202588467846749
684,1.0894406141229604
685,1.0603698957537089
686,1.045834536569083
687,0.9295516630918291
688,0.8859455855379519
689,0.8568748671686177
690,0.8132687896146578
691,0.9295516630917465
692,0.8859455855378692
693,0.7987334304301146
694,0.4498848099987658
695,0.3045312181523429
696,0.4644201691833089
697,0.6824505569529433
698,0.6533798385836918
699,0.7841980712454889
700,0.740591993691529
701,0.8423395079839919
702,0.8568748671686177
703,0.9586223814610807
704,0.8714102263533261
705,0.7987334304301146
706,0.8278041487992835
707,0.8714102263532435
708,0.6533798385837744
709,0.6969859161376517
710,0.6679151977684001
711,0.5516323242912288
712,0.6824505569529433
713,0.6097737610298144
714,0.5080262467372688
715,0.740591993691529
716,0.5080262467373515
717,0.5661676834758546
718,0.4644201691833916
719,0.5080262467372688
720,0.537096965106603
721,0.43534945081422266
722,0.5080262467372688
723,0.4934908875526431
724,0.6533798385836092
725,0.5661676834758546
726,0.566167683475772
727,0.43534945081414006
728,0.44988480999884845
729,0.5661676834758546
730,0.5807030426604803
731,0.4644201691833089
732,0.6097737610297318
733,0.4208140916295143
734,0.5080262467373515
735,0.3772080140755544
736,0.23185442222913147
737,0.23185442222913147
738,0.3626726548909286
739,0.260925140598383
740,0.24638978141383985
741,0.1301069079366685
742,-0.02978204309429754
743,-0.4222367410796063
744,-0.45130745944894046
745,-0.3204892267870607
746,-0.17513563494072043
747,-0.3350245859717691
748,-0.23327707167922349
749,-0.3059538676023523
750,-0.05885276146363169
751,-0.20420635330997194
752,-0.18967099412526356
753,-0.14606491657130366
754,-0.33502458597168644
755,-0.262347790048475
756,-0.1896709941253462
757,-0.16060027575609467
758,-0.10245883901742636
759,-0.058852761463549064
760,-0.17513563494072043
761,-0.16060027575609467
762,-0.24781243086393187
763,-0.3640953043410206
764,-0.29141850841780914
765,-0.3204892267871433
766,-0.364095304340938
767,-0.4367721002641494
768,-0.2623477900486403
769,-0.3786306635258116
770,-0.45130745944894046
771,-0.40770138189506316
772,-0.5094488961875261
773,-0.5094488961875261
774,-0.49491353700281776
775,-0.5821256921106549
776,-0.6693378472184095
777,-0.6257317696645323
778,-0.640267128849158
779,-0.3059538676026002
780,-0.1315295573867605
781,-0.3059538676023523
782,-0.3786306635256464
783,-0.4803781778181093
784,-0.5094488961874435
785,-0.5675903329259465
786,-0.49491353700290036
787,-0.5239842553720693
788,-0.4077013818949805
789,-0.6984085655876611
790,-0.480378177818192
791,-0.480378177818192
792,-0.4077013818949805
793,-0.3640953043410206
794,-0.4077013818948979
795,-0.480378177818192
796,-0.4803781778181093
797,-0.4513074594487752
798,-0.4949135370027351
799,-0.5821256921106549
800,-1.0181864676497583
801,-1.076327904388344
802,-1.1053986227575956
803,-1.0181864676498409
804,-0.7856207206956635
805,-0.654802488033949
806,-0.712943924772452
807,-0.7129439247723695
808,-0.7420146431415383
809,-0.6548024880337837
810,-0.6693378472184095
811,-0.6984085655876611
812,-0.45130745944894046
813,-0.8582975166187097
814,-0.6984085655876611
815,-0.7274792839570778
816,-0.6402671288490753
817,-0.6111964104798239
818,-0.6693378472184921
819,-0.4803781778181093
820,-0.5094488961874435
821,-0.4803781778181093
822,-0.5966610512952807
823,-0.6693378472184095
824,-0.4658428186335662
825,-0.4367721002642321
826,-0.29141850841780914
827,-0.3495599451563948
828,-0.3931660227103548
829,-0.2623477900486403
830,-0.3350245859717691
831,-0.16060027575609467
832,0.3481372957063028
833,0.6533798385836092
834,0.9440870222764549
835,1.1766527692307975
836,1.3074710018924296
837,1.8452792917241612
838,2.1650571937862586
839,1.8888853692779557
840,1.6563196223237784
841,0.9440870222764549
842,0.5807030426604803
843,0.2027837038597973
844,0.3481372957063028
845,0.4498848099987658
846,0.013824034459579755
847,0.20278370385987993
848,0.10103618956741696
849,0.3045312181523429
850,0.0865008303827912
851,0.08650083038270857
852,-0.17513563494080306
853,-0.21874171249459773
854,-0.11699419820221738
855,-0.015246683909671774
856,-0.0007113247250460098
857,-0.015246683909754397
858,-0.058852761463549064
859,0.028359393644288144
860,0.0865008303827912
861,-0.07338812064825745
862,-0.04431740227900593
863,-0.05885276146363169
864,0.02835939364420552
865,-0.11699419820221738
866,-0.1460649165714689
867,-0.1460649165714689
868,-0.0443174022789233
869,-0.058852761463549064
870,0.11557154875212534
871,0.013824034459579755
872,0.15917762630600266
873,-0.015246683909671774
874,-0.0007113247250460098
875,-0.015246683909671774
876,0.13010690793675111
877,0.028359393644288144
878,-0.2914185084178918
879,-0.2332770716793061
880,-0.1896709941253462
881,-0.2623477900486403
882,-0.02978204309438016
883,-0.015246683909671774
884,0.02835939364420552
885,0.2318544222292141
886,0.3917433732601801
887,0.4934908875526431
888,0.6097737610298144
889,0.595238401845106
890,0.6533798385837744
891,0.3626726548910112
892,0.34813729570638546
893,0.47895552836809996
894,0.3626726548909286
895,0.4498848099987658
896,0.4208140916295143
897,0.2609251405984656
898,0.3336019365215944
899,0.5516323242912288
900,0.5225616059218946
901,0.5516323242912288
902,0.4644201691834742
903,0.4789555283680173
904,0.4644201691834742
905,0.4934908875526431
906,0.4789555283680173
907,0.43534945081414006
908,0.4208140916295143
909,0.39174337326026276
910,0.5080262467374341
911,0.4934908875527257
912,0.4498848099987658
913,0.4353494508140574
914,0.4789555283680173
915,0.4934908875526431
916,0.4498848099986832
917,0.2899958589677171
918,0.11557154875204273
919,-0.08792347983280059
920,-0.1460649165713863
921,0.057430112013457046
922,0.2173190630445057
923,0.2173190630445883
924,0.2318544222292141
925,0.26092514059854827
926,0.3772080140755544
927,0.362672654890846
928,0.3772080140755544
929,0.3917433732601801
930,0.4208140916294316
931,0.4208140916294316
932,0.4644201691833916
933,0.4353494508140574
934,0.4644201691833916
935,0.4644201691833916
936,0.028359393644122894
937,-0.16060027575601205
938,-0.16060027575609467
939,-0.3931660227102721
940,-0.3350245859717691
941,-0.2623477900486403
942,-0.17513563494072043
943,-0.02978204309438016
944,0.028359393644288144
945,-0.058852761463549064
946,-0.015246683909671774
947,0.04289475282883128
948,-0.029782043094462786
949,-0.11699419820221738
950,-0.0007113247249633858
951,0.042894752828913904
952,-0.058852761463549064
953,-0.07338812064825745
954,0.10103618956741696
955,-0.04431740227900593
956,-0.0007113247249633858
957,-0.4222367410796063
958,-0.6984085655876611
959,-0.800156079880124
960,-0.480378177818192
961,-0.4222367410796063
962,-0.3059538676024349
963,-0.21874171249459773
964,-0.18967099412542882
965,-0.17513563494080306
966,-0.3495599451564775
967,-0.21874171249468036
968,-0.3059538676026002
969,-0.07338812064817483
970,-0.1460649165714689
971,-0.1460649165714689
972,-0.05885276146363169
973,-0.04431740227908855
974,-0.08792347983296585
975,-0.16060027575617727
976,-0.10245883901767423
977,-0.2623477900486403
978,-0.13152955738684313
979,-0.04431740227900593
980,-0.21874171249459773
981,-0.1024588390175916
982,-0.1460649165714689
983,-0.0007113247250460098
984,0.2173190630445057
985,0.2754604997830914
986,0.15917762630592003
987,0.14464226712121164
988,0.15917762630600266
989,-0.0007113247250460098
990,-0.05885276146371431
991,0.057430112013374425
992,0.013824034459579755
993,0.05743011201353967
994,0.01382403445949713
995,-0.04431740227900593
996,0.2173190630445057
997,0.18824834467517154
998,0.362672654890846
999,0.3772080140755544
1000,0.3045312181523429
1001,0.34813729570613755
1002,0.3772080140753891
1003,0.5080262467371862
1004,0.4208140916294316
1005,0.3336019365216771
1006,0.3190665773370513
1007,0.2173190630445883
1008,-0.16060027575609467
1009,-0.24781243086393187
1010,-0.07338812064817483
1011,-0.1315295573867605
1012,-0.20420635330997194
1013,-0.2623477900485576
1014,-0.2623477900485576
1015,-0.23327707167922349
1016,-0.20420635330997194
1017,-0.21874171249468036
1018,-0.17513563494080306
1019,-0.13152955738684313
1020,-0.02978204309438016
1021,-0.015246683909754397
1022,0.013824034459662378
1023,-0.11699419820221738
1024,-0.18967099412542882
1025,-0.029782043094462786
1026,-0.13152955738684313
1027,-0.21874171249468036
1028,-0.058852761463549064
1029,-0.276883149233266
1030,-0.24781243086384924
1031,-0.1315295573867605
1032,-0.1315295573867605
1033,-0.21874171249468036
1034,-0.20420635331005457
1035,-0.2768831492331834
1036,-0.24781243086393187
1037,-0.3786306635256464
1038,-0.24781243086384924
1039,-0.24781243086384924
1040,-0.27688314923310076
1041,-0.23327707167922349
1042,-0.4077013818948979
1043,-0.4513074594488578
1044,-0.4367721002642321
1045,-0.5385196145566951
1046,-0.3640953043410206
1047,-0.21874171249468036
1048,-0.20420635330997194
1049,-0.24781243086393187
1050,-0.13152955738684313
1051,-0.24781243086393187
1052,-0.3495599451563122
1053,-0.1896709941253462
1054,-0.20420635330997194
1055,-0.23327707167922349
1056,-0.21874171249468036
1057,-0.3204892267871433
1058,-0.11699419820213475
1059,-0.08792347983288322
1060,-0.21874171249459773
