,0
0,-1.7366198092374578
1,-0.9105318094540573
2,-0.8898796094593784
3,-0.9931406094323034
4,-0.972488409437742
5,-0.9105318094540573
6,-0.7040098095083246
7,-0.6627054095193189
8,-0.8279230094759286
9,-1.0344450094216613
10,-0.8072708094812496
11,-1.1583582093890306
12,-1.2822714093566345
13,-1.3235758093457575
14,-1.4061846093240036
15,-1.4474890093131267
16,-1.0964016094054634
17,-1.406184609324121
18,-1.5094456092969286
19,-1.2409670093672767
20,-1.6333588092645326
21,-1.1583582093891478
22,-0.64205320952464
23,-0.621401009529961
24,-0.6627054095190841
25,-0.683357609513763
26,-0.2496614096275013
27,-0.18770480964369932
28,-0.3942268095895494
29,-0.47683560956803034
30,-0.6214010095300785
31,-0.559444409546159
32,-1.0550972094161055
33,-1.922489609188629
34,-1.9844462091724309
35,-1.7985764092211423
36,-1.4887934093022497
37,-1.406184609324121
38,-1.1583582093891478
39,-0.8279230094758112
40,-0.8072708094811323
41,-0.683357609513763
42,-0.8072708094811323
43,-0.3735746095948705
44,-0.559444409546159
45,-0.7659664094920092
46,-0.6007488095353996
47,-0.5181400095571534
48,-0.41487900958411095
49,-0.47683560956791293
50,-0.518140009557036
51,-0.6214010095298437
52,-0.6833576095135283
53,-0.6420532095244053
54,-0.47683560956791293
55,-0.20835700963849563
56,-0.3942268095895494
57,-0.5387922095517149
58,-0.35292240960042637
59,-0.456183409573234
60,-0.6420532095245226
61,-0.35292240960042637
62,-0.35292240960030896
63,-0.47683560956791293
64,-0.3942268095896668
65,-0.6627054095190841
66,-0.47683560956791293
67,-0.49748780956247446
68,-0.518140009557036
69,-0.64205320952464
70,-0.621401009529961
71,-0.6007488095353996
72,-0.7246620095027687
73,-0.8692274094649343
74,-0.559444409546159
75,-0.49748780956247446
76,-0.518140009557036
77,-0.7246620095028862
78,-0.6214010095298437
79,-0.559444409546159
80,-0.683357609513763
81,-0.9311840094486188
82,-0.7659664094921266
83,-0.6214010095300785
84,-0.7040098095083246
85,-0.4561834095733514
86,-0.5387922095515976
87,-0.7040098095083246
88,-0.64205320952464
89,-0.5387922095515976
90,-0.2909658096167418
91,-0.10509600966545318
92,-0.04313940968176858
93,-0.06379160967633012
94,-0.47683560956791293
95,-0.8898796094593784
96,-2.1703160091234848
97,-2.2529248091018483
98,-1.819228609215704
99,-1.7159676092426615
100,-1.1170538093999074
101,-0.5800966095409554
102,-0.8485752094703727
103,-1.096401609405346
104,-0.9724884094378593
105,-1.0137928094269824
106,-0.8072708094812496
107,-0.8898796094594957
108,-0.9931406094324208
109,-0.7866186094864533
110,-0.8485752094703727
111,-0.9724884094378593
112,-0.9105318094541747
113,-0.8692274094649343
114,-0.9518362094432977
115,-0.9724884094378593
116,-1.0964016094052285
117,-1.0137928094270998
118,-0.9724884094378593
119,-0.9931406094324208
120,-0.9931406094325382
121,-0.6833576095138805
122,-0.5594444095463939
123,-0.1257482096600147
124,0.22533919024788351
125,0.2253391902477661
126,0.34925239021525273
127,0.18403479025864306
128,0.039469390296477544
129,0.16338259026408153
130,0.5970787901503433
131,0.700339790123151
132,0.9481661900580067
133,1.0720793900256107
134,0.906861790069001
135,0.9894705900472471
136,0.9894705900472471
137,0.8242529900906376
138,0.8862095900744396
139,0.8242529900905201
140,0.8655573900797606
141,0.6590353901340279
142,0.6177309901447874
143,0.43186119019361624
144,0.5144699901719798
145,0.12207819027495846
146,0.34925239021525273
147,0.5764265901556643
148,0.5764265901556643
149,0.5144699901718623
150,0.638383190139349
151,0.4731655901827393
152,0.6590353901339104
153,0.8036007900958412
154,0.7622963901067181
155,0.803600790096076
156,0.9068617900691185
157,0.8449051900854339
158,0.700339790123151
159,0.9275139900635626
160,0.8862095900742047
161,0.8862095900742047
162,0.8449051900853165
163,0.6383831901394663
164,0.45251339018806036
165,0.43186119019349883
166,1.030774990036605
167,0.8862095900743221
168,1.0927315900201722
169,0.9068617900688837
170,0.8862095900744396
171,1.0101227900418086
172,0.7003397901230336
173,0.700339790123151
