,0
0,0.4374276236526653
1,0.9262709527516761
2,0.8761331754081605
3,0.901202064079954
4,0.8886676197441641
5,1.0265465074387787
6,0.8385298424005772
7,0.663047621698379
8,1.001477618766914
9,0.8510642867364382
10,0.9012020640798827
11,0.7257198433777559
12,0.8385298424006483
13,0.8886676197440215
14,0.8886676197440928
15,1.076684284782152
16,1.0390809517745687
17,0.9388053970876085
18,0.8761331754083029
19,0.13660095959178487
20,-0.13915681579737332
21,-0.3898457025149518
22,-0.07648459411813903
23,0.2870142916222607
24,0.4248931793168042
25,0.47503095666024864
26,0.7507887320495493
27,0.5627720670114189
28,0.6003754000190735
29,0.5251687340038356
30,0.41235873498094305
31,0.3747554019732172
32,0.487565400996181
33,0.47503095666024864
34,0.6254442886907244
35,0.6379787330266569
36,0.48756540099610973
37,0.28701429162218944
38,0.24941095861460613
39,0.38728984630922086
40,0.27447984728639957
41,0.5126342896679033
42,0.5000998453319708
43,0.6379787330266569
44,0.6129098443548634
45,0.5000998453320421
46,0.3622209576374274
47,0.22434206994281264
48,-0.42744903552253516
49,-0.6154657005605944
50,-0.37731125817909067
51,-0.23943237048447596
52,-0.1516912601333057
53,-0.038881261110413186
54,0.12406651525578126
55,0.08646318224834043
56,0.04885984924054334
57,0.12406651525585251
58,0.17420429259943945
59,0.3622209576374274
60,0.28701429162233194
61,0.3120831802939117
62,0.44996206798859767
63,0.4374276236527365
64,0.38728984630922086
65,0.24941095861453488
66,0.34968651330156625
67,0.2995487359581218
68,0.32461762462984406
69,0.16166984826350708
70,0.3120831802939829
71,0.41235873498094305
72,0.4374276236526653
73,0.32461762462984406
74,0.33715206896570515
75,0.18673873693522933
76,-0.0012779281029011043
77,-0.4650523685301185
78,-0.6530690335681777
79,-0.5277245902094952
80,-0.30210459216378155
81,-0.1516912601333057
82,-0.08901903845400014
83,-0.03888126111055569
84,0.18673873693522933
85,0.18673873693522933
86,0.27447984728639957
87,0.1115320709199914
88,0.08646318224826917
89,0.14913540392757474
90,-0.06395014978220666
91,0.08646318224826917
92,0.04885984924075709
93,0.011256516233031257
94,0.07392873791240806
95,0.09899762658405904
96,0.12406651525592376
97,-0.038881261110413186
98,-0.026346816774623326
99,0.03632540490482473
100,0.09899762658420154
101,-0.03888126111055569
102,-0.07648459411813903
103,-0.0012779281028298542
104,0.07392873791233681
105,0.048859849240614595
106,0.34968651330156625
107,0.236876514278745
108,0.13660095959171362
109,-0.013812372438762216
110,0.12406651525592376
111,0.0613942935764757
112,-0.0514157054464168
113,-0.1767601488050279
114,-0.06395014978220666
115,-0.03888126111048444
116,-0.13915681579751582
117,-0.1516912601333057
118,-0.0514157054464168
119,0.0613942935764757
120,0.08646318224834043
121,0.07392873791240806
122,-0.07648459411813903
123,0.0613942935764757
124,0.03632540490482473
125,-0.0012779281029011043
126,0.07392873791233681
127,0.16166984826350708
128,0.3998242906450107
129,0.34968651330156625
130,0.3371520689656339
131,0.3496865133016375
132,0.03632540490475348
133,0.03632540490475348
134,-0.26450125915612693
135,-0.37731125817901945
136,-0.5151901458735629
137,-0.6405345892323878
138,-0.6906723665758322
139,-0.8034823655987248
140,-0.6530690335681777
141,-0.5527934788812175
142,-0.4650523685301185
143,-0.4775868128660508
144,-0.3647768138430871
145,-0.2770357034919168
146,-0.07648459411799652
147,-0.0012779281027586041
148,-0.11408792712572235
149,-0.30210459216378155
150,-0.25196681482026584
151,-0.026346816774623326
152,0.02379096056882112
153,0.11153207092006265
154,0.149135403927646
155,0.08646318224826917
156,0.12406651525592376
157,0.24941095861460613
158,0.24941095861460613
159,0.33715206896570515
160,0.08646318224826917
161,-0.06395014978220666
162,-0.026346816774480825
163,0.0613942935764757
164,-0.10155348278979
165,-0.03888126111048444
166,-0.013812372438762216
167,0.048859849240614595
168,0.12406651525592376
169,0.09899762658420154
170,0.1742042925993682
171,0.16166984826350708
172,0.0613942935766182
173,0.02379096056882112
174,0.07392873791233681
175,0.023790960568892367
176,0.13660095959178487
177,0.19927318127116167
178,0.07392873791240806
179,0.08646318224826917
180,-0.026346816774694578
181,0.023790960568892367
182,0.03632540490468223
183,0.03632540490468223
184,-0.07648459411813903
185,0.0613942935764757
186,0.061394293576404455
187,-0.026346816774623326
188,0.16166984826343583
189,0.07392873791233681
190,-0.07648459411813903
191,-0.8536201429421691
