,0
431,-0.33647358287616097
432,-0.30745938936417105
433,-0.30745938936417105
434,-0.3219664861201454
435,-0.30020584098618386
436,-0.32922003449817383
437,-0.22767035720622966
438,-0.1551348734263579
439,-0.23492390558421683
440,-0.22041680882824247
441,-0.1768955185602782
442,-0.19865616369428094
443,-0.19865616369423972
444,-0.2929522926081555
445,-0.27844519585218114
446,-0.23492390558421683
447,-0.242177453962204
448,-0.3219664861201454
449,-0.30020584098618386
450,-0.23492390558425805
451,-0.24217745396224524
452,-0.24217745396224524
453,-0.30745938936417105
454,-0.2711916474742352
455,-0.30020584098618386
456,-0.31471293774219944
457,-0.30020584098618386
458,-0.30020584098618386
459,-0.2856987442302095
460,-0.3582342280101225
461,-0.35098067963213536
462,-0.3364735828761197
463,-0.40900906665607395
464,-0.42351616341208953
465,-0.46703745368005384
466,-0.5033051955699898
467,-0.6411226147518697
468,-0.8152077758237269
469,-0.8949968079816683
470,-1.018307130407574
471,-0.9965464852736124
472,-0.9602787433836354
473,-0.8804897112257352
474,-0.7644329371777755
475,-0.7716864855558039
476,-0.6628832598858725
477,-0.612108421239921
478,-0.503305195570031
479,-0.5613335825940108
480,-0.546826485837954
481,-0.5250658407039512
482,-0.5323193890819796
483,-0.4887980988140566
484,-0.5323193890819796
485,-0.6048548728618927
486,-0.5685871309719568
487,-0.6048548728619338
488,-0.4307697117900767
489,-0.40900906665607395
490,-0.3654877763881097
491,-0.24217745396228646
492,-0.32196648612018663
493,-0.2929522926082379
494,-0.2929522926081967
495,-0.3364735828761197
496,-0.4017555182780868
497,-0.4307697117900355
498,-0.4235161634121308
499,-0.5468264858379952
500,-0.3437271312541894
501,-0.23492390558421683
502,-0.2566845507182196
503,-0.25668455071817836
504,-0.3002058409862251
505,-0.30020584098618386
506,-0.32922003449817383
507,-0.3945019699000996
508,-0.36548777638815094
509,-0.35823422801016375
510,-0.35098067963217655
511,-0.4307697117900767
512,-0.5395729374600081
513,-0.44527680854613355
514,-0.43076971179011797
515,-0.45978390530206664
516,-0.3799948731441253
517,-0.3582342280101225
518,-0.42351616341204834
519,-0.3074593893642123
520,-0.19865616369428094
521,-0.2784451958522223
522,-0.2711916474741527
523,-0.23492390558421683
524,-0.32922003449817383
525,-0.263938099096248
526,-0.19140261531625255
527,-0.18414906693826535
528,-0.2929522926082379
529,-0.10436003478032396
530,-0.06083874451240091
531,-0.08259938964640366
532,-0.017317454244436623
533,0.07697867466952035
534,0.1640212552054077
535,0.09148577142549472
