,0
0,0.04371834569576474
1,0.150094392623794
2,-0.22222177162385492
3,-0.30200380681949895
4,-0.009469677768098718
5,0.07031235742769648
6,0.07031235742799882
7,-0.03606368949987928
8,-0.009469677768098718
9,0.17668840435572575
10,0.12350038089171111
11,0.3894404982111796
12,0.4958165451390577
13,0.5490045686030723
14,0.3894404982111796
15,0.36284648647939904
16,0.2032824160875063
17,0.3628464864792479
18,0.28306445128360386
19,0.3362524747473161
20,0.2830644512834527
21,-0.06265770123196218
22,-0.11584572469597681
23,-0.5413499124071869
24,-0.08925171296389392
25,-0.6477259593349138
26,-0.6743199710668455
27,-0.9136660766545335
28,-0.2754097950877184
29,-1.0200421235822603
30,-0.86047805319067
31,-0.6211319476028309
32,-0.7009139827989285
33,-0.9668541001185481
34,-0.86047805319067
35,-0.8338840414585871
36,-0.8604780531905188
37,-0.7009139827989285
38,-1.0466361353141922
39,-0.6477259593349138
40,-0.8072900297268065
41,-1.2062002057059338
42,-0.9402600883864651
43,-1.0466361353144944
44,-0.7541020062626407
45,-0.7009139827989285
46,-0.9402600883864651
47,-0.8870720649226017
48,-0.08925171296389392
49,-0.6743199710669967
50,-0.8338840414585871
51,-0.8870720649226017
52,-1.099824158778358
53,-1.4721403230257044
54,-1.28598224090188
55,-1.4987343347576363
56,-1.3923582878297582
57,-0.8870720649226017
58,-1.3125762526338118
59,-1.1530121822423725
60,-0.9136660766545335
61,-0.9934481118504798
62,-0.9668541001185481
63,-0.9136660766546846
64,-1.1530121822422215
65,-1.1264181705102896
66,-0.9934481118503287
67,-0.9934481118504798
68,-1.179606193974002
69,-1.1264181705102896
70,-1.2062002057060848
71,-1.1796061939741531
72,-1.3657642760978264
73,-1.2593882291699483
74,-1.4987343347576363
75,-1.9242385224688463
76,-1.6582984051492267
77,-1.4987343347576363
78,-1.2327942174378654
79,-1.28598224090188
80,-0.7806960179948748
81,-1.339170264366046
82,-1.4721403230257044
83,-1.179606193974002
84,-2.216772651520398
85,-2.509306780571949
86,-3.041187015210886
87,-3.4400971911904668
88,-3.2539391090667933
89,-2.9082169565512275
90,-2.1369906163246024
91,-1.8178624755411195
92,-2.1103966045926708
93,-1.9242385224688463
94,-1.6582984051492267
95,-1.8976445107369146
96,-1.8976445107369146
97,-1.4455463112936215
98,-1.4455463112936215
99,-1.1264181705101384
100,-1.3923582878297582
101,-1.0732301470461239
102,-0.7806960179947237
103,-0.5679439241392698
104,-0.6477259593349138
105,-0.7275079945308601
106,-0.7541020062629431
107,-0.38178584201559645
108,-0.30200380681949895
109,-0.4349738654793088
110,-0.4615678772113917
111,-0.4615678772112405
112,-0.40837985374737706
113,-0.30200380681980127
114,-0.009469677768249887
115,0.017124333963984183
116,-0.30200380681949895
117,0.017124333963833015
118,0.46922253340727715
119,0.3096584630153844
120,0.30965846301523325
121,0.12350038089171111
122,0.7617566624586773
123,0.6287866037988675
124,0.36284648647939904
125,0.38944049821133075
126,0.043718345695915914
127,0.017124333963833015
128,0.043718345695915914
129,-0.11584572469597681
130,0.04371834569576474
131,0.07031235742784765
132,0.017124333963984183
133,0.07031235742784765
134,-0.3285978185515818
135,-0.30200380681949895
136,-0.1690337481596891
137,-0.43497386547945993
138,-0.08925171296389392
139,-0.14243973642790855
140,-0.1690337481598403
141,-0.3551918302835136
142,-0.2754097950875672
143,-0.9668541001185481
144,-0.86047805319067
145,-0.7806960179947237
146,-1.3125762526338118
147,-0.6743199710669967
148,-0.86047805319067
149,-0.5147559006754063
150,-0.6743199710669967
151,-0.727507994530709
152,-0.5147559006752551
153,-0.32859781855173303
154,-0.24881578335563548
155,-0.9402600883864651
156,-0.7541020062627919
157,-0.7009139827990796
158,-0.7009139827989285
159,-0.5413499124071869
160,-0.8338840414587383
161,-0.5413499124071869
162,-0.3551918302835136
163,-0.4615678772113917
164,-0.4615678772113917
165,-0.24881578335563548
166,-0.30200380681949895
167,-0.22222177162370374
168,-0.14243973642790855
169,0.017124333963984183
170,0.4160345099432625
171,0.3362524747473161
172,0.17668840435557456
173,0.3362524747473161
174,0.2032824160875063
175,0.07031235742769648
176,-0.03606368950003045
177,-0.03606368949987928
178,0.17668840435572575
179,0.4958165451390577
180,0.46922253340712594
181,0.4160345099432625
182,0.4958165451390577
183,0.38944049821133075
184,0.09690636915993055
185,0.017124333963833015
186,-0.5147559006752551
187,-0.8870720649224505
188,-0.4349738654793088
189,-0.3551918302835136
190,-0.24881578335563548
191,0.2564704395513698
192,0.2564704395516721
193,0.33625247474746733
194,0.4160345099432625
195,0.15009439262364285
196,0.4160345099432625
197,0.17668840435557456
198,0.09690636915977938
199,0.36284648647939904
200,0.20328241608765749
201,0.017124333963984183
202,0.12350038089186229
203,0.150094392623794
204,-0.009469677768098718
205,0.09690636915977938
206,0.2298764278195892
207,0.07031235742799882
208,0.15009439262364285
209,-0.009469677768249887
210,0.2564704395516721
211,0.017124333963833015
212,0.12350038089155994
213,0.44262852167519423
214,0.20328241608765749
215,0.4160345099432625
216,0.09690636915993055
217,0.4160345099432625
218,-0.06265770123181101
219,0.12350038089171111
220,0.2032824160875063
221,0.2564704395513698
222,0.3096584630153844
223,0.5755985803348529
224,1.0011027680463653
225,1.027696779778297
226,1.0542907915102286
227,0.7883506741906091
228,0.5490045686030723
229,0.4160345099432625
230,0.2564704395516721
231,0.33625247474746733
232,0.2298764278195892
233,0.017124333963833015
234,0.3096584630153844
235,0.3362524747473161
236,0.4958165451390577
237,0.5224105568711406
238,0.043718345695915914
239,0.2564704395516721
240,0.38944049821148197
241,0.20328241608765749
242,0.4160345099432625
243,1.0276967797781458
244,1.1606668384379557
245,1.1606668384379557
246,1.7191410848091266
247,1.1340728267058728
248,1.1872608501700386
249,0.8415386976544725
250,1.559577014417234
251,1.6393590496133315
252,1.240448873633902
253,1.1872608501700386
254,1.2404488736340533
255,1.2936368970976144
256,1.134072826706024
257,1.0542907915102286
258,0.9479147445823507
259,0.9479147445823507
260,1.1340728267058728
261,1.1340728267058728
262,1.2138548619018192
263,0.9213207328504189
264,1.0011027680462141
265,1.0542907915100777
266,1.825517131737005
267,2.5169614367678346
268,3.102029694870786
269,2.782901554087152
270,3.0754356831388545
271,2.942465624479196
272,2.88927760101503
273,2.4903674250356005
274,2.4903674250357515
275,2.1446452725203367
276,1.8521111434687854
277,1.692547073077195
278,1.5063889909535217
279,1.2936368970977654
280,0.6287866037988675
281,0.7617566624586773
282,0.5224105568709895
283,0.44262852167519423
284,0.6287866037988675
285,0.6021925920669358
286,0.681974627262731
287,0.5490045686030723
288,0.5224105568709895
289,0.7085686389948139
290,0.7085686389948139
291,0.5755985803350041
292,0.681974627262731
293,0.7883506741906091
294,0.7351626507267456
295,1.0011027680462141
296,0.7085686389946627
297,-0.08925171296404508
298,-0.541349912407338
299,-0.6477259593350649
300,0.017124333963984183
301,0.12350038089171111
302,0.2830644512834527
303,1.1606668384379557
304,1.0011027680462141
305,0.7883506741904579
306,0.9479147445823507
307,1.1872608501700386
308,1.0276967797781458
309,1.3202309088296973
310,0.9745087563142824
311,1.2936368970977654
312,1.2670428853658338
313,1.5063889909535217
314,1.346824920561629
315,1.4797949792215899
316,1.1074788149742434
317,0.6287866037988675
318,1.0011027680463653
319,0.7883506741906091
320,0.5755985803348529
321,0.6819746272628822
322,0.6553806155307993
323,1.0011027680462141
324,0.8681327093865554
325,0.9479147445823507
326,0.8947267211186384
327,0.6021925920669358
328,0.6553806155309504
329,0.6819746272628822
330,0.38944049821133075
331,0.6553806155309504
332,0.7351626507267456
333,0.7351626507268968
334,0.15009439262349167
335,0.09690636915977938
336,-0.1690337481598403
