,0
0,0.0302618875769127
1,-0.36518078683619276
2,-0.30702745236363643
3,-0.24887411789117925
4,-0.14419811584062409
5,-0.17909011652413145
6,-0.09767544826259225
7,-0.027891446895610586
8,-0.15582878273514858
9,-0.039522113790068966
10,-0.09767544826259225
11,-0.19072078341865595
12,-0.23724345099655558
13,-0.272135451680096
14,-0.30702745236363643
15,-0.46985678888668175
16,-0.4698567888866487
17,-0.42333412130864995
18,-0.4349647882031744
19,-0.400072787519634
20,-0.38844212062507644
21,-0.22561278410206415
22,-0.2488741178911462
23,-0.16745944962964002
24,-0.0976754482625592
25,-0.027891446895610586
26,-0.07441411447357632
27,-0.004630113106528548
28,0.06515388826048617
29,0.10004588894396048
30,0.1233072227329764
31,0.07678455515491149
32,-0.039522113790068966
33,0.07678455515494455
34,-0.01626078000101998
35,-0.00463011310659466
36,-0.016260780001119152
37,0.10004588894396048
38,0.10004588894389436
39,-0.039522113790068966
40,0.08841522204946904
41,-0.016260780001086095
42,-0.12093678205164123
43,-0.23724345099665475
44,-0.19072078341858983
45,-0.30702745236363643
46,-0.2837661185746205
47,-0.2372434509966878
48,-0.2372434509966217
49,-0.07441411447367549
50,-0.06278344757905183
51,-0.10930611515701757
52,-0.17909011652406534
53,-0.06278344757908488
54,0.0302618875769127
55,-0.08604478136806776
56,-0.016260780001119152
57,-0.0976754482625592
58,-0.07441411447364243
59,0.0767845551549776
60,-0.039522113790068966
61,0.0302618875769127
62,-0.12093678205164123
63,-0.10930611515711675
64,-0.13256744894613268
65,-0.33028878615271845
66,-0.35355011994166824
67,-0.15582878273511552
68,-0.3419194530471438
69,-0.19072078341855678
70,-0.23724345099658864
71,-0.2953967854691119
72,-0.28376611857458744
73,-0.3186581192581278
74,-0.38844212062517564
75,-0.36518078683612665
76,-0.24887411789108008
77,-0.24887411789108008
78,-0.3535501199416352
79,-0.4582261219921573
80,-0.6908394598821843
81,-0.7489927943547076
82,-0.7838847950381488
83,-0.8769301301942125
84,-0.8304074626161807
85,-0.783884795038248
86,-0.6326861254097271
87,-0.6675781260932014
88,-0.400072787519634
89,-0.1093061151571498
90,-0.01626078000105304
91,0.018631220682454323
92,0.0884152220495021
93,-0.10930611515711675
94,-0.004630113106462435
95,-0.1790901165240984
96,-0.3419194530471107
97,-0.4117034544141254
98,-0.3768114537306511
99,-0.3535501199416021
100,-0.5163794564646805
101,-0.8071461288271647
102,-0.9001914639832285
103,-1.3886794735522985
104,-1.6910768128094062
105,-1.6794461459148817
106,-1.6212928114424245
107,-1.563139476969769
108,-1.6212928114423255
109,-1.4584634749193792
110,-1.3770488066578401
111,-1.3654181397633156
112,-1.377048806657906
113,-1.3072648052907923
114,-1.3188954721852837
115,-1.249111470818335
116,-1.1095434680842726
117,-0.6908394598821843
118,-0.2256127841020972
119,-0.4117034544141254
120,-0.2605047847856707
121,-0.1790901165240984
122,-0.09767544826259225
123,0.041892554471404136
124,0.00700055378792983
125,0.15819922341641765
126,0.10004588894392742
127,0.00700055378792983
128,0.22798322478349847
129,0.22798322478343236
130,0.1465685565219262
131,-0.00463011310659466
132,0.07678455515491149
133,0.018631220682454323
134,-0.02789144689557753
135,-0.0860447813680347
136,0.04189255447143719
137,-0.01626078000101998
138,-0.16745944962967307
139,-0.272135451680096
140,-0.22561278410213026
141,-0.19072078341858983
142,-0.17909011652406534
143,-0.14419811584062409
144,-0.1790901165240984
145,-0.07441411447360938
146,-0.03952211379010202
147,-0.06278344757905183
148,0.06515388826042005
149,0.06515388826045311
150,0.07678455515494455
151,0.053523221365928624
152,0.01863122068238821
153,0.0070005537878637175
154,0.1581992234164507
155,0.19309122409995808
156,0.25124455857248135
157,0.2977672261504471
158,0.19309122409989196
159,0.19309122409992502
160,0.2628752254669728
161,0.030261887576945756
162,0.16982989031094214
163,0.27450589236149725
164,0.3559205606229704
165,0.22798322478343236
166,0.4024432282010353
167,0.36755122751746183
168,0.44896589577896795
169,0.42570456198995205
170,0.4605965626734594
171,0.4722272295679508
172,0.4140738950955267
173,0.3791818944119532
174,0.3326592268339875
175,0.321028559939463
176,0.42570456198995205
177,0.4140738950955267
178,0.4024432282010022
179,0.5187498971460157
180,0.47222722956805
181,0.49548856335703284
182,0.6466872329855207
183,0.7164712343525684
184,0.6699485667745035
185,0.7746245688250587
186,0.8560392370865648
187,0.8676699039810232
188,0.9839765729260698
189,0.9839765729260698
190,1.0653912411875759
191,1.1235445756601323
192,1.1002832418711495
193,1.2631125783941617
194,1.111913908765641
195,0.96071523913712
196,0.7978859026140747
197,0.6350565660910623
198,0.704840567458044
199,0.5885338985129643
200,0.5303805640404741
201,0.36755122751746183
202,0.3559205606230365
203,0.5071192302514912
204,0.5652725647240806
205,0.6234258991965378
206,0.6815792336690281
207,0.6466872329854546
208,0.9839765729260698
209,1.065391241187609
210,1.1002832418711495
211,1.3328965797611103
212,1.4724645824952058
213,1.5073565831787463
214,1.4143112480226496
215,1.3561579135501594
216,0.9839765729261359
217,0.7862552357195832
218,0.7281019012470599
219,0.704840567458044
220,0.6932099005635526
221,0.6234258991965047
222,0.6815792336690611
223,0.5769032316184729
224,0.5652725647240145
225,0.44896589577903406
226,0.3559205606230365
227,0.1698298903109752
228,0.2977672261505132
229,0.20472189099441643
230,0.25124455857248135
231,0.19309122409995808
232,0.1698298903109091
233,0.0767845551549776
234,0.13493788962746783
235,0.1698298903109091
236,0.30939789304500465
237,0.3791818944119863
238,0.39081256130644465
239,0.4373352288845096
240,0.5071192302514582
241,0.4954885633569667
242,0.6001645654075219
243,0.6583178998800783
244,0.6117952323020464
245,0.5885338985129974
246,0.5187498971460157
247,0.5303805640405072
248,0.4373352288845757
249,0.44896589577900103
250,0.3791818944120193
251,0.49548856335703284
252,0.4024432282010022
253,0.5420112309350977
254,0.4838578964625745
255,0.6234258991965378
256,0.6699485667745366
257,0.7397325681415182
258,0.8793005708755477
259,0.832777903297615
260,0.8560392370865979
261,0.8211472364030244
262,0.5652725647240806
263,0.32102855993942997
264,0.21635255788894092
265,0.06515388826045311
266,0.28613655925595566
267,0.44896589577903406
268,0.704840567458044
269,0.6932099005635856
270,0.8211472364030575
271,0.9490845722426285
272,1.2398512446051788
273,0.9839765729261359
274,0.7978859026141076
275,0.8095165695085661
276,0.7281019012470268
277,0.786255235719484
278,0.7397325681415513
279,0.7281019012470268
280,0.7978859026140747
281,0.9490845722425955
282,0.7978859026140085
283,0.5303805640404741
284,0.19309122409992502
285,0.08841522204943598
286,-0.01626078000105304
287,-0.08604478136806776
288,-0.1674594496295739
289,-0.13256744894609962
290,-0.062783447579151
291,-0.07441411447364243
292,-0.09767544826265837
293,0.12330722273294334
294,0.28613655925595566
295,0.36755122751752795
296,0.34428989372847896
297,0.2628752254670389
298,0.21635255788894092
299,0.23961389167805602
300,0.018631220682454323
301,-0.08604478136806776
302,-0.1674594496295739
303,-0.1790901165240984
304,-0.07441411447360938
305,-0.4582261219921573
306,-0.46985678888661564
307,-0.2721354516801621
308,-0.14419811584062409
309,0.030261887576945756
310,0.06515388826045311
311,0.053523221365928624
312,0.11167655583848496
313,0.18146055720546664
314,0.23961389167795685
315,-0.039522113790068966
316,0.06515388826042005
317,0.053523221365928624
318,0.16982989031100826
319,0.1698298903109752
320,0.2861365592559226
321,0.2628752254669397
322,0.23961389167795685
323,0.30939789304497156
324,0.21635255788890786
325,0.3791818944119863
326,0.5420112309350317
327,0.7048405674579779
328,0.681579233668995
329,0.5420112309349986
330,0.5420112309350317
331,0.6001645654076211
332,0.6815792336690941
333,0.8444085701920403
334,1.0072379067150528
335,0.9839765729261029
336,1.1700672432381642
337,1.4143112480226825
338,1.065391241187642
339,0.9141925715591542
340,0.7978859026140085
341,0.7397325681416175
