,0
0,0.6916744198522231
1,0.9024273648447563
2,0.8087593892925082
3,0.8204678862365268
4,0.797050892348523
5,0.7619254015164341
6,0.8438848801246304
7,0.9258443587327932
8,0.9843868434529525
9,0.8790103709567525
10,0.9726783465089339
11,0.9609698495649154
12,0.9258443587327932
13,0.996095340396971
14,0.9726783465089339
15,1.1014718128932375
16,1.066346322061182
17,0.8555933770686489
18,0.9024273648447895
19,1.0312208312291598
20,0.9258443587327932
21,1.0429293281731116
22,1.066346322061182
23,1.089763315949219
24,0.9960953403970375
25,0.8790103709567525
26,0.9609698495649154
27,1.0312208312290598
28,0.9375528556768784
29,0.8907188679007044
30,1.0546378251171302
31,0.996095340396971
32,1.0312208312290598
33,0.9024273648447563
34,0.9258443587328266
35,0.9024273648447895
36,0.8204678862365933
37,0.6331319351320972
38,0.5862979473559566
39,0.5277554626358307
40,0.5862979473559898
41,0.6565489290201343
42,1.0078038373410227
43,1.0195123342850745
44,1.0195123342850414
45,0.9609698495649154
46,1.0195123342850745
47,0.8907188679007377
48,0.8204678862365933
49,0.5980064443000417
50,0.5160469656917789
51,0.21162604514706435
52,-0.17475435400594627
53,-0.17475435400594627
54,-0.1864628509499648
55,-0.17475435400594627
56,-0.20987984483800184
57,-0.11621186928582038
58,0.07112408181870894
59,0.21162604514703107
60,0.08283257876272747
61,0.2584600329231717
62,0.3170025176432976
63,0.28187702681120874
64,0.2584600329231717
65,0.2935855237552273
66,0.08283257876272747
67,0.10624957265076451
68,0.000873100154531247
69,-0.10450337234170202
70,-0.05766938456559465
71,-0.03425239067752432
72,0.19991754820301252
73,0.5628809534678862
74,1.0078038373410227
75,1.2068482853895373
76,1.2536822731656447
77,1.2536822731656447
78,1.3005162609417853
79,1.3590587456619112
80,1.0429293281731116
81,0.9726783465090004
82,1.0195123342850414
83,1.0078038373410227
84,0.6682574259641861
85,0.5862979473559898
86,0.49262997180374185
87,0.4575044809716197
88,0.3872534993074753
89,0.4106704931955789
90,0.49262997180374185
91,0.6916744198522231
92,1.089763315949219
93,1.4176012303820371
94,1.4878522120462814
95,1.569811690654411
96,1.581520187598496
97,1.101471812893304
98,1.0429293281731116
99,1.0312208312290931
100,0.9960953403970375
101,1.1365973037253263
102,0.7970508923484564
103,0.9258443587327932
104,1.0078038373409894
105,0.7619254015164341
106,0.6916744198522564
107,0.6565489290201676
108,0.6214234381880788
109,0.6565489290201343
110,0.6097149412440269
111,0.5862979473559898
112,0.6916744198522564
113,0.6097149412440269
114,0.6682574259641861
115,0.6097149412440934
116,0.6565489290201676
117,0.6331319351321305
118,0.6331319351321305
119,0.7736338984605192
120,0.8087593892925747
121,0.7970508923485562
122,0.9024273648447563
123,0.7385084076283971
124,0.8790103709567192
125,0.7502169045724156
126,0.7736338984604526
127,0.7267999106843452
128,0.7619254015164341
129,0.6682574259641861
130,0.6799659229082379
131,0.6097149412440602
132,0.539463959579816
133,0.5511724565239343
134,0.644840432076149
135,0.5394639595798825
136,0.49262997180374185
137,0.2818770268112753
138,0.3052940206992791
139,0.23504303903513465
140,0.2701685298672568
141,0.2467515359791532
142,0.2701685298672568
143,0.2818770268112753
144,0.29358552375529384
145,0.23504303903513465
146,0.16479205737099023
147,0.15308356042690516
148,0.12966656653883485
149,0.01258159709854977
150,-0.08108637845369825
151,-0.11621186928572054
152,-0.0225438937335058
153,-0.02254389373353908
154,0.01258159709854977
155,0.024290094042568294
156,-0.06937788150967973
157,-0.057669384565627924
158,-0.20987984483800184
159,-0.17475435400594627
160,-0.05766938456559465
161,-0.0459608876216094
162,-0.010835396789553831
163,-0.06937788150967973
164,-0.1045033723417353
165,0.0008731001544979695
166,-0.09279487539771678
167,-0.0342523906775576
168,0.0008731001544979695
169,0.000873100154531247
170,0.1647920573709237
171,0.11795806959478304
172,0.1765005543149755
173,0.188209051258994
174,0.27016852986719025
175,0.41067049319551235
176,0.3755450023634568
177,0.3287110145873494
178,0.43408748708361594
179,0.3872534993074753
180,0.39896199625156037
181,0.3872534993075419
182,0.32871101458738267
183,0.3170025176433642
184,0.32871101458738267
185,0.08283257876272747
186,-0.010835396789487277
187,-0.17475435400587971
188,-0.2567138326141425
189,-0.3972157959424646
190,-0.5260092623267681
191,-0.9475151523118677
192,-0.9592236492558529
193,-0.9475151523118344
194,-0.9006811645356937
195,-0.9592236492558862
196,-1.1114341095282267
197,-1.0997256125842083
198,-1.1114341095282934
199,-0.9943491400879084
200,-1.017766133976012
201,-1.0997256125842416
202,-1.0763086186961046
203,-0.9826406431439898
204,-0.9475151523118344
205,-1.1933935881363897
206,-1.169976594248386
207,-1.2987700606326895
208,-1.1816850911924377
209,-1.0528916248081341
210,-0.9943491400879417
211,-0.807013188983479
212,-0.807013188983479
213,-0.6899282195431939
214,-0.43234128677455347
215,-0.13962886317385742
216,-0.1045033723417353
217,-0.25671383261407593
218,-0.33867331122230543
219,-0.4557582806625905
220,-0.5962602439909792
221,-0.5962602439909792
222,-0.3269648142782869
223,0.11795806959478304
224,0.4457959840276345
225,0.7619254015163676
226,0.8555933770686489
227,0.9492613526208303
228,1.2185567823335226
229,1.3707672426059299
230,1.347350248717926
231,1.3824757395499483
232,1.4176012303820704
233,1.5229777028782705
234,1.0429293281731116
235,0.8438848801246304
236,0.551172456523901
237,0.035998590986586816
238,0.3170025176432976
239,0.21162604514709762
240,0.4106704931955456
241,0.6097149412440602
242,0.7502169045724156
243,1.1131803098373225
244,1.2888077639977669
245,1.581520187598496
246,1.7103136539827997
247,1.569811690654411
248,1.4761437151021963
249,1.16001429761343
250,1.1131803098373225
251,1.0195123342850414
252,0.8907188679007044
253,0.9609698495649154
254,1.1131803098372561
255,1.347350248717926
256,1.6166456784305516
257,1.8039816295350144
258,2.1201110470238143
259,2.248904513408118
260,1.792273132590996
261,1.4527267212140926
262,1.546394696766374
263,1.5112692059343185
264,1.4410182242701075
265,1.2653907701096632
266,1.1131803098373225
267,1.1600142976133634
268,0.9258443587327932
269,0.9609698495649154
270,1.1131803098373225
271,1.2302652792776076
272,1.3590587456619112
273,1.2653907701096632
274,1.1248888067813412
275,1.066346322061182
276,1.0546378251171635
277,0.9258443587328599
278,0.7736338984604526
279,0.9141358617887747
280,0.9375528556768118
281,1.0429293281731449
282,1.1365973037253596
283,1.1131803098372892
284,1.206848285389504
285,1.2185567823335226
286,1.101471812893304
287,0.9960953403970375
288,0.8438848801246304
289,0.8087593892925747
290,0.914135861788808
291,0.82046788623656
292,0.8790103709567192
293,0.9024273648447563
294,0.9024273648447563
295,0.9141358617888413
296,0.9258443587327932
297,0.9024273648447563
298,0.7970508923484897
299,0.8673018740127006
300,0.7502169045724156
301,0.8438848801246636
302,0.7385084076283971
303,0.703382916796275
304,0.6448404320760824
305,0.6682574259641861
306,0.644840432076149
307,0.5043384687477936
308,0.4809214748597233
309,0.5745894504119381
310,0.6799659229082046
311,0.5277554626357974
312,0.43408748708361594
313,0.3872534993074753
314,0.3521280084753532
315,0.36383650541943824
316,0.3287110145873161
317,0.5394639595798825
318,0.2818770268112753
319,0.11795806959481632
320,0.27016852986719025
321,0.08283257876272747
322,-0.43234128677455347
323,-0.5962602439909459
324,-0.9475151523118677
325,-0.7953046920394604
326,-0.8655556737036382
327,-0.8772641706476899
328,-0.9006811645356937
329,-0.807013188983479
330,-0.6899282195431939
331,-0.5728432501029088
332,-0.7250537103753161
333,-0.6899282195432604
334,-0.6430942317670533
335,-0.8538471767596196
336,-1.0646001217521528
337,-1.0763086186961712
338,-1.1816850911923713
339,-1.4041465331289562
340,-1.357312545352882
341,-1.3221870545207932
342,-1.5446484964573448
343,-1.4743975147931672
344,-1.1231426064723118
345,-1.3690210422969005
346,-1.4041465331289562
347,-1.3690210422969005
348,-1.4743975147931005
349,-1.5212315025692744
350,-1.7085674536737705
351,-2.340826288651303
352,-3.008210614460958
353,-2.8442916572445656
354,-2.153490337546807
355,-2.247158313099022
356,-2.1769073314348444
357,-2.2705753069871255
358,-2.2354498161550698
359,-2.258866810043107
360,-2.2237413192109847
361,-2.1183648467147185
362,-2.024696871162537
363,-2.1886158283789294
364,-2.1534903375468404
365,-2.0715308589386776
366,-1.9661543864423776
367,-2.0715308589386443
368,-1.9427373925543407
369,-1.9778628833864629
370,-2.0012798772744667
371,-2.0246968711625035
372,-2.2354498161550698
373,-2.4110772703154475
374,-2.4579112580915883
375,-2.2471583130990886
376,-2.059822361994626
377,-2.106656349770733
378,-1.9661543864423776
379,-1.9427373925543407
380,-2.024696871162537
381,-2.0012798772744667
382,-1.9193203986663037
383,-1.825652423113989
384,-1.6266079750655078
385,-1.4626890178491485
386,-1.4275635270170597
387,-1.2168105820244934
388,-1.0880171156401899
389,-1.3104785575767082
390,-1.169976594248386
391,-1.3807295392409191
392,-1.5563569934013632
393,-1.7085674536737372
394,-1.6500249689536113
395,-1.6734419628416484
396,-1.6500249689536113
397,-1.6383164720095262
398,-1.6148994781214892
399,-1.66173346589763
400,-1.7202759506177225
401,-1.8256524231140556
402,-1.7671099383939297
403,-1.6031909811774374
404,-1.3104785575767415
405,-1.4743975147931672
406,-1.32218705452076
407,-1.240227575912597
408,-1.263644569800634
409,-1.2753530667446193
410,-1.029474630920064
411,-0.7953046920394604
412,-0.6548027287111383
413,-0.6899282195431939
414,-0.5611347531588903
415,-0.7367622073193346
416,-0.9709321461998714
417,-1.017766133976012
418,-1.2870615636886378
419,-1.3690210422969005
420,-1.568065490345382
421,-1.5212315025692411
422,-1.3573125453528154
423,-1.2285190789685119
424,-0.9709321461998381
425,-0.8421386798156011
426,-0.6899282195431939
427,-0.7601792012074049
428,-0.7250537103753493
429,-0.7133452134312642
430,-0.8421386798155678
431,-0.8304301828715825
432,-0.783596195095442
433,-0.6079687409349978
434,-0.4557582806625905
435,-0.5377177592707867
436,-0.5143007653827497
437,-0.5728432501029754
438,-0.5962602439909126
439,-0.4791752745506941
440,-0.5845517470469607
441,-0.5260092623267681
442,-0.49088377149471263
443,-0.5845517470469607
444,-0.5611347531588571
445,-0.5845517470469607
446,-0.49088377149471263
447,-0.5611347531588571
448,-0.6079687409349978
449,-0.6196772378790162
450,-0.5025922684387312
451,-0.5260092623267681
452,-0.44404978371860526
453,-0.3855072989984128
454,-0.3855072989984128
455,-0.373798802054361
456,-0.35038180816639053
457,-0.3503818081663572
458,-0.20987984483800184
459,-0.17475435400594627
460,-0.0342523906775576
461,-0.17475435400594627
462,-0.08108637845369825
463,0.07112408181870894
464,0.14137506348288664
465,0.05941558487469042
466,0.17650055431494222
467,0.2935855237552273
468,0.23504303903513465
469,0.3872534993074753
470,0.5980064443000417
