,0
0,0.3476881726106126
1,0.632274337031278
2,0.6465036452522588
3,0.6749622616944628
4,0.5184398712629876
5,0.7318794945785474
6,0.87417257678888
7,0.7461088027996089
8,0.6180450288103377
9,0.5895864123681742
10,0.3476881726105721
11,0.447293330157801
12,-0.09342038224144719
13,0.16270716573717597
14,-0.050732457578343326
15,-0.4776117042094224
16,-0.4633823959883204
17,-0.17879623156761448
18,0.10578993285301054
19,0.24808301506334327
20,0.40460540549473756
21,0.461522638378903
22,0.5611277959261723
23,0.7461088027994877
24,1.0164656589991723
25,1.0876122001043993
26,1.10184150832538
27,1.0591535836622359
28,0.9310898096729646
29,1.0306949672201935
30,0.9880070425571705
31,0.4899812548209453
32,0.5468984877051107
33,0.6180450288102165
34,0.6891915699154435
35,0.7034208781364242
36,0.6749622616943819
37,0.6749622616944223
38,0.6749622616944223
39,0.6607329534734012
40,0.64650364525238
41,0.8314846521258167
42,0.7887967274627532
43,1.0876122001043185
44,0.945319117894107
45,0.7461088027996089
46,0.7318794945785878
47,0.7887967274626724
48,0.8884018850099012
49,0.9168605014519435
50,0.8599432685679398
51,0.7745674192416512
52,0.7603381110205897
53,0.7887967274626724
54,0.8172553439046741
55,0.7461088027996089
56,0.5895864123682146
57,0.43306402193677984
58,0.40460540549473756
59,0.30500024794750874
60,0.44729333015784145
61,0.4615226383788626
62,0.518439871263028
63,0.5468984877050703
64,0.37614678905269533
65,0.37614678905273574
66,0.33345886438959144
67,0.2907709397264067
68,0.518439871263028
69,0.39037609727363554
70,0.21962439862126054
71,0.07733131641096826
72,0.29077093972644713
73,0.6038157205892357
74,0.8599432685678184
75,0.64650364525238
76,0.5895864123681742
77,0.8884018850099012
78,0.589586412368255
79,0.589586412368255
80,0.6322743370313185
81,0.6607329534733608
82,0.6322743370312376
83,0.7034208781365051
84,0.7603381110205897
85,0.6891915699154435
86,0.7176501863575262
87,0.7745674192416108
88,0.6891915699154435
89,0.9880070425570492
90,1.1303001247675033
91,0.9453191178939858
92,0.5895864123681337
93,0.27654163150546646
94,0.33345886438959144
95,0.5895864123681742
96,0.6607329534733203
97,0.6465036452523396
98,0.5468984877051511
99,0.461522638378903
100,0.233853706842403
101,0.20539509040027984
102,0.04887269996888554
103,0.2623123232844453
104,0.333458864389551
105,0.3476881726106126
106,0.3903760972737164
107,0.404605405494778
108,0.5184398712631089
109,0.5468984877051917
110,0.5468984877051511
111,0.37614678905265486
112,0.3476881726105721
113,0.5042105630419664
114,0.3476881726105317
115,0.12001924107403168
116,0.2907709397264876
117,0.4615226383788221
118,0.518439871263028
119,0.7887967274626724
120,0.8884018850099821
121,0.9595484261150878
122,0.9168605014519435
123,0.6607329534734012
124,0.23385370684236256
125,0.30500024794754915
126,0.20539509040032028
127,-0.022273841136260606
128,-0.09342038224144719
129,0.23385370684236256
130,0.5042105630419664
131,0.5184398712629876
132,0.40460540549469715
133,0.461522638378903
134,0.12001924107411256
135,0.04887269996892598
136,0.19116578217921826
137,0.3050002479474683
138,0.4188347137157587
139,0.3903760972737569
140,0.518439871263028
141,0.8314846521257357
142,1.1303001247674629
143,1.1872173576515475
144,1.0306949672203147
145,1.0022363507782726
146,0.9168605014520244
147,0.632274337031278
148,0.21962439862126054
149,0.404605405494778
150,0.5042105630420474
151,0.5895864123681742
152,0.64650364525238
153,0.9026311932308819
154,0.9168605014519435
155,0.9595484261150069
156,0.8314846521257357
157,0.7745674192416108
158,0.7887967274626724
159,0.7603381110206301
160,0.7176501863575262
161,0.6749622616943819
162,0.6749622616943819
163,0.6607329534733203
164,0.7461088027995685
165,1.0164656589991723
166,0.9026311932309627
167,0.8172553439047147
168,0.5042105630420068
169,0.7603381110206301
170,0.803026035683653
171,0.7034208781364646
172,0.6180450288102569
173,0.6038157205892357
174,0.7603381110205087
175,0.945319117894107
176,0.916860501451984
177,0.8314846521257357
178,0.8599432685679398
179,0.9310898096730456
180,0.447293330157801
181,0.44729333015788186
182,0.44729333015784145
183,-0.008044532915279907
184,-0.03650314935732219
185,-0.37800654666211264
186,-0.3780065466621935
187,-0.12187899868352992
188,-0.13610830690455106
