,0
0,0.14946148524113606
1,0.35454570196056795
2,0.2520035936008785
3,-0.25138493834680115
4,-0.2793509678994485
5,-0.0929107708817374
6,0.05624138673237322
7,0.009631337477899076
8,0.028275357179646344
9,0.00030932762705193775
10,0.0748854064340675
11,0.1028514359867149
12,0.11217344583758854
13,0.08420741628496763
14,0.000309327627025443
15,0.14946148524116257
16,0.04691937688142011
17,0.018953347328799205
18,-0.03697871177652208
19,0.028275357179646344
20,0.08420741628496763
21,0.009631337477899076
22,0.14946148524113606
23,0.2799696231534994
24,0.20539354434643084
25,0.27064761330262577
26,0.3918337413641155
27,0.2799696231534994
28,0.2986136428552202
29,0.2240375640482046
30,0.20539354434645735
31,0.3265796724079206
32,0.49437584972377846
33,0.27064761330262577
34,0.07488540643412049
35,-0.11155479058356414
36,0.19607153449555723
37,0.05624138673232024
38,0.09352942613584127
39,0.0748854064340675
40,0.00030932762705193775
41,-0.1581648398379853
42,-0.07426675117999013
43,-0.16748684968885894
44,-0.13952082013618505
45,-0.05562273147824286
46,-0.09291077088176389
47,-0.07426675118001662
48,-0.48443518461885393
49,-0.16748684968885894
50,-0.2700289580485484
51,-0.3632490565573907
52,-0.34460503685559046
53,-0.3539270467065171
54,-0.28867297775029566
55,-0.45646915506620656
56,-0.40053709596091175
57,-0.40053709596091175
58,-0.45646915506620656
59,-0.3073169974520959
60,-0.3352830270047168
61,-0.17680885953973258
62,-0.1581648398379853
63,-0.13019881028533792
64,-0.17680885953973258
65,-0.13952082013621153
66,-0.12087680043446428
67,-0.17680885953973258
68,-0.06494474132911648
69,0.028275357179699333
70,-0.01833469207474832
71,-0.03697871177652208
72,-0.04630072162736922
73,0.08420741628496763
74,0.05624138673232024
75,0.05624138673232024
76,0.2799696231534729
77,0.23335957389907824
78,0.2240375640482046
79,0.21471555419735747
80,0.4570878103202574
81,0.32657967240786756
82,0.16810550494293633
83,0.1587834950920097
84,0.01895334732877271
85,-0.12087680043443777
86,-0.23274091864508034
87,-0.09291077088179038
88,0.27064761330262577
89,0.4197997709167099
90,0.35454570196054147
91,0.19607153449555723
92,0.20539354434648385
