,0
0,1.065273844095118
1,1.3070987824262688
2,1.4066737570330965
3,1.2075238078193196
4,1.1932988114469156
5,0.8661238948813006
6,1.264423793308976
7,1.03682385135031
8,0.9230238803709164
9,0.8661238948813006
10,0.8661238948812602
11,0.7238739311570586
12,0.3540240254742317
13,0.7380989275295838
14,0.8234489057640482
15,0.7523239239019475
16,0.5104989855708776
17,0.6811989420398871
18,0.5816239674328976
19,0.5531739746880896
20,0.6669739456674427
21,0.8092239093916038
22,0.7096489347847355
23,0.7096489347847355
24,0.7949989130191998
25,0.7949989130191998
26,0.6242989565501499
27,0.9372488767434013
28,0.9372488767434013
29,0.6385239529226348
30,0.9372488767434417
31,0.9230238803709974
32,0.8376739021364522
33,0.8661238948812602
34,0.7523239239019475
35,0.6811989420398467
36,0.6242989565502307
37,0.894573887626149
38,0.9656988694881689
39,0.7807739166467554
40,0.8376739021364522
41,0.6954239384123315
42,0.5104989855708776
43,0.6811989420398467
44,0.6242989565501903
45,0.5247239819432816
46,0.46782399645362527
47,0.6669739456674427
48,0.4535990000812213
49,0.6527489492950387
50,0.3966990145915245
51,0.38247401821916094
52,0.339799029101949
53,0.3113490363570602
54,0.5247239819432816
55,0.48204899282602925
56,0.35402402547427214
57,0.22599905812251503
58,0.11219908714320231
59,-0.0016008838361103819
60,0.49627398919847365
61,0.6811989420398467
62,0.8518988985088966
63,0.6954239384122911
64,0.9514738731158457
65,0.8803488912536641
66,0.7949989130192402
67,0.7949989130192806
68,0.8518988985088966
69,0.8092239093916038
70,0.8518988985088561
71,0.8092239093916038
72,0.6385239529226348
73,0.7523239239019069
74,0.7380989275295838
75,0.9372488767433609
76,0.923023880370957
77,0.8945738876261894
78,0.9372488767433609
79,0.9514738731158053
80,0.8376739021364522
81,0.8234489057640078
82,0.894573887626149
83,0.9087988839986337
84,1.2217488041917235
85,0.9941488622330577
86,0.9372488767433205
87,0.8234489057640886
88,0.9799238658606537
89,0.9941488622330172
90,1.0225988549779061
91,0.7380989275295434
92,0.581623967432938
93,0.6954239384122911
94,0.7523239239019475
95,0.894573887626149
96,0.7665489202743918
97,0.8376739021364926
98,0.8661238948812602
99,0.7665489202743514
100,0.6954239384123315
101,0.6669739456674427
102,0.6100739601778268
103,0.5958489638054227
104,0.5673989710605744
105,0.5247239819432816
106,0.4535990000812213
107,0.46782399645362527
108,0.48204899282606967
109,0.4678239964536657
110,0.48204899282602925
111,0.35402402547427214
112,0.15487407626041425
113,-0.0016008838361103819
114,0.21177406175011104
115,0.24022405449495943
116,-0.0016008838361508118
117,0.012624112536253168
118,0.35402402547439343
119,0.55317397468813
120,0.5816239674330188
121,0.35402402547431255
122,0.581623967432938
123,0.9087988839985125
124,0.7949989130191594
125,0.7238739311570991
126,0.35402402547431255
127,0.6954239384123315
128,0.6385239529226348
129,0.2971240399846158
130,0.6100739601777864
131,0.06952409802594994
132,-0.22920082579477621
133,-0.1438508475603119
134,-0.08695086207065555
135,-0.4994757568707348
136,-0.05850086932576673
137,-0.07272586569821114
138,-0.07272586569821114
139,-0.05850086932580716
140,0.11219908714320231
141,-0.1011758584430191
142,-0.22920082579481663
143,-0.03005087658095877
144,0.22599905812255544
145,-0.11540085481550394
146,-0.1011758584430191
147,-0.05850086932580716
148,0.04107410528118242
149,0.04107410528110156
150,-0.04427587295336275
151,-0.07272586569825157
152,0.08374909439835393
153,0.21177406175015145
154,0.36824902184663566
155,0.6811989420398871
156,0.7380989275295434
157,1.1790738150745115
158,1.1363988259571782
159,0.8803488912537045
160,0.5247239819432816
161,0.19754906537770706
162,0.19754906537766662
163,0.02684910890873801
164,0.11219908714320231
165,0.1833240690053435
166,0.35402402547427214
167,0.5958489638053823
168,0.7380989275295434
169,0.8518988985088966
170,1.4920237352676822
171,1.2928737860538242
172,1.3782237642882886
173,1.4635737425227933
174,1.3070987824262281
175,1.6058237062469545
176,1.52047372801249
177,1.1363988259571782
178,1.1079488332124108
179,0.8234489057640886
180,1.0083738586054616
181,0.9656988694882497
182,1.1506238223296228
183,1.2928737860538242
184,1.4208987534055408
185,1.449348746150349
186,1.3070987824262281
187,1.264423793308976
188,1.0937238368399664
189,1.051048847722714
190,1.0368238513502697
191,0.9087988839985529
192,0.8803488912537449
193,0.6385239529226348
194,0.6811989420398467
195,0.7807739166467554
196,0.5673989710605339
197,0.5104989855708372
198,0.2971240399846158
199,-0.22920082579481663
200,0.08374909439839436
201,-0.015825880208554792
202,0.11219908714320231
203,-0.11540085481550394
204,-0.31455080402928093
205,-0.07272586569821114
206,-0.08695086207061511
207,0.08374909439839436
208,0.06952409802594994
209,-0.0300508765809992
210,-0.08695086207065555
211,-0.2149758294223318
212,-0.6986257060845118
213,-0.7697506879466126
214,-0.798200680691461
215,-0.8835506589259657
216,-0.798200680691461
217,-0.7128507024569967
218,-0.0016008838361508118
219,0.09797409077079834
220,-0.0300508765809992
221,-0.35722579314657377
222,-0.4852507604983309
223,-0.3714507895189373
224,-0.25765081853966504
225,-0.3430007967741293
226,-0.30032580765683653
227,-0.5990507314776435
228,-0.8408756698087538
229,-1.011575626277723
230,-1.0258006226501672
231,-1.1111506008846719
232,-1.310300550098449
233,-1.3672005355881862
234,-1.2107255754915807
235,-1.3529755392157015
236,-1.2960755537260047
237,-1.2249505718639442
238,-1.13960059362948
239,-1.2534005646087523
240,-1.0684756117673793
241,-1.210725575491621
242,-1.0115756262777633
243,-0.769750687946653
244,-0.7839756843190975
245,-0.7413006952018046
246,-0.6559507169672999
247,-0.6701757133397443
248,-1.0400256190225308
249,-1.1538255900019243
