,0
0,0.003460604696019668
1,0.4390642208121809
2,0.7600353063715605
3,0.8975943430398288
4,0.8058883185944035
5,0.6683292819260048
6,0.6683292819260048
7,0.46199072692366755
8,0.4849172330350239
9,0.3932112085895985
10,0.3702847024781119
11,0.25565217192119993
12,0.2097991596986176
13,-0.7301875908680344
14,-2.1287044636620736
15,-2.266263500330212
16,-1.9452924147709625
17,-1.5784683169890006
18,-0.8218936153135901
19,-0.6155550603111225
20,-0.2258044564179346
21,-0.01946590141546698
22,0.2097991596986176
23,0.5995497635919358
24,0.4619907269235372
25,0.6454027758146484
26,0.6454027758146484
27,0.9893003674852541
28,0.7829618124827864
29,1.0810063919308097
30,1.1268594041535223
31,1.1497859102648786
32,1.172712416376235
33,1.2873449469332772
34,1.4936835019354842
35,1.7688015752722814
36,1.7000220569380822
37,1.1956389224877217
38,1.6770955508267258
39,1.218565428599078
40,1.447830489712902
41,1.0351533797079666
42,1.3331979591558596
43,1.356124465267216
44,1.3790509713788328
45,1.218565428599078
46,1.7000220569378215
47,1.447830489712902
48,1.4019774774900589
49,1.7917280813836378
50,1.5624630202695533
51,1.218565428599078
52,0.3702847024781119
53,-1.0970116886499963
54,-1.2345707253182647
55,-1.0970116886499963
56,-1.7389538597687555
57,-1.2574972314294905
58,-1.028232170315797
59,-0.38628999919729856
60,-0.17995144419496129
61,0.20979915969835694
62,0.026387110807506317
63,0.07224012303008866
64,0.11809313525280131
65,-0.08824541974953597
66,-0.11117192586089229
67,-0.11117192586089229
68,-0.15702493808347462
69,-0.7301875908681648
70,-0.8677466275361724
71,-1.5555418108776442
72,-1.8535863903254068
73,-1.9223659086597364
74,-2.036998439216518
75,-2.2433369942188555
76,-2.15163096977343
77,-1.8765128964367632
78,-1.6013948231003567
79,-1.6013948231002266
80,-1.097011688650257
81,-0.9823791580932147
82,-0.5926285541997661
83,-0.5467755419769231
84,-0.5926285541997661
85,-0.5467755419769231
86,-0.7301875908679041
87,-0.7072610847566781
88,-0.5467755419769231
89,-0.2945839747517429
90,-0.5926285541997661
91,-0.47799602364272387
92,-0.31751048086309924
93,-0.24873096252889995
94,-0.04239240752669299
95,0.026387110807506317
96,0.026387110807375998
97,0.27857867803255626
98,0.003460604696019668
99,0.11809313525293164
100,0.07224012303021897
101,0.026387110807506317
102,0.026387110807506317
103,0.0034606046962803124
104,-0.04239240752656267
105,-0.22580445641767394
106,-0.40921650530878523
107,-0.2028779503063176
108,0.11809313525293164
109,0.46199072692366755
110,-0.22580445641780425
111,-0.11117192586076197
112,0.18687265358726127
113,0.3932112085893379
114,0.18687265358713093
115,0.09516662914170562
116,0.41613771470095484
117,0.09516662914144498
118,0.1639461474756443
119,0.2327256658098436
120,-0.3633634930858119
121,-0.6155550603111225
122,-0.36336349308594224
123,-0.6614080725338352
124,-0.43214301142014155
125,-0.6155550603112528
126,-0.24873096252903026
127,-0.5238490358655669
128,-0.11117192586089229
129,-0.11117192586063165
130,-0.3633634930860726
131,-0.5238490358655669
132,-0.7531140969793908
133,-1.1657912069841956
134,-0.6843345786451914
135,-1.4179827742092457
136,-0.6384815664226091
137,-0.9594526519818584
138,-1.5555418108776442
139,-1.807733378102694
140,-2.1745574758847863
141,-2.1287044636620736
142,-2.4955285614440355
143,-2.6101610920009475
144,-2.0828514514391006
145,-1.7618803658798512
146,-1.6931008475459124
147,-1.7618803658798512
148,-1.6472478353233302
149,-0.7301875908680344
150,0.43906422081231117
151,0.8288148247057597
152,0.8288148247057597
153,0.39321120858946823
154,0.5307702452577365
155,0.20979915969848725
156,-0.08824541974940564
157,-0.17995144419496129
158,0.11809313525293164
159,-0.5009225297540802
160,-0.4779960236429845
161,-0.31751048086335987
162,-0.7301875908681648
163,-0.9823791580930844
164,-0.6843345786451914
165,-0.8448201214249464
166,-0.6614080725339655
167,-0.6614080725339655
168,-0.5926285541996358
169,-0.5926285541998965
170,-0.7989671092022338
171,-0.8677466275363027
172,-0.6614080725339655
173,-0.8677466275361724
174,-0.7531140969793908
175,-0.5926285541998965
176,-0.38628999919729856
177,-0.1799514441950916
178,-0.27165746864051693
179,-0.6614080725338352
180,-0.7989671092022338
181,-0.5238490358654365
182,-0.3862899991975592
183,-0.6155550603111225
184,-0.2028779503061873
185,-0.11117192586089229
186,0.07224012303021897
187,0.2327256658098436
188,0.32443169025552954
189,0.39321120858946823
190,0.07224012303008866
191,0.003460604696019668
192,-0.15702493808360496
193,0.07224012303021897
194,-0.06531891363817964
195,-0.2028779503061873
196,-0.4092165053086549
197,-0.29458397475187326
198,-0.3633634930860726
199,-0.2028779503063176
200,-0.15702493808360496
201,-0.22580445641767394
202,-0.24873096252916058
203,-0.3175104808632296
204,-0.22580445641767394
205,-0.13409843197224863
206,-0.24873096252903026
207,-0.4779960236429845
208,-0.36336349308594224
209,-0.24873096252916058
210,0.04931361691886264
211,0.18687265358713093
212,0.2785786780326866
213,0.46199072692366755
214,0.5995497635919358
215,0.7141822941487175
216,0.8975943430398288
217,0.6683292819260048
218,0.9434473552626716
219,1.1268594041536526
220,1.0580798858194533
221,1.0122268735966105
222,1.3790509713787027
223,0.7829618124829167
224,0.7141822941488478
225,0.8517413308169858
226,0.9434473552624111
227,0.5995497635918055
228,1.3561244652674767
229,1.058079885819323
230,0.6454027758146484
231,0.4849172330350239
232,0.14101964136428796
233,0.5995497635919358
234,1.264418440821921
235,1.1727124163763654
236,1.5395365141584576
237,1.631242538603883
238,1.0580798858195837
239,0.8058883185942731
240,0.6454027758147788
241,-0.01946590141520634
242,0.09516662914157531
243,0.3932112085895985
244,0.3702847024781119
245,0.1639461474756443
246,-0.3404369869745859
247,-0.7072610847566781
248,-0.6384815664224788
249,-0.8677466275361724
250,-0.7760406030907471
251,-0.4550695175314979
252,-0.8218936153134597
253,-0.47799602364272387
254,-0.5697020480884099
255,-0.7760406030908774
256,-0.7301875908680344
257,-1.1428647008728394
258,-0.959452651981728
259,-1.3262767497638204
260,-1.07408518253864
261,-1.5555418108775139
262,-1.6472478353230695
263,-1.670174341434426
264,-1.6472478353230695
265,-1.32627674976369
266,-1.670174341434426
267,-1.486762292543445
268,-1.165791206984326
269,-1.6701743414345562
270,-1.7160273536572688
271,-1.7389538597684948
272,-1.5555418108776442
273,-1.7618803658799815
274,-1.7389538597686252
275,-1.5555418108775139
276,-1.7848068719913377
277,-1.7618803658798512
278,-1.5555418108776442
279,-1.6013948231003567
280,-1.6243213292115828
281,-1.3262767497638204
282,-1.142864700872709
283,-1.005305664204571
284,-0.7760406030907471
285,-1.005305664204571
