,0
302,-0.1929975007679948
303,-0.05576543822959171
304,0.2186986868474745
305,0.3101867285397433
306,0.3101867285397433
307,-0.33022956330691794
308,0.035722603462417
309,0.401674770232012
310,0.538906832770155
311,0.49316281192428074
312,0.17295466600134016
313,0.40167477023175197
314,0.12721064515468572
315,-0.055765438229851735
316,0.12721064515494576
317,-0.055765438229851735
318,0.5389068327706751
319,0.4474187910786664
320,0.6761388953093382
321,0.767626937001607
322,0.3559307493858776
323,0.2644427076936089
324,-0.14725347992212046
325,-0.14725347992212046
326,-0.5589496675378498
327,-0.6046936883839842
328,-0.19299750076825484
329,-0.33022956330691794
330,-0.833413792614916
331,-0.6504377092301186
332,-0.9706458551530591
333,-0.5132056466914554
334,-0.28448554246052354
335,-0.6504377092301186
336,-0.3759735841530523
337,-0.33022956330691794
338,-0.4217176049991867
339,-0.3759735841530523
340,-0.010021417383457342
341,-0.23874152161412918
342,0.17295466600134016
343,-0.010021417383717366
344,0.21869868684695445
345,0.1729546660008201
346,0.08146662430855137
347,-0.4217176049991867
348,-0.4217176049991867
349,-0.23874152161464923
350,-0.3759735841530523
351,-0.4674616258453211
352,-0.010021417383717366
353,-0.3302295633066579
354,-0.14725347992212046
355,-0.19299750076825484
356,-0.2844855424607836
357,-0.5132056466914554
358,-1.3823420427687885
359,-2.6174306056157164
360,-2.525942563923188
361,-1.7025501886922492
362,-1.3823420427685285
363,-0.5132056466917154
364,-0.6504377092303786
365,-0.696181730076253
366,-1.1078779176917222
367,-0.9706458551533191
368,-1.336598021922654
369,-1.336598021922654
370,-1.7482942095383835
371,-1.0621338968455878
372,-1.4738300844613172
373,-1.1078779176917222
374,-1.2908540010765197
375,-0.9706458551533191
376,-0.9706458551533191
377,-0.7419257509223873
378,-0.3302295633066579
379,-0.696181730076253
380,-0.6504377092303786
381,-0.833413792614656
382,-0.7876697717685216
383,-0.3759735841527923
384,-0.28448554246052354
385,-0.2387415216143892
386,-0.2844855424607836
387,-0.3302295633066579
388,-0.1015094590759861
389,0.17295466600108012
390,0.9506030203861444
391,0.767626937001347
392,1.5452752913864112
393,1.3622992080018739
394,0.767626937001347
395,1.3622992080016139
396,1.5910193122325456
397,0.49316281192428074
398,1.3165551871554795
399,0.2644427076936089
400,0.49316281192428074
401,0.7218829161552126
402,0.6761388953090782
403,0.5846508536168095
404,0.6761388953090782
405,0.2644427076936089
406,0.2644427076936089
407,0.3559307493861376
408,0.9506030203858844
409,1.408043228847748
410,0.6303948744629438
411,0.767626937001607
412,1.3622992080016139
413,0.8133709578477414
414,0.7218829161554726
415,0.767626937001607
416,1.3165551871552195
417,1.0420910620784132
418,0.5846508536165494
419,0.49316281192428074
420,0.9506030203858844
421,0.2644427076933489
422,0.5389068327704151
423,1.0420910620781532
424,0.17295466600108012
425,0.401674770232012
426,0.49316281192428074
427,0.6303948744626838
428,0.035722603462417
429,-0.4217176049991867
430,-0.1015094590759861
431,-0.14725347992212046
432,-0.4217176049989267
433,-0.2387415216143892
434,-0.9249018343071848
435,-1.839782251230392
436,-2.4801985430773135
437,-1.6110621469997204
438,-2.6174306056157164
439,-2.5259425639234476
440,-1.839782251230652
441,-1.565318126153586
442,-1.199365959384251
443,-1.5195741053074516
444,-0.9249018343071848
445,-0.9706458551533191
446,-1.0163898759994534
447,-0.14725347992212046
448,-0.1015094590759861
449,-0.14725347992212046
450,0.035722603462417
451,0.44741879107814636
452,0.035722603462417
453,-0.055765438229851735
454,-0.28448554246052354
455,-0.696181730076253
