,0
0,0.4331002645857008
1,0.3613581058431771
2,0.46897134395680967
3,0.5765845820705442
4,0.6662622804986732
5,0.6841978201844825
6,0.5048424233282244
7,0.7200688995556934
8,0.3434225661575717
9,0.28961594710075544
10,0.19993824867252444
11,0.14613162961570816
12,0.2537448677293407
13,0.28961594710055155
14,0.23580932804373528
15,0.2358093280439392
16,0.397229185214388
17,0.612455661441959
18,0.056453931187681064
19,0.0026473121307628465
20,0.002647312130660895
21,-0.17670808472549526
22,-0.23051470378231154
23,-0.2843213228391278
24,-0.3201924022103386
25,-0.4995477990666987
26,-0.6968387356084603
27,-0.8044519737222967
28,-1.5398091008327308
29,-1.557744640518438
30,-1.1810983071204184
31,-0.8941296721504258
32,-0.7147742752940658
33,-0.7865164340366914
34,-0.7506453546653785
35,-0.7147742752941677
36,-0.6609676562372495
37,-0.6789031959229569
38,-0.6609676562372495
39,-0.44574118000988244
40,-0.643032116551644
41,-0.5892254974948278
42,-0.553354418123617
43,-0.5174833387523041
44,-0.6071610371804332
45,-0.8941296721504258
46,-0.9838073705784529
47,-0.8761941324646165
48,-0.8044519737222967
49,-1.0376139896352692
50,-1.0914206086920855
51,-1.1631627674347111
52,-1.1452272277490037
53,-0.8403230530935076
54,-0.9838073705785548
55,-0.8941296721504258
56,-1.0017429102641604
57,-1.0196784499497658
58,-1.3066470849195544
59,-1.0376139896352692
60,-1.1272916880633983
61,-1.1452272277490037
62,-1.25284046586284
63,-1.3245826246053638
64,-1.4860024817758126
65,-1.468066942090207
66,-1.4860024817758126
67,-1.593615719889649
68,-1.5218735611472274
69,-1.5218735611471252
70,-1.8267777358026214
71,-1.7012289580033835
72,-1.4321958627190983
73,-1.3604537039765745
74,-1.6653578786322745
75,-1.37838924366218
76,-1.3245826246052619
77,-1.2707760055483435
78,-1.1810983071203165
79,-1.3425181642909692
80,-1.1272916880633983
81,-1.037613989635371
82,-1.1810983071203165
83,-1.3604537039765745
84,-1.1452272277490037
85,-1.19903384680582
86,-1.1990338468060238
87,-1.1452272277490037
88,-1.037613989635371
89,-1.1272916880635002
90,-1.1452272277492075
91,-1.0555495293210786
92,-1.2528404658627381
93,-1.2887115452338471
94,-1.1272916880635002
95,-1.1990338468060238
96,-1.0914206086921874
97,-1.1093561483777927
98,-1.1093561483777927
99,-1.0914206086921874
100,-1.1093561483778949
101,-1.0017429102641604
102,-0.8941296721503239
103,-0.9120652118360313
104,-1.0555495293208745
105,-1.0555495293209765
106,-1.1631627674347111
107,-1.37838924366218
108,-1.3963247833477854
109,-1.1810983071202146
110,-1.288711545233949
111,-1.1452272277490037
112,-1.073485069006582
113,-1.2169693864915274
114,-0.9300007515216366
115,-1.0017429102641604
116,-0.9838073705784529
117,-1.1990338468059218
118,-1.037613989635371
119,-1.0196784499496638
120,-0.8044519737221948
121,-0.553354418123617
122,-0.4816122593810933
123,-0.643032116551644
