,0
113,0.17978930582256994
114,0.13137715042158193
115,0.12532563099647134
116,0.028501320194667334
117,-0.15304426255885709
118,-0.24381705393555048
119,-0.3103837676118703
120,-0.42536263668907487
121,-0.48587783094024967
122,-0.5161354280658371
123,-0.4495687143895173
124,-0.4072080784136743
125,-0.37695048128815567
126,-0.3527444035876789
127,-0.41325959783881927
128,-0.38300200071323187
129,-0.34669288416256827
130,-0.2861776899113935
131,-0.28012617048631727
132,-0.20145641795977628
133,-0.1409412237086015
134,-0.0017562769309544667
135,0.08296499502066274
136,0.11322259214625013
137,0.13137715042161635
138,0.14348018927183753
139,0.028501320194632935
140,-0.03201387405650747
141,-0.050168432331873666
142,-0.019910835206286268
143,-0.019910835206286268
144,0.004295242494156134
145,-0.019910835206320667
146,-0.09858058773282727
147,-0.05621995175698427
148,-0.17119882083422328
149,-0.2438170539355849
150,-0.2559200927858405
151,-0.32853832588723647
152,-0.24986857336072987
153,-0.2861776899113935
154,-0.2740746510611723
155,-0.24381705393561928
156,-0.28012617048628285
157,-0.2740746510611379
158,-0.21961097623514247
159,-0.18330185968444448
160,-0.19540489853466567
161,-0.2438170539355849
162,-0.20145641795981067
163,-0.15304426255889148
164,-0.15304426255885709
165,-0.17119882083422328
166,-0.1711988208341889
167,-0.12883818485841467
168,-0.18330185968441007
169,-0.08042602945742668
170,-0.2438170539355849
171,-0.13488970428352529
172,-0.09858058773275848
173,-0.09858058773275848
174,-0.050168432331873666
175,-0.09252906830768227
176,-0.06832299060723987
177,-0.07437451003235047
178,-0.08647754888260607
179,-0.09252906830771668
180,-0.11673514600815907
181,-0.11068362658304848
182,-0.07437451003231607
183,-0.04411691290676307
184,-0.06832299060720547
185,-0.04411691290676307
186,-0.07437451003235047
187,-0.05621995175698427
188,-0.11068362658304848
189,-0.08647754888257167
190,-0.02596235463143127
191,-0.007807796356065067
192,-0.019910835206286268
193,0.004295242494156134
194,-0.11673514600819347
195,0.016398281344411732
196,-0.019910835206251868
197,-0.019910835206320667
198,-0.0017562769309544667
199,-0.032013874056541866
200,-0.0017562769309200678
201,-0.12883818485838028
202,-0.10463210715793787
203,-0.23776553451043989
204,0.010346761919266733
205,-0.007807796356065067
206,0.034552839619743536
207,-0.019910835206320667
208,-0.007807796356065067
209,-0.05016843233190807
210,0.08901651444580774
211,0.022449800769556733
212,0.13742866984672694
213,0.08901651444580774
214,0.16163474754716933
215,0.13742866984672694
216,0.07086195617044154
217,0.07691347559555214
218,0.10717107272113954
219,0.16163474754720375
220,0.17373778639742493
221,0.16768626697231434
222,0.14953170869694815
223,0.13742866984672694
224,0.16163474754716933
225,0.22820146122345475
226,0.47631375765323014
227,0.7062714958076394
228,0.9604353116625254
229,1.002795947638334
230,1.2690628023434067
231,1.3295779965945815
232,1.3658871131452797
233,1.1540839332662365
234,1.1359293749908703
235,1.0330535447639213
236,1.0451565836141425
237,1.1177748167155042
238,1.0148989864885551
239,1.0572596224643638
240,1.1661869721164233
241,1.1964445692420107
242,1.2145991275173427
243,1.2327536857927088
244,1.4082477491210539
245,1.632153967850387
246,1.8076480311787317
247,1.9710390556569244
248,2.194945274386223
249,2.4370060513908536
250,2.285718065762951
251,2.0920694441592054
252,1.7410813175025153
253,1.8318541088792086
254,1.6503085261257187
255,1.4264023073964545
256,1.365887113145314
257,1.323526477169471
258,1.3356295160196923
259,1.2993203994690286
260,1.3174749577443603
261,1.3477325548699135
262,1.3174749577443603
263,1.3477325548699135
264,1.2993203994690286
265,1.3658871131452797
266,1.3174749577443603
267,1.2569597634931513
268,1.2630112829182962
269,1.2993203994689941
270,1.2388052052178538
271,1.2327536857927432
272,1.1540839332662023
273,1.1722384915416029
274,1.1117232972903592
275,0.9301777145369036
276,0.9180746756866823
277,0.8030958066095122
278,0.682065418107197
279,0.7365290929332268
280,0.7304775735080817
281,0.8757140397109425
282,0.7970442871844016
283,0.8273018843099201
284,0.8757140397108738
285,0.8636110008606526
286,0.857559481435542
287,0.8696625202857632
288,0.8575594814355075
289,0.8454564425852864
290,0.8091473260345884
291,0.8817655591359844
292,0.89386859798624
293,0.8757140397108738
294,0.9543837922374148
295,0.8515079620104313
296,0.8394049231601414
297,0.7244260540829712
298,0.7123230152327156
299,0.5791895878802136
300,0.5428804713294811
301,0.5065713547787831
302,0.48236527707834076
303,0.40369552455183416
304,0.44605616052764274
305,0.5065713547787831
306,0.47631375765323014
307,0.53077743247926
308,0.6276017432811327
309,0.6094471850057666
310,0.5368289519043705
311,0.5973441461555797
312,0.6094471850057666
313,0.6033956655806215
314,0.5791895878801792
315,0.6154987044308772
316,0.6094471850057666
