,0
166,-0.917897991669875
167,-0.7790279378168632
168,-0.7211654153781303
169,-0.7327379198658702
170,-0.8137454512801491
171,-0.7906004423045703
172,-0.7558829288412845
173,-0.7790279378168303
174,-0.7906004423045703
175,-0.6285853794760786
176,-0.7790279378168303
177,-0.8253179557678233
178,-0.8484629647433362
179,-1.056768045522788
180,-0.9294704961575492
181,-1.1146305679615538
182,-0.9641880096207692
183,-0.8716079737188491
184,-0.9989055230841208
185,-1.0451955410350808
186,-1.1840655948881256
187,-1.1262030724493926
188,-1.2072106038636055
189,-1.1377755769371325
190,-1.010478027571828
191,-0.8253179557678562
192,-0.848462964743369
193,-0.8368904602555632
194,-0.6748753974270715
195,-0.6285853794760786
196,-0.7558829288413832
197,-0.7327379198657716
198,-1.0914855589861396
199,-1.126203072449294
200,-1.2072106038635726
201,-0.8947529826943291
202,-0.39713528972104806
203,-0.4318528031843339
204,-0.40870779420888675
205,-0.6054403705005656
206,-0.6170128749883386
207,-0.7674554333291231
208,-0.906325487182102
209,-1.022050532059535
210,-0.7443104243535774
211,-0.7906004423046032
212,-0.7327379198657716
213,-0.825317955767889
214,-0.6517303884515586
215,-0.5012878301107739
216,-0.20040271342930338
217,-0.07310516406409744
218,-0.06153265957629164
219,-0.06153265957625875
220,-0.15411269547824463
221,-0.1541126954783433
222,-0.3277002627945422
223,-0.4318528031842681
224,-0.42028029869656097
225,-0.5012878301108398
226,-0.4202802986964952
227,-0.6285853794761115
228,-0.6633028929392657
229,-0.7790279378168632
230,-0.6980204064026173
231,-0.6170128749884373
232,-0.6748753974270715
233,-0.3624177762578609
234,-0.22354772240471762
235,0.1120549077400388
236,0.007902367350247113
237,-0.02681514611303871
238,-0.08467766855173878
239,0.07733739427668719
240,0.2509249615929848
241,0.2972149795439448
242,0.36665000647048357
243,0.4013675199337694
244,0.4823750513479166
245,0.6559626186642141
246,0.7253976455907858
247,0.5981000962254812
248,0.6212451052010269
249,0.667535123151987
250,0.8064051770049658
251,0.7253976455907858
252,0.7948326725172588
253,0.760115159053973
254,0.7138251411029471
255,0.9221302218825305
256,0.7948326725172259
257,0.7022526366152071
258,0.8642676994437646
259,0.9221302218824976
260,0.8526951949560246
261,0.8642676994437646
262,0.8874127084192447
263,0.9452752308579776
264,0.8758402039314718
265,0.8989852129069846
266,0.8064051770049988
267,0.8526951949560246
268,0.7716876635418116
269,0.7948326725172588
270,0.7022526366152071
271,0.71382514110298
272,0.5749550872500341
273,0.6791076276396941
274,0.5402375737866825
275,0.5518100782744554
276,0.6212451052009283
277,0.6212451052009941
278,0.5402375737866825
279,0.2972149795439777
280,0.07733739427675297
281,0.07733739427662141
282,0.20463494364195892
283,0.14677242120322595
284,0.16991743017873887
285,0.042619880813500044
286,0.262497466080659
287,0.1814899346664789
288,0.15834492569096598
289,0.2162074481297647
290,0.3203599885194906
291,0.34350499749497065
292,0.23935245710517894
293,0.2509249615929848
294,0.4129400244214765
295,0.4823750513479166
296,0.49394755583572236
297,0.43608503339695653
298,0.1120549077400388
299,0.14677242120319306
300,0.07733739427668719
301,-0.0036701371375586823
302,-0.21197521791707627
303,-0.2582652358681021
304,-0.48971532562306685
305,-0.7211654153780644
306,-1.022050532059601
307,-1.2419281173267926
308,-1.6122482609349007
309,-1.3923706756675773
310,-0.6517303884515258
311,-0.03838765060077872
312,0.1583449256909002
313,-0.3277002627945751
314,-0.4549978121598468
315,-0.8368904602555632
316,-1.0567680455228208
317,-1.2072106038636712
318,-1.2187831083513125
319,-1.0104780275718608
320,-1.0914855589861068
321,-1.2419281173267926
322,-1.2303556128391184
323,-1.2187831083514113
324,-1.0799130544983666
325,-1.2072106038635726
326,-1.0799130544983666
327,-1.1724930904002868
328,-1.022050532059601
329,-0.9410430006452892
330,-0.9526155051330292
331,-0.9178979916698421
332,-1.056768045522788
333,-0.9873330185963151
334,-1.2072106038635726
335,-1.2187831083513125
336,-1.4502331981063432
337,-1.2303556128390856
338,-1.1030580634738467
339,-1.2187831083513456
340,-1.0683405500106267
341,-0.9063254871820692
342,-1.0336230365472752
343,-1.1146305679616526
344,-1.3113631442533642
345,-1.519668225032849
346,-1.5312407295205561
347,-1.6353932699104137
348,-1.7279733058123994
349,-1.646965774398088
