,0
0,1.5391895010996735
1,1.7619161074195298
2,1.520628950572865
3,1.4463867484662638
4,1.3721445463596098
5,1.5020684000462674
6,1.5763106021528157
7,1.3721445463595572
8,1.3721445463594517
9,1.3721445463596098
10,1.3535839958329596
11,1.5020684000463729
12,1.3535839958328013
13,1.2793417937262002
14,1.5577500516261655
15,1.7433555568928794
16,1.7990372084728303
17,1.7433555568928794
18,1.78047665794618
19,1.6134317032061163
20,1.6319922537328195
21,1.5206289505729178
22,1.6691133547861727
23,1.4835078495195644
24,1.557750051626271
25,1.297902344252956
26,1.4092656474128578
27,1.2793417937263056
28,1.7433555568929848
29,1.464947298992914
30,1.5391895010995151
31,1.4278261979394025
32,1.6876739053129286
33,1.2422206926728996
34,1.2236601421462494
35,1.3164628947794481
36,1.2422206926728467
37,1.4278261979395608
38,1.5391895010995151
39,1.520628950572812
40,1.4092656474128578
41,1.2422206926728996
42,1.4092656474128578
43,1.2050995916195462
44,1.167978490566193
45,0.8895702326661749
46,1.2607812431994971
47,1.446386748466211
48,1.947521612686138
49,1.873279410579537
50,1.6876739053128231
51,1.5577500516261655
52,1.6876739053127703
53,1.5577500516262184
54,1.947521612686138
55,2.430095926379573
56,2.5414592295395275
57,2.560019780066178
58,2.3744142747996224
59,2.170248219006258
60,2.355853724272972
61,2.4300959263794675
62,2.8384280379662488
63,2.448656476906118
64,2.5600197800662308
65,2.1331271179529576
66,2.430095926379626
67,2.3001720726928103
68,2.2073693200595588
69,2.2073693200595588
70,2.5414592295395275
71,2.4672170274329264
72,2.8569885884928463
73,2.6713830832263437
74,2.4486564769062764
75,1.6319922537328195
76,1.3535839958328542
77,1.4835078495195644
78,1.093736288459539
79,1.3907050968862074
80,1.4649472989928085
81,1.2979023442527977
82,1.0380546368795354
83,0.8338885810861184
84,0.8338885810861184
85,0.963812434772776
86,0.9266913337194754
87,0.611161974766315
88,1.075175737932836
89,1.2236601421461966
90,1.3164628947795007
91,1.3721445463595572
92,1.6505528042595752
93,1.8361583095262364
94,1.8732794105794315
95,1.66911335478612
96,1.873279410579484
97,2.003203264266089
98,1.78047665794618
99,1.7990372084728303
100,1.761916107419477
101,1.1679784905662984
102,1.0566151874062384
103,1.4092656474129104
104,1.4278261979396134
105,1.5763106021529214
106,1.5020684000462674
107,1.4278261979394025
108,1.55775005162606
109,1.3535839958329068
110,1.4463867484662638
111,1.427826197939508
112,1.2422206926728467
113,1.5206289505729178
114,1.4835078495195115
115,1.520628950572865
116,1.520628950572812
117,1.3164628947796062
118,1.2422206926728467
119,1.26078124319955
120,1.3721445463595572
121,1.297902344252956
122,1.0566151874061858
123,1.2793417937262002
124,1.075175737932836
125,1.1308573895128395
126,1.0009335358261293
127,0.852449131612927
128,0.7596463789795173
129,1.3350234453062566
130,1.3535839958328013
131,1.242220692673005
132,1.130857389512945
133,0.9266913337194754
134,1.075175737932836
135,0.9638124347728815
136,1.0937362884594863
137,1.130857389512787
138,1.3535839958329068
139,1.4463867484661583
140,1.3164628947794481
141,1.4092656474128578
142,1.2979023442528506
143,1.205099591619599
144,1.0751757379328888
145,1.186539041092896
146,1.3535839958328013
147,1.3350234453062038
148,1.4463867484661055
149,1.0937362884594863
150,0.629722525292807
151,0.3698748179194392
152,0.1100271105460714
153,-0.2611838999871454
154,-0.2055022484072473
155,-0.502471056833863
156,-0.3354261020937993
157,-0.4653499557805096
158,-0.3911077536738029
159,-0.29830500104055147
160,-0.4096683042005587
161,-0.5767132589405696
162,-0.6880765621006296
163,-0.9479242694738391
164,-0.9664848200005949
165,-1.1335297747405002
166,-0.5767132589404114
167,-0.6695160115738737
168,-0.6138343599938174
169,-0.6138343599938701
170,-0.5952738094671671
171,-0.6138343599938174
172,-1.2448930779005603
173,-1.5604224368539317
174,-0.7808793147338811
175,0.48123812107960473
176,1.1865390410928431
177,1.3907050968862602
178,1.3164628947795007
179,1.1122968389861894
180,0.8895702326661749
181,0.8153280305595737
182,0.9452518842462312
183,1.0009335358261293
184,0.7039647273995137
185,0.741085828452867
186,0.33275371686613864
187,0.6482830758195628
188,0.38843536844614224
189,0.5740408737129089
190,0.7782069295062204
191,0.7782069295062204
192,0.8895702326662276
193,0.9638124347729342
194,0.7039647273996192
195,0.9081307831929833
196,0.7782069295062204
197,1.2050995916195462
198,1.3535839958328013
199,1.6876739053129286
200,1.520628950572865
201,1.483507849519459
202,1.0751757379328888
203,1.3535839958328013
204,1.4649472989928614
205,1.3164628947795007
206,1.2050995916194935
207,1.4463867484661583
208,1.2422206926728467
209,1.0751757379328888
210,1.0194940863528852
211,0.9266913337194754
212,1.0009335358262348
213,1.1865390410928431
214,1.0380546368795354
215,1.093736288459539
216,0.9081307831929833
217,0.9266913337195282
218,0.8895702326662276
219,1.2050995916194935
220,0.7782069295062204
221,1.1865390410928431
222,1.056615187406133
223,0.9081307831927724
224,1.075175737932836
225,1.130857389512787
226,0.8895702326662276
227,0.5183592221329053
228,0.3884353684460895
229,0.722525277926164
230,0.7967674800328707
231,0.8895702326662276
232,1.0566151874060803
233,1.1865390410928431
234,1.2979023442528506
235,1.0380546368795354
236,1.1122968389861365
237,1.0937362884596444
238,1.2793417937261473
239,1.409265647412805
240,1.3721445463595572
241,1.03805463687943
242,1.3164628947795007
243,0.815328030559521
244,0.7039647273995137
245,0.7039647273995137
246,0.5926014242395065
247,0.7596463789795173
248,0.7596463789795173
249,0.4997986716062022
250,0.8895702326662276
251,0.9452518842461785
252,0.6111619747661567
253,0.3327537168661914
254,0.22139041370618415
255,0.1842693126528308
256,0.3327537168661914
257,0.4255564694994956
258,0.38843536844619503
259,0.16570876212612776
260,-0.0013361926138303415
261,-0.0013361926138830938
262,-0.31686555156720175
263,-0.6695160115738737
264,-0.8180004157872871
265,-0.7808793147338811
266,-0.6323949105204677
267,-0.9108031684205385
268,-0.9479242694738391
269,-0.8922426178938355
270,-1.1520903252672032
271,-1.1706508757938536
272,-1.0592875726340045
273,-0.873682067367238
274,-1.0964086736871996
275,-1.096408673687147
276,-1.467619684220522
277,-1.6346646389605328
278,-1.393377482113868
279,-1.1335297747404476
280,-1.0964086736872525
281,-0.7623187642072308
282,-0.7437582136805805
283,-0.7251976631539302
284,-0.8180004157871289
285,-0.8922426178938355
286,-0.7066371126271743
287,-0.2797444505137957
288,-0.4096683042005587
289,0.05434545896617328
290,0.2028298631794811
291,0.4069959189727398
292,0.2770720652862405
293,0.3327537168661914
294,0.3327537168662441
295,0.3513142673928944
296,0.44411702002625136
297,0.7967674800328707
298,0.7225252779262695
299,0.6482830758195101
300,0.40699591897289805
301,0.22139041370618415
302,0.5183592221328526
303,0.4626775705527962
304,0.48123812107944647
305,0.4626775705528489
306,0.4812381210794992
307,0.5183592221328526
308,0.29563261581283806
309,0.23995096423283443
310,0.14714821159953023
311,-0.019896743140586134
312,-0.075578394720537
313,-0.20550224840719453
314,-0.16838114735389395
315,-0.16838114735384122
316,-0.13126004630048788
317,0.14714821159947747
318,0.11002711054612414
319,0.1842693126528308
320,0.3327537168661914
321,0.07290600949287632
322,0.16570876212612776
323,0.017224357912819947
324,0.14714821159947747
325,0.7039647273995664
326,0.8895702326662276
327,0.7410858284528142
328,0.629722525292807
329,0.4626775705528489
330,0.46267757055290165
331,0.12858766107282718
332,-0.05701784419388672
333,0.741085828452867
334,0.44411702002625136
335,0.07290600949282357
336,0.0914665600194211
337,0.33275371686613864
338,0.33275371686613864
339,-0.05701784419388672
340,-0.05701784419388672
341,-0.33542610209395757
342,0.4255564694994956
343,0.7039647273995664
344,0.5926014242395592
345,0.8338885810861184
346,0.8338885810861713
347,0.7967674800328178
348,1.0937362884594863
349,1.167978490566193
350,1.1679784905662456
