,0
0,-0.7130481651674804
1,-0.3275562754083781
2,-0.29790305311915155
3,-0.312729664263807
4,-0.564782053721769
5,-0.10515710823955828
6,-0.23859660854086703
7,-0.26824983083009357
8,-0.22376999739621162
9,-0.5203022202879714
10,-0.22376999739629588
11,-0.14963694167335595
12,-0.19411677510715364
13,-0.1792901639625825
14,-0.031024052516702604
15,0.04310900320615306
16,0.23585494808583063
17,0.028282392061666207
18,-1.246806166372631
19,-1.6322980561318177
20,-1.0688868326375247
21,-0.3720361088421758
22,0.013455780917179354
23,-0.031024052516618324
24,0.562040393266817
25,0.6510000601341595
26,1.0364919498935146
27,0.9623588941705746
28,0.843746005013837
29,0.9327056718813481
30,0.9920121164597169
31,0.8289193938692659
32,0.8140927827246105
33,0.5472137821222458
34,0.6954798935680414
35,0.5323871709775061
36,0.606520226700446
37,0.7103065047125283
38,0.7844395604354683
39,0.7103065047124439
40,0.8882258384476347
41,1.1402782279055967
42,1.5257701176648677
43,1.6443830068214367
44,1.7481692848335189
45,1.9112620074238857
46,2.0002216742913967
47,2.0595281188697654
48,2.0595281188697654
49,2.2077942303156455
50,2.104007952303479
51,2.0298748965806235
52,1.91126200742397
53,1.6443830068213525
54,1.792649118267148
55,1.7778225071225768
56,1.8964353962793146
57,1.866782173990088
58,1.8816087851348278
59,1.733342673688948
60,1.6888628402551502
61,1.6295563956768655
62,1.7185160625443767
63,1.6443830068213525
64,1.807475729411972
65,1.76299589597809
66,1.851955562845601
67,2.000221674291481
68,2.0743547300143366
69,2.34123373061687
70,2.2226208414601323
71,2.1781410080264187
72,2.1781410080264187
73,2.0595281188697654
74,1.7926491182673165
75,1.8371289517009457
76,1.6295563956767813
77,1.5702499510984969
78,1.3923306173633903
79,1.4219838396527011
80,1.3923306173634746
81,1.421983839652617
82,1.3181975616405346
83,1.2737177282068213
84,1.2292378947730236
85,1.1402782279055967
86,1.1402782279055126
87,1.3923306173633903
88,1.4961168953755568
89,1.5257701176646992
90,1.5257701176646992
91,1.8964353962793146
92,1.8816087851347434
93,1.7778225071225768
94,1.733342673688948
95,1.7926491182673165
96,1.83712895170103
97,1.6592096179660079
98,1.6295563956767813
99,1.8667821739902566
100,1.8074757294118877
101,1.40715722850813
102,1.318197561640619
103,1.5257701176647833
104,1.3033709504959636
105,1.258891117062166
106,1.3033709504959636
107,1.3626773950743323
108,1.421983839652617
109,1.6592096179660079
110,1.5405967288092703
111,1.8074757294118877
112,1.7036894513997212
113,1.8223023405562904
114,2.0595281188697654
115,2.1633143968818476
116,2.0002216742913124
117,1.792649118267148
118,1.9409152297130279
119,1.9112620074240543
120,1.6147297845322102
121,1.7481692848335189
122,1.7926491182673165
123,1.7926491182672324
124,1.4812902842309015
125,1.2144112836284524
126,0.9475322830260036
127,0.7696129492908971
128,0.33964122609799713
129,0.4286008929654239
130,0.45825411525456616
131,0.48790733754379273
132,0.3841210595317105
133,0.013455780917010794
134,-0.0013708302274760586
135,0.35446783724256825
136,0.9327056718813481
137,1.1254516167609414
138,1.3181975616405346
139,1.1847580613393944
140,1.2144112836284524
141,0.8289193938691816
142,0.3989476706762817
143,0.562040393266817
144,1.25889111706225
145,1.5109435065202121
146,1.7778225071226612
147,1.6147297845322945
148,1.4071572285080458
149,1.3626773950743323
150,1.4516370619417591
151,1.4664636730863303
152,1.258891117062166
153,1.392330617363559
154,1.421983839652617
155,1.7036894513998055
156,1.5109435065202121
157,1.6295563956768655
158,1.5554233399539257
159,1.3775040062188193
160,1.2440645059175948
161,0.9920121164597169
162,1.0364919498934304
163,1.1402782279054282
164,0.9327056718813481
165,0.799266171580208
166,0.7547863381462416
167,0.7251331158571837
168,0.6065202267005303
169,0.6361734489895884
170,0.33964122609791286
171,0.324814614953426
172,0.250681559230486
173,0.29516139266419944
174,0.4137742818207685
175,0.5175605598330193
176,0.4286008929654239
177,0.35446783724256825
178,0.606520226700446
179,0.5472137821221615
180,0.28033478151954405
181,0.487907337543877
182,0.3248146149532574
183,0.22102833694134377
184,0.3248146149533417
185,0.30998800380877056
186,0.36929444838722364
187,0.5323871709775061
188,0.4434275041100793
189,0.3692944483870551
190,0.2655081703750572
191,0.29516139266419944
192,0.4730807263991373
193,0.5323871709775904
194,0.6806532824234703
195,0.4286008929655082
196,0.6065202267006147
197,0.7251331158570994
198,0.606520226700446
199,0.5620403932667327
200,0.6510000601342437
201,0.576867004411388
202,0.6213468378451015
203,0.6361734489896727
204,0.6361734489896727
205,0.5620403932667327
206,0.7547863381462416
207,0.7399597270016706
208,0.8585726161584082
209,0.7696129492909813
210,0.6510000601342437
211,0.576867004411388
212,0.6361734489895884
213,0.517560559832935
214,0.4730807263992216
215,0.5620403932666483
216,0.8585726161584082
217,0.4286008929655082
218,0.5768670044113038
219,0.29516139266419944
220,0.2803347815197126
221,0.3841210595317105
222,0.6213468378451015
223,0.7251331158570994
224,0.6658266712788149
225,0.8585726161584925
226,0.9030524495922059
227,1.066145172182657
228,0.9623588941705746
229,0.7992661715800393
230,0.7844395604354683
231,0.7399597270017548
232,0.7992661715800393
233,0.9178790607366927
234,0.2803347815196283
235,0.4286008929655082
236,0.38412105953162623
237,0.1913751146522015
238,0.14689528121840384
239,0.08758883664003501
240,-0.11998371938421368
241,-0.29790305311915155
242,-0.4461691645650314
243,-0.3720361088420915
244,-0.49064899799874484
245,-0.5351288314325425
246,-0.44616916456494715
247,-0.5203022202879714
248,-0.3868627199866626
249,-0.6240884983000536
250,-0.14963694167335595
251,0.30998800380885483
252,0.487907337543877
253,0.487907337543877
254,1.0513185610380014
255,1.229237894773108
256,1.4368104507972723
257,1.5109435065202121
258,1.2737177282066527
259,1.1402782279055967
260,1.3775040062189878
261,1.0216653387489434
262,1.1995846724838812
263,1.006838727604288
264,0.8289193938692659
265,0.7992661715801236
266,0.8140927827246105
267,0.8289193938693502
268,0.6510000601342437
269,0.4730807263992216
270,0.3841210595317105
271,0.07276222549546389
272,0.2358549480859992
273,0.057935614350808476
274,0.19137511465211723
275,0.10241544778460615
276,0.2210283369412595
277,0.11724205892926157
278,0.057935614350724196
279,0.17654850350754608
280,0.30998800380885483
281,0.5323871709775061
282,0.6658266712788992
283,0.7103065047125283
284,0.7103065047126126
285,0.6213468378451857
286,0.8585726161584082
287,0.7696129492908128
288,0.799266171580208
289,0.8437460050139213
290,0.7844395604355525
291,1.0216653387488592
292,1.0809717833270593
293,1.0364919498935146
294,1.1995846724838812
295,1.3330241727851058
296,1.4664636730863303
297,1.436810450797188
298,1.421983839652617
299,1.5257701176647833
300,1.6740362291104947
301,1.5405967288093545
302,1.5702499510984125
303,1.1402782279055126
304,0.6954798935680414
305,0.8437460050139213
306,0.4730807263993059
307,0.07276222549554817
308,-0.19411677510706934
309,-0.4609957757096026
310,-0.5499554425771137
311,-0.6389151094446247
312,-0.7575279986011938
313,-0.9502739434809556
314,-0.9947537769145848
315,-0.9651005546254425
316,-0.9057941100470737
317,-0.8909674989025869
318,-0.8613142766134445
319,-0.7278747763122201
320,-0.579608664866256
321,-0.6833949428783381
322,-0.6240884982999693
323,-0.5351288314325425
324,-0.579608664866256
325,-0.7278747763121358
326,-0.8168344431795626
327,-0.9057941100471579
328,-1.1281932772159777
329,-1.3654190555292844
330,-1.6174714449871623
331,-1.9881367236017777
332,-2.4329350579394173
333,-2.403281835650191
334,-2.4329350579394173
335,-2.0770963904694573
336,-2.225362501915253
337,-2.269842335348882
338,-2.062269779324802
339,-2.0474431681801466
340,-1.9436568901680644
341,-2.1512294461921444
342,-2.01778994589092
343,-1.6916045007101022
344,-1.6619512784208756
345,-1.5136851669752487
346,-1.3654190555292844
347,-1.4395521112522245
348,-1.4692053335413666
349,-1.43955211125214
350,-1.6619512784208756
351,-1.7360843341438998
352,-1.5285117781197355
353,-1.58781822269802
354,-1.3950722778184268
355,-1.0985400549267512
356,-0.9502739434808714
357,-1.1430198883604648
358,-0.8020078320350758
359,-0.9057941100471579
360,-0.5499554425771137
361,-0.8761408877579314
362,-0.8761408877579314
363,-0.9206207211917291
364,-1.15784649950512
365,-1.3209392220955711
366,-1.4247255001076533
367,-1.4988585558304246
368,-1.4988585558304246
369,-1.498858555830509
370,-1.3654190555292844
371,-1.246806166372547
372,-1.2319795552279758
373,-1.2023263329388334
374,-1.1874997217943466
375,-1.3802456666738556
376,-1.2171529440833202
377,-1.1430198883604648
378,-1.0540602214928694
379,-0.9206207211916448
380,-1.0688868326375247
381,-1.0540602214929535
382,-1.0688868326375247
383,-0.9206207211917291
384,-0.9651005546254425
385,-0.8464876654687892
386,-0.8020078320349915
387,-1.2616327775172023
388,-1.4395521112522245
389,-1.5878182226979358
390,-1.2319795552278914
391,-0.7130481651676489
392,-0.342382886552865
393,-0.06067727480576059
394,0.26550817037514146
395,0.14689528121840384
396,-0.001370830227391779
397,0.04310900320632162
398,0.10241544778460615
399,-0.031024052516618324
400,-0.14963694167327166
401,-0.2682498308300093
402,-0.031024052516702604
403,0.7844395604354683
404,0.8585726161584925
405,0.6954798935680414
406,0.9475322830260036
407,0.591693615555875
408,0.7103065047125283
409,0.6510000601342437
410,1.155104839050168
411,1.3923306173634746
412,1.4071572285080458
413,1.110625005616286
414,1.0216653387488592
415,0.7844395604354683
416,0.7992661715800393
417,0.7399597270017548
418,0.9920121164596326
419,0.7696129492909813
420,0.7547863381462416
421,0.6954798935680414
422,0.8882258384476347
423,1.095798394471799
424,1.1106250056164546
425,1.095798394471715
426,1.0513185610379172
427,1.0364919498934304
428,0.9623588941704904
429,0.7844395604354683
430,0.6065202267005303
431,0.39894767067636594
432,0.17654850350754608
433,0.5768670044113038
434,0.651000060134328
435,0.7103065047126126
436,0.7251331158571837
437,0.8140927827246948
438,0.9327056718813481
439,0.6361734489895884
440,0.9030524495922059
441,0.7992661715801236
442,1.080971783327228
443,1.1106250056163702
444,1.2292378947730236
445,0.9475322830259192
446,1.125451616760857
447,0.9178790607366927
448,0.7251331158572679
449,0.8882258384475504
450,0.7547863381462416
451,0.8140927827246105
452,0.9475322830260036
453,0.8882258384476347
454,0.7103065047125283
455,0.8289193938691816
456,0.8437460050137527
457,0.873399227302895
458,1.1106250056163702
459,0.8140927827246948
460,0.8882258384476347
461,0.6954798935680414
462,0.8289193938690973
463,1.0364919498935146
464,0.9327056718812639
465,0.8437460050139213
466,0.6065202267005303
467,0.7103065047126126
468,0.7103065047126126
469,0.7696129492908971
470,0.7844395604354683
471,0.8289193938691816
472,0.9475322830258349
473,1.184758061339226
474,1.2885443393513925
475,1.288544339351308
476,1.421983839652617
477,1.318197561640619
478,1.3478507839297613
479,1.3626773950743323
480,1.3330241727851901
481,1.1847580613393103
482,1.1106250056163702
483,1.1106250056164546
484,1.0513185610380857
485,0.9030524495921216
486,0.8140927827246948
487,0.6806532824234703
488,0.3692944483871394
489,-0.11998371938421368
490,-0.3275562754083781
491,0.16172189236297496
492,0.19137511465211723
493,0.23585494808583063
494,0.20620172579668836
495,0.4730807263993059
496,0.45825411525456616
497,0.4582541152546505
498,0.4730807263993059
499,0.4730807263991373
500,0.19137511465211723
501,0.1617218923628907
502,0.17654850350754608
503,0.16172189236305926
504,-0.06067727480576059
505,0.013455780917095074
506,0.1913751146522015
507,0.16172189236297496
508,0.22102833694134377
509,0.2655081703750572
510,0.4286008929655082
511,0.2655081703750572
512,0.517560559832935
513,0.6213468378451015
514,0.8733992273029793
515,0.7547863381464103
516,0.6361734489896727
517,0.6658266712787306
518,0.6658266712788992
519,0.9030524495921216
520,0.9623588941705746
521,0.9327056718813481
522,1.1254516167610256
523,1.1402782279055126
524,0.9920121164596326
525,0.9623588941704904
526,0.843746005013837
527,1.036491949893346
528,1.066145172182657
529,0.843746005013837
530,1.1254516167610256
531,1.169931450194739
532,1.0661451721825725
533,1.0513185610380014
534,1.2144112836284524
535,1.2292378947729394
536,1.1402782279055126
537,1.2292378947730236
538,1.3775040062188193
539,1.2885443393513925
540,1.4219838396525326
541,1.3330241727851058
542,1.3033709504958793
543,0.9030524495922059
544,0.7696129492908971
545,0.754786338146326
546,0.9030524495922059
547,0.9178790607367769
548,0.8733992273030636
549,0.8289193938693502
550,0.8882258384476347
551,0.9327056718814324
552,0.8585726161584925
553,0.8733992273029793
554,0.9920121164596326
555,0.8882258384475504
556,0.8733992273029793
557,0.7992661715800393
558,0.6510000601342437
559,0.4730807263992216
560,0.36929444838697084
561,0.2655081703749729
562,0.3099880038086863
563,0.3248146149532574
564,0.2951613926641152
565,0.2210283369411752
566,0.29516139266419944
567,0.1913751146522015
568,0.20620172579677265
569,0.20620172579677265
570,0.2358549480859149
571,0.17654850350754608
572,0.2803347815197126
573,0.3248146149533417
574,0.3692944483870551
575,0.38412105953162623
576,0.14689528121823528
577,0.13206867007366413
578,0.07276222549537961
579,0.19137511465211723
580,0.028282392061666207
581,0.07276222549546389
582,0.1913751146522015
583,0.2210283369412595
584,0.2210283369412595
585,0.3248146149533417
586,0.3989476706762817
587,0.4582541152546505
588,0.5620403932666483
589,0.6510000601341595
590,0.6510000601341595
591,0.7103065047126126
592,0.6954798935679571
593,0.5916936155559592
594,0.754786338146326
595,0.9178790607367769
596,0.9178790607366927
597,0.843746005013837
598,0.9327056718813481
599,1.0364919498934304
600,0.9327056718813481
601,0.9623588941704904
602,0.8882258384476347
603,0.8437460050137527
604,0.3841210595317105
605,-0.105157108239474
606,-0.10515710823964254
607,0.028282392061666207
608,0.057935614350808476
609,-0.01619744137204719
610,0.07276222549537961
611,-0.09033049709507142
612,-0.10515710823955828
613,-0.0013708302274760586
614,-0.04585066366118946
615,-0.10515710823955828
616,0.17654850350754608
617,-0.2089433862515562
618,-0.3423828865530335
619,-0.5054756091432316
620,-0.5054756091432316
621,-0.6537417205891959
622,-0.5647820537216848
623,-0.8613142766133602
624,-0.6982215540229093
