,0
0,-0.4483160872037432
1,0.39089132996649867
2,0.4957922571127203
3,0.5107781038478888
4,0.7055941114052062
5,0.5707214907885199
6,0.5857073375237736
7,0.6006931842590697
8,0.6906082646700804
9,0.5407497973182682
10,0.6006931842589845
11,0.4058771767015819
12,0.4808064103774241
13,0.37590548323120243
14,0.42086302343675036
15,0.48080641037750926
16,0.600693184258942
17,0.5407497973183109
18,0.7805233450811762
19,0.7655374983460078
20,0.7805233450811762
21,0.7505516516108394
22,0.615679030994153
23,0.6906082646700804
24,0.5257639505830998
25,0.4957922571126777
26,0.43584887017204654
27,0.375905483231245
28,0.48080641037755184
29,0.5107781038478888
30,0.8404667320219351
31,0.9153959656978199
32,1.0352827395792952
33,0.705594111405334
34,0.870438425492272
35,0.7205799581404173
36,0.7505516516107967
37,0.7055941114052914
38,0.675622417934912
39,0.8554525787571036
40,0.645650724464575
41,0.9153959656977774
42,0.9153959656977774
43,1.2600704406070347
44,1.3200138275477085
45,1.3349996742829195
46,1.320013827547751
47,1.4998439883699854
48,1.3050279808124974
49,1.1401836667255594
50,1.020296892844084
51,1.005311046108788
52,1.020296892844084
53,0.7505516516107541
54,0.6606365711997009
55,0.4358488701719614
56,0.3309479430256545
57,0.10616024199787238
58,0.06120270179236706
59,-0.133613305764993
60,-0.13361330576495042
61,-0.10364161229448576
62,-0.28347177311680516
63,-0.05868407208898045
64,0.15111778220350547
65,0.3908913299663709
66,0.5107781038478035
67,0.5257639505830998
68,0.6306648777293214
69,0.19607532240909598
70,-1.002792416405529
71,-1.1826225772277634
72,-0.8529339490536317
73,-0.5232453208795854
74,-0.2984576198519736
75,-0.10364161229461355
76,-0.31344346658714206
77,-0.11862745902978199
78,0.09117439526274654
79,0.2859904028201066
80,0.5857073375237309
81,0.2560187093497697
82,0.12114608873308341
83,-0.10364161229457095
84,-0.29845761985193103
85,-0.1635849992353299
86,-0.028712378618686165
87,0.4358488701719614
88,0.7355658048755856
89,0.7505516516107541
90,0.7505516516107541
91,0.7505516516108394
92,0.6906082646700804
93,0.5707214907885199
94,0.5257639505830571
95,0.555735644053394
96,0.7805233450811336
97,0.6756224179348693
98,0.7655374983459652
99,0.7205799581404173
100,0.6156790309941104
101,0.2710045560849382
102,0.27100455608502333
103,0.07618854852766328
104,0.3159620962905287
105,0.24103286261472906
106,0.5557356440534367
107,0.7355658048756709
108,0.6906082646701229
109,0.9303818124329458
110,0.930381812433031
111,0.9903251993736621
112,1.2600704406069922
113,1.2001270536662332
114,1.0502685863145063
115,0.9903251993737047
116,0.9004101189626514
117,0.9303818124329032
118,0.9153959656977774
119,0.8104950385514705
120,0.4658205636423408
121,0.031231008322030185
122,-0.043698225353854606
123,0.121146088733126
124,0.7505516516108394
125,0.42086302343679294
126,0.675622417934912
127,0.8704384254922294
128,0.8404667320218073
129,0.7355658048756709
130,0.5857073375238161
131,0.42086302343679294
132,0.8554525787571036
133,0.8104950385515131
134,0.9004101189626941
135,1.080240279784758
136,1.4099289079588044
137,1.4399006014291837
138,1.5897590687810386
139,1.3949430612235934
140,1.1401836667255594
141,1.2600704406069496
142,1.2900421340773716
143,1.3200138275477937
144,1.364971367753299
145,1.349985521018088
146,1.0352827395792952
147,0.8104950385515131
148,0.6456507244645324
149,0.7655374983459652
150,0.7055941114052914
151,0.7805233450811336
152,0.8554525787571036
153,0.9903251993737899
154,0.8554525787571036
155,0.870438425492272
156,0.7955091918163446
157,0.7955091918163446
158,0.9004101189626514
159,1.0502685863143784
160,1.215112900401487
161,1.2600704406069922
162,1.3649713677533417
163,0.9903251993737047
