,0
0,1.7489700131747659
1,2.4691477142575637
2,2.3971299441494067
3,2.34911809741059
4,2.565171407735402
5,2.445141790888224
6,2.061047016977348
7,2.109058863716233
8,2.2771003273022967
9,1.7969818599135825
10,1.1008100822001246
11,0.6927093849197723
12,0.932768618614061
13,0.9327686186141293
14,0.7407212316586573
15,0.8127390017670872
16,0.740721231658589
17,0.4766560745949601
18,0.16457907079230966
19,0.23659684090067135
20,0.09256130068408443
21,0.3086146110088966
22,0.38063238111719006
23,0.4046383044867349
24,1.26885154578612
25,1.2928574691555965
26,1.0287923120918312
27,1.076804158830648
28,1.1008100822000564
29,1.1488219289390096
30,1.0527982354612395
31,1.2928574691555283
32,1.2448456224167799
33,1.0287923120918994
34,1.3408693158944134
35,1.5089107794803405
36,1.3888811626332984
37,1.3408693158944816
38,1.3888811626333668
39,1.1248160055694647
40,0.6927093849198405
41,1.1248160055696013
42,1.220839699047235
43,1.1728278523084863
44,1.1488219289389414
45,0.8367449251364274
46,0.9087626952446527
47,0.6687034615503639
48,0.02054353057572274
49,0.28460868763948816
50,0.06855537731460778
51,-0.21951570311842958
52,0.14057314742290125
53,0.06855537731453956
54,0.16457907079244613
55,0.4046383044865302
56,0.14057314742290125
57,0.0925613006840162
58,0.3806323811172583
59,0.7407212316587256
60,0.932768618614061
61,1.0768041588307162
62,1.0047863887224227
63,0.5966856914420704
64,0.4766560745948919
65,0.33262053437837324
66,0.692709384919704
67,0.02054353057579097
68,-0.02746831616302585
69,-0.17150385637961277
70,-0.41156309007390157
71,-0.21951570311856605
72,-0.24352162648790623
73,-0.7716519406154371
74,-0.5075867835516716
75,-0.9156874808318876
76,-1.3718000248511248
77,-1.1077348677874959
78,-1.2997822547427633
79,-1.035717097679066
80,-0.9396934042015689
81,-1.0837289444181557
82,-1.0117111743095895
83,-1.1317407911568362
84,-1.1077348677874277
85,-1.0837289444179512
86,-1.0117111743097258
87,-0.795657863984982
88,-0.5075867835517399
89,-0.915687480832024
90,-0.5796045536601016
91,-0.8916815574626156
92,-0.7956578639847772
93,-1.3477941014817847
94,-0.24352162648804268
95,0.6927093849197723
96,-0.14749793301020436
97,0.45265015122555174
98,0.7647271550279975
99,0.11656722405342461
100,0.9807804653530826
101,1.3408693158944134
102,1.8209877832828545
103,2.085052940346688
104,0.9087626952446527
105,0.1405731474230377
106,0.5006619979644368
107,1.364875239263822
108,1.1488219289390096
109,0.9807804653528779
110,0.8607508485059723
111,0.452650151225347
112,0.45265015122555174
113,-0.14749793301027259
114,0.09256130068415266
115,0.0925613006840162
116,-0.24352162648790623
117,-0.07548016290204736
118,-0.19550977974915765
119,-0.3155393965962679
120,-0.21951570311842958
121,-0.3875571667046296
122,-0.14749793301027259
123,0.06855537731460778
124,0.02054353057579097
125,-0.09948608627145576
126,-0.19550977974902117
127,-0.003462392793685668
128,-0.5075867835516716
129,-0.7476460172460286
130,-0.8196637873542539
131,-0.9396934042014324
132,-0.8676756340930707
133,-0.7716519406155735
134,-0.7956578639847772
135,-1.2997822547429678
136,-1.4198118715901464
137,-1.8039066455010222
138,-1.7799007221314773
139,-1.8999303389785194
140,-1.7799007221314773
141,-1.4678237183288267
142,-1.2757763313734232
143,-1.2037585612651978
144,-1.1557467145264493
145,-1.0837289444181557
146,-0.867675634093139
147,-1.3477941014817847
148,-1.1077348677874959
149,-1.1317407911569726
150,-1.1557467145263811
151,-1.2517704080040146
152,-1.1077348677874277
153,-1.5158355650679165
154,-1.3958059482206016
155,-1.4918296416983716
156,-1.8999303389786557
157,-1.9479421857175407
158,-1.9239362623479959
159,-1.8279125688702258
160,-1.1557467145263811
161,-0.9156874808319557
162,-1.1317407911568362
163,-0.6996341705072119
164,-0.36355124333494826
165,-0.14749793301013614
166,0.28460868763948816
167,0.11656722405349285
168,-0.02746831616302585
169,-0.14749793301027259
170,-0.363551243335153
171,-0.17150385637961277
172,-0.31553939659613145
173,-0.7716519406153689
174,-0.8676756340932071
175,-0.6036104770295783
176,-0.6996341705072119
177,-0.7716519406154371
178,-0.8916815574625474
179,-0.6756282471379399
180,-0.6036104770293053
181,-0.7956578639848455
182,-0.7716519406153689
183,-0.8916815574625474
184,-0.411563090074038
185,-0.6756282471375987
186,-0.14749793301027259
187,-0.171503856379681
188,-0.5075867835516716
189,-0.12349200964072772
190,-0.29153347322672307
191,-0.1955097797490894
192,0.06855537731467602
193,0.3086146110089648
194,0.3566264577477816
195,0.06855537731467602
196,0.16457907079244613
197,-0.795657863984982
198,-0.6516223237683268
199,-0.43556901344344645
200,0.23659684090060312
201,0.7167153082892489
202,0.5246679213339134
203,0.4286442278561433
204,-0.14749793301020436
205,-0.19550977974902117
206,-0.003462392793685668
207,0.16457907079224143
