,0
239,1.2014632126506097
240,1.1286837794900413
241,0.6920071805266991
242,0.30385020367028764
243,0.08551190418865101
244,-0.011527340025417375
245,-0.25412545056069175
246,-0.39968431688175987
247,-0.5452431832028969
248,-0.6422824274170342
249,-0.8606207268986709
250,-1.0304394042733078
251,-1.0546992153269454
252,-1.2245178927015825
253,-1.2487777037550822
254,-1.0061795932198079
255,-1.2730375148085822
256,-1.3458169479691506
257,-1.1032188374340142
258,-1.3458169479691506
259,-1.442856192183219
260,-1.467116003236719
261,-1.7339739248255621
262,-1.4185963811297881
263,-1.5156356253437875
264,-1.442856192183288
265,-1.297297325862082
266,-1.2730375148085822
267,-1.4185963811297193
268,-1.442856192183219
269,-1.5884150585043562
270,-1.7824935469325618
271,-1.9037926022001301
272,-1.8795327911466302
273,-1.4913758142902187
274,-1.2730375148085822
275,-1.0061795932199458
276,-1.5398954363973565
277,-1.612674869557925
278,-1.3458169479692197
279,-0.8606207268986709
280,-0.20560582845369205
281,-0.18134601740012324
282,-0.060046962132417094
283,-0.0843067731859859
284,0.2553305815632879
285,0.3038502036703566
286,0.18255114840278833
287,-0.2056058284536231
288,-0.5452431832028969
289,-0.6665422384705341
290,-1.1274786484873762
291,-1.175998270594376
292,-1.0304394042733078
293,0.3281100147238564
294,0.49792869209849333
295,-0.37542450582826
296,-0.8606207268987398
297,-1.0061795932199458
298,-1.1274786484873762
299,-0.8848805379523086
300,-0.9091403490058085
301,-1.006179593219877
302,-0.8848805379523086
303,-0.27838526161419164
304,0.5464483142055621
305,0.3523698257773563
306,0.15829133734915057
307,-0.32690488372132925
308,-0.25412545056069175
309,-0.4239441279353976
310,-1.0304394042734457
311,-1.3700767590227194
312,-1.321557136915651
313,-1.006179593219877
314,-0.5937628053100346
315,-0.2056058284536231
316,-0.20560582845369205
317,-0.1328263952931235
318,-0.1085665842395547
319,-0.0843067731859859
320,-0.18134601740012324
321,-0.011527340025486327
322,0.4494090699914936
323,0.4008894478845629
324,0.5949679363126307
325,0.6920071805266991
326,0.6920071805266301
327,0.5707081252590619
328,0.42514925893799377
329,0.6192277473661305
330,0.49792869209849333
331,0.5949679363125617
332,0.3038502036703566
333,0.4736688810449935
334,-0.22986563950712294
335,-0.25412545056069175
336,-0.13282639529305457
337,0.012732471028151433
338,-0.011527340025417375
339,-0.35116469477476014
340,-0.4724637500423284
341,-0.6665422384705341
342,-0.32690488372132925
343,-0.6665422384705341
344,-0.4239441279353976
345,-0.9576599711128082
346,-1.0304394042733767
347,-1.9280524132536299
348,-1.5156356253438565
349,-1.7097141137719933
350,-1.2002580816480137
351,-0.6665422384705341
352,-0.6422824274169653
353,-1.1759982705945138
354,-1.0304394042734457
355,-0.8848805379522396
356,-0.7393216716311026
357,-0.981919782166377
358,-0.39968431688175987
359,-0.3754245058283289
360,-0.8121011047916022
361,-0.8121011047916022
362,-0.7635814826846714
363,-0.7635814826846025
364,-0.9576599711128772
365,-0.5937628053099656
366,-0.6422824274170342
367,-0.5937628053100346
368,-0.690802049524103
369,-0.5452431832028279
370,-0.6665422384705341
371,-1.1759982705945138
372,-0.7878412937381023
373,-1.2730375148085822
374,-1.2487777037550822
375,-1.297297325862082
376,-1.0546992153269454
377,-1.3458169479691506
378,-1.0789590263803763
379,-1.3700767590226506
380,-1.5398954363972874
381,-1.5156356253437875
382,-1.5398954363973565
383,-1.442856192183219
384,-1.3700767590226506
