,0
0,1.4227856626551385
1,1.5811294419462991
2,1.4861231743716314
3,1.5367931837448043
4,1.6127981978045816
5,1.5367931837448763
6,1.5874631931180132
7,1.5431269349164825
8,1.460788169685063
9,1.4227856626551745
10,1.454454418513421
11,1.4291194138268166
12,1.391116906796928
13,1.511458179058236
14,1.4987906767148798
15,1.4101181603118902
16,1.391116906796964
17,1.3467806485953613
18,1.2454406298490155
19,1.264441883363942
20,1.283443136878904
21,1.3404468974237191
22,1.2834431368788681
23,1.3467806485953613
24,1.3214456439087927
25,1.3024443903938665
26,1.3151118927371506
27,1.2391068786773733
28,1.1821031181325226
29,1.0047580853263995
30,0.9920905829831154
31,0.9414205736099065
32,1.0174255876696838
33,1.15676811344599
34,1.087096850557819
35,1.1124318552443873
36,1.0490943435279663
37,0.8020780478336722
38,0.5677292544827344
39,0.11803292129571295
40,-0.23032339314492678
41,-0.5343434493840358
42,-0.8446972567947869
43,-1.0157085384292677
44,-1.0727122989741547
45,-1.1170485571756135
46,-1.085379801317403
47,-1.1233823083472916
48,-1.1107148060039713
49,-1.028376040772552
50,-1.0727122989740827
51,-0.971372280227773
52,-0.9460372755411326
53,-0.908034768511244
54,-0.9397035243694905
55,-0.9777060313994151
56,-0.9460372755411686
57,-0.8953672661679597
58,-0.8953672661679958
59,-0.9270360220262063
60,-0.8700322614813913
61,-0.9460372755411326
62,-0.8320297544515027
63,-0.7813597450782939
64,-0.7180222333618008
65,-0.6356834681303815
66,-0.7053547310185166
67,-0.6610184728169859
68,-0.6166822146154192
69,-0.6166822146154192
70,-0.5786797075855665
71,-0.4583384353242225
72,-0.3886671724361234
73,-0.2809934025180996
74,-0.2239896419733207
75,-0.19232088611507417
76,-0.15431837908514953
77,-0.0909808673686925
78,-0.027643355652199452
79,-0.040310857995519665
80,-0.04031085799548366
81,-0.04664460916708976
82,-0.008642102137201136
83,0.016692902549295275
84,0.016692902549295275
85,0.0040254002060470685
86,-0.027643355652199452
87,-0.002308350965559032
88,-0.06564586268212408
89,-0.027643355652199452
90,0.023026653721009385
91,-0.008642102137237139
92,-0.03397710682387756
93,-0.05931211151044598
94,-0.07831336502537228
95,-0.13531712557022324
96,-0.18598713494343205
97,-0.17965338377171797
98,-0.15431837908514953
99,-0.05931211151040997
100,-0.0973146185402986
101,-0.08464711619697839
102,-0.0783133650254083
103,-0.0973146185403346
104,-0.1099821208836188
105,-0.17331963260011185
106,-0.1099821208836188
107,-0.0909808673686565
108,0.08003041426582432
109,0.0546954095792199
110,0.14970167715392346
111,0.18137043301220598
112,0.1750366818405639
113,0.2763767005868735
114,0.2763767005868735
115,0.26370919824358935
116,0.3460479634750087
117,0.3777167193332192
118,0.37138296816161315
119,0.3967179728482175
120,0.5107254939378474
121,0.5043917427662413
122,0.66906927322908
123,0.6500680197141178
124,0.6627355220574019
125,0.6627355220574379
126,0.6247330150275493
127,0.66906927322908
128,0.6374005173707975
129,0.6374005173708335
130,0.6310667661991554
131,0.5550617521394141
132,0.5740630056543045
133,0.5487280009677721
134,0.6374005173707975
135,0.5613955033110563
136,0.612065512684229
137,0.5107254939378835
138,0.6183992638558712
139,0.5550617521393781
140,0.542394249796094
141,0.5613955033110203
142,0.6183992638559072
143,0.5043917427662413
144,0.5740630056543045
145,0.6183992638558352
146,0.5993980103408729
147,0.5360604986244158
148,0.605731761512623
149,0.5803967568260185
150,0.5993980103409089
151,0.5740630056543404
152,0.5297267474528458
153,0.5993980103409089
154,0.669069273229044
155,0.669069273229044
156,0.7387405361172512
157,0.7514080384604633
158,0.7577417896321414
159,0.7450742872888213
160,0.7387405361171792
161,0.6627355220574019
162,0.6880705267439703
163,0.612065512684229
164,0.5550617521393781
165,0.6247330150275133
166,0.6310667661992274
167,0.6437342685425116
168,0.669069273229044
169,0.6627355220574379
170,0.6817367755723642
171,0.6310667661991914
172,0.6880705267440064
173,0.6880705267440064
174,0.6817367755723642
175,0.6817367755723642
176,0.6183992638558712
177,0.5613955033110563
178,0.5993980103409089
