,0
0,-4.689260691618798
1,-5.00614638067154
2,-5.126562942511519
3,-4.606870412465075
4,-4.068164741075412
5,-3.6942396279932503
6,-3.656213345306904
7,-4.733624688086175
8,-4.492791564406072
9,-4.239283013163943
10,-3.611849348839527
11,-3.130183101479375
12,-2.4457100131255016
13,-1.9450306244221494
14,-0.7979044300513064
15,-0.3732776067206646
16,-0.14511991060267695
17,0.11472635442051826
18,0.24781834382268525
19,0.3618971918816701
20,0.3365463367574392
21,0.49498918128380104
22,0.4252743296921932
23,0.41893661591112646
24,0.6470943120290782
25,0.6217434569048833
26,0.5013268950647957
27,0.3999234745679083
28,0.31119548163319033
29,0.4886514675027163
30,0.4759760399406189
31,0.49498918128378305
32,0.46330061237848547
33,0.6407565982480115
34,0.4189366159111625
35,0.5203400364080139
36,0.7928617289933606
37,0.8689142943659811
38,0.8435634392417862
39,0.9576422873007531
40,0.8815897219280785
41,1.071721135359756
42,0.9766554286439352
43,0.9069405770523454
44,0.9956685699870813
45,0.8625765805849324
46,0.8625765805849503
47,0.9639800010818378
48,0.6914583084964732
49,0.7294845911828014
50,0.8245502978986041
51,1.0653834215786893
52,0.9132782908333941
53,1.0146817113302455
54,1.0336948526734095
55,1.0780588491407865
56,0.9576422873007531
57,1.0273571388923428
58,0.9069405770523093
59,0.8815897219281146
60,0.8815897219280965
61,0.8118748703364886
62,0.849901153022817
63,0.8372257254607195
64,0.6344188844669627
65,0.628081170685914
66,0.6470943120291142
67,0.6851205947154064
68,0.6344188844669807
69,0.6090680293427678
70,0.7928617289933245
71,0.6597697395912115
72,0.805537156555458
73,0.7484977325259836
74,0.7865240152123119
75,0.7675108738691296
76,0.6914583084964732
77,0.7928617289933606
78,0.7294845911828014
79,0.8118748703365066
80,0.849901153022835
81,0.7041337360585705
82,0.6470943120290782
83,0.5076646088458985
84,0.6217434569048653
85,0.5647040328753729
86,0.5647040328753908
87,0.5773794604374883
88,0.5013268950648317
89,0.4886514675027163
90,0.4062611883490291
91,0.41893661591112646
92,0.29852005407109294
93,0.21612977491738766
94,0.19711663357422352
95,0.30485776785214164
96,0.21612977491738766
97,0.22246748869841837
98,0.36189719188163405
99,0.3365463367574032
100,0.26049377138476465
101,0.1971166335742055
102,0.076700071734208
103,0.07670007173418998
104,0.07036235795314127
105,-0.05005420388689227
106,0.045011502828910414
107,0.1717657784500287
108,-0.07540505901114114
109,-0.2718741862238132
110,-0.3415890378154211
111,-0.4049661756259262
112,-0.3986284618448955
113,-0.34158903781540306
114,-0.3162381826911902
115,-0.5063695961228136
116,-0.43665474453122377
117,-0.5570713063712573
118,-0.5000318823417649
119,-0.4113038894069929
120,-0.32257589647223894
121,-0.3415890378154211
122,-0.3035627551290928
123,-0.3289136102533057
124,-0.2908873275669774
125,-0.41130388940704693
126,-0.3922907480638468
127,-0.46200559965543664
128,-0.5000318823417469
129,-0.5063695961227956
130,-0.3986284618448955
131,-0.3859530342827981
132,-0.5000318823417469
133,-0.4113038894070109
134,-0.32891361025332366
135,-0.519045023684911
136,-0.6711501544302422
137,-0.4683433134365033
138,-0.3162381826911902
139,-0.5127073099038983
140,-0.39862846184485945
141,-0.41764160318807764
142,-0.36693989293961593
143,-0.3415890378154211
144,-0.3542644653775185
145,-0.39229074806382874
146,-0.4936941685607162
147,-0.4493301720933572
148,-0.41764160318805965
149,-0.43031703075015704
150,-0.4493301720933572
151,-0.24652333109958238
152,-0.3289136102533057
153,-0.3542644653775005
154,-0.3099004689101235
155,-0.1641330519458591
156,-0.17047076572694383
157,-0.01202792120054598
158,-0.12610676925954883
159,-0.2528610448806311
160,-0.22117247597536951
161,-0.13244448304059753
162,-0.30356275512907477
163,-0.11976905547850011
164,-0.10709362791638469
165,-0.11976905547850011
166,-0.11343134169745141
167,-0.22117247597536951
168,-0.22751018975641824
169,-0.12610676925954883
170,-0.07540505901114114
171,-0.24652333109958238
172,-0.29088732756695934
173,-0.3225758964722209
174,-0.2021593346322234
175,-0.03737877632481287
176,0.1337394957636644
177,0.15275263710682851
178,0.1337394957636824
179,0.10838864063948757
180,-0.05639191766795899
181,-0.13878219682166426
182,-0.33525132403435437
183,-0.3669398929396339
184,-0.33525132403437236
185,-0.44933017209332116
186,-0.44299245831227246
187,-0.4176416031880416
188,-0.3986284618449135
189,-0.48101874099860076
190,-0.44299245831227246
191,-0.4936941685606982
192,-0.5253827374659957
193,-0.38595303428278005
194,-0.38595303428278005
195,-0.46834331343648533
196,-0.6141107304007317
197,-0.7979044300513064
198,-0.5570713063712573
199,-0.2084970484132721
200,-0.031041062543728133
201,0.26049377138474666
202,0.29218234029004425
203,0.20979206113635698
204,0.11472635442051826
205,0.1274017819826337
206,0.1274017819826337
207,0.09571321307735413
208,0.0006475063615514382
209,-0.00569020741949727
210,-0.09441820035428727
211,-0.10709362791638469
212,-0.1134313416974334
213,-0.11976905547850011
214,-0.23384790353746696
215,-0.5317204512470445
216,-0.696501009554455
217,-0.7281895784597165
218,-0.6711501544302242
219,-0.6394615855249266
220,-0.74086500602185
221,-0.607773016619683
222,-0.5317204512470445
223,-0.563409020152306
224,-0.4683433134365033
225,-0.42397931696910834
226,-0.3986284618449135
227,-0.3099004689101415
228,-0.27821190000487994
229,-0.27821190000486196
230,-0.39229074806382874
231,-0.3289136102533057
232,-0.3035627551290928
233,-0.03737877632479485
234,0.3428840505384879
235,0.4823137537216676
236,0.520340036408032
237,0.5013268950648497
238,0.44428747103533933
239,0.31119548163320837
240,0.3302086229763545
241,0.2921823402900262
242,0.33020862297639053
243,0.22246748869843638
244,0.09571321307737213
245,-0.13878219682166426
246,-0.0183656349816127
247,-0.13878219682164625
248,-0.005690207419515284
249,-0.07540505901110511
250,0.045011502828910414
251,0.09571321307735413
252,0.0386737890478617
253,0.0006475063615334253
254,0.025998361485746274
255,0.19711663357422352
256,0.2921823402900262
257,0.2731691989468801
258,0.14641492332579784
259,0.15909035088789525
260,0.34288405053846993
261,0.35555947810058536
262,0.6027303155617012
263,0.672445167153309
264,0.7738485876501784
265,0.849901153022853
266,0.7484977325259836
267,0.7991994427743913
268,0.7421600187449349
269,0.5900548879995857
270,0.5583663190943242
271,0.5013268950648497
272,0.45696289859745476
273,0.40626118834904706
274,0.4759760399406009
275,0.4759760399406369
276,0.6154057431238346
277,0.583717174218573
278,0.5583663190943242
279,0.628081170685914
280,0.62808117068595
281,0.6027303155616831
282,0.6787828809343397
283,0.7738485876501424
284,0.849901153022817
285,0.8625765805849503
286,0.9703177148628686
287,0.80553715655544
288,0.8879274357091632
289,0.8435634392417682
290,0.894265149490212
291,1.0780588491408227
292,1.401282251974559
293,1.5407119551577746
294,1.5914136654061823
295,1.5216988138146106
296,1.2555148350102945
297,1.0780588491407865
298,0.8118748703365247
299,0.5773794604374702
300,0.4696383261595522
301,0.34288405053846993
302,0.3048577678521597
303,0.32387090919530576
304,0.2288052024795031
305,0.1781034922310774
306,0.10205092685840284
307,0.07670007173418998
308,-0.19582162085115667
309,-0.10075591413533598
310,0.01966064770467955
311,0.09571321307735413
312,0.15275263710684653
313,0.2414806300416005
314,0.1781034922310594
315,0.16542806466896198
316,0.1274017819826337
317,0.1844412060121081
318,0.07670007173418998
319,0.14641492332577982
320,0.29218234029006224
321,0.2604937713847827
322,0.2351429162605518
