,0
0,0.5828213263818011
1,0.6705501202173774
2,0.696352706639609
3,0.6808711547862583
4,0.670550120217392
5,0.6447475337951603
6,0.6860316720706988
7,0.6860316720706988
8,0.7634394313373793
9,0.7789209831907301
10,0.8253656387507385
11,0.830526156035179
12,0.7427973621996028
13,0.7118342584929305
14,0.7789209831907301
15,0.8356866733196194
16,0.84084719060406
17,0.8769708115951727
18,0.8098840868974024
19,0.7273158103462813
20,0.7531183967684983
21,0.7789209831907301
22,0.820205121466298
23,0.7840815004751707
24,0.7634394313373793
25,0.7273158103462813
26,0.7582789140529389
27,0.696352706639609
28,0.7169947757774003
29,0.696352706639609
30,0.6860316720706988
31,0.644747533795131
32,0.6241054646573689
33,0.7015132239240496
34,0.6550685683640559
35,0.6344264992262793
36,0.5828213263818011
37,0.5931423609506967
38,0.5621792572440392
39,0.5725002918129201
40,0.5312161535373375
41,0.5415371881062185
42,0.4847714979773585
43,0.5054135671151205
44,0.43316632513289505
45,0.5105740843995756
46,0.4744504634084629
47,0.4744504634084629
48,0.48477149797734387
49,0.5054135671151205
50,0.47961098069287406
51,0.44864787698623115
52,0.4950925325462395
53,0.44348735970179065
54,0.4331663251329097
55,0.4228452905639994
56,0.3557585658662291
57,0.3247954621595422
58,0.26802977203065287
59,0.169979943626181
60,0.22674563375511433
61,0.3351164967284525
62,0.37124011771955057
63,0.39704270414178233
64,0.4228452905639994
65,0.3867216695729013
66,0.340277014012893
67,0.376400635003991
68,0.35059804858177396
69,0.36607960043511006
70,0.36607960043511006
71,0.3609190831506549
72,0.39704270414175297
73,0.37124011771955057
74,0.376400635003991
75,0.37124011771955057
76,0.4383268424173502
77,0.3764006350040204
78,0.41252425599511844
79,0.44348735970179065
80,0.36091908315066956
81,0.40736373871067794
82,0.41768477327955894
83,0.3815611522884315
84,0.340277014012893
85,0.3815611522884315
86,0.3247954621595422
87,0.340277014012893
88,0.35575856586621446
89,0.44348735970179065
90,0.47961098069290337
91,0.5260556362529117
92,0.5054135671151205
93,0.5002530498307093
94,0.6086239128040475
95,0.670550120217392
96,0.7531183967684983
97,0.7582789140529389
98,0.7221552930618408
99,0.7376368449151769
100,0.7376368449151769
101,0.7324763276307071
102,0.7324763276307071
103,0.7324763276307071
104,0.6550685683640411
105,0.5518582226751289
106,0.4331663251328804
107,0.3867216695729013
108,0.4073637387106633
109,0.4744504634084629
110,0.48477149797734387
111,0.43316632513289505
112,0.44348735970179065
113,0.4796109806929181
114,0.4950925325462248
115,0.4847714979773585
116,0.4950925325462395
117,0.510574084399561
118,0.5363766708217927
119,0.5725002918129201
120,0.5570187399595693
121,0.50025304983068
122,0.5776608090973606
123,0.5570187399595986
124,0.4744504634084629
125,0.49509253254621016
126,0.4641294288395819
127,0.4073637387106633
128,0.4950925325462395
129,0.4331663251328804
130,0.4280058078484692
