,0
0,-1.9879458364858846
1,-1.4781492148148145
2,-1.6820678634831847
3,-1.6820678634832813
4,-1.9709526157635284
5,-1.7330475256503497
6,-1.665074642760732
7,-1.6990610842055407
8,-1.5461220977043357
9,-1.5121356562594301
10,-1.529128876981883
11,-1.274230566146348
12,-1.1552780210896618
13,-1.0533186967554287
14,-0.5605152958068113
15,-0.7474407237528252
16,-0.5775085165291673
17,-0.492542412917097
18,-0.5945017372513303
19,-0.6284881786961392
20,-0.3735898678607007
21,-0.22065088135920582
22,-0.13568477774742524
23,-0.3226102056934392
24,-0.28862376424863034
25,-0.18666443991449358
26,-0.033725453413095303
27,-0.0337254534131919
28,-0.08470511558026027
29,-0.13568477774742524
30,-0.18666443991449358
31,-0.016732232690835777
32,0.08522709164349415
33,-0.28862376424872693
34,-0.6624746201410445
35,-0.8833864895316742
36,-0.5945017372514269
37,-0.16967121919213746
38,-0.2716305435263708
39,-0.08470511558026027
40,0.13620675381056252
41,0.10222031236585027
42,0.40809828536855025
43,0.34012540247902917
44,0.5950237133145642
45,0.7309694790935097
46,0.7819491412606747
47,1.1388067764305396
48,1.3767118665437186
49,1.818535605325364
50,1.818535605325364
51,1.9374881503819537
52,1.9544813711043096
53,1.8865084882147887
54,2.15840001977268
55,2.090427136883352
56,2.15840001977268
57,2.056440695438543
58,2.056440695438543
59,2.124413578328064
60,1.8185356053252675
61,1.8865084882148853
62,2.0224542539937342
63,1.682589839546322
64,1.733569501713487
65,1.6825898395464185
66,1.6995830602687747
67,1.6655966188240625
68,1.3937050872658814
69,1.0538406728186624
70,0.7649559205383186
71,0.5780304925922081
72,0.06823387092104143
73,0.0512406501987819
74,-0.13568477774723203
75,-0.2036576606368497
76,-0.47554919219483743
77,-0.7644339444750847
78,-0.7644339444750847
79,-0.6624746201409479
80,-0.6114949579738796
81,-0.730447503030469
82,-0.8154136066422497
83,-1.0533186967555253
84,-0.9003797102541269
85,-1.223250903979183
86,-1.1042983589226902
87,-1.2912237868688006
88,-1.3082170075910602
89,-1.1212915796449496
90,-1.0023390345882637
91,-1.0873051382002374
92,-1.3252102283134164
93,-1.5971017598713075
94,-1.3422034490356758
95,-1.4611559940924586
96,-1.868993291429102
97,-1.8350068499845829
98,-1.7500407463727057
99,-2.021932277930597
100,-2.1068983815423774
101,-2.14088482298709
102,-2.157878043709446
103,-2.157878043709446
104,-2.2258509265989668
105,-2.2088577058767074
106,-1.9709526157635284
107,-2.089905160820021
108,-2.021932277930597
109,-1.8859865121516513
110,-1.9879458364858846
111,-1.7160543049279935
112,-1.4951424355369776
113,-1.529128876981883
114,-1.4611559940922654
115,-1.3931831112029374
116,-1.3931831112029374
117,-1.3252102283133198
118,-1.325210228313513
119,-1.2062576832568268
120,-1.2572373454238952
121,-1.2232509039790864
122,-1.1212915796449496
123,-1.1042983589225934
124,-1.1552780210896618
125,-1.2402441247016358
126,-1.2402441247016358
