,0
0,0.03008553010182246
1,-0.18064159445920766
2,-0.15053771952183614
3,-0.21074546939640804
4,-0.22078009437555088
5,-0.18064159445915062
6,-0.10036459462640712
7,-0.05019146973092104
8,0.08025865499730854
9,0.17057027980913783
10,0.35119352943291055
11,0.6823361537430274
12,0.9934095280949156
13,1.1138250278441735
14,1.2041366526560027
15,1.3747252773006327
16,1.3947945272587472
17,1.5453139019452053
18,1.7159025265897783
19,1.7359717765479499
20,1.8262834013598932
21,2.0871836508163524
22,1.9567335260880658
23,1.7861449014434359
24,1.8664219012761794
25,1.9266296511507512
26,1.9868374010254373
27,1.8162487763808075
28,1.4349330271751475
29,0.9633056531577152
30,0.592024528931141
31,0.21070877972553811
32,0.08025865499730854
33,-0.17060696948006482
34,-0.23081471935457964
35,-0.3913687190201237
36,-0.3512302191037805
37,-0.5719919686438394
38,-0.2609185942918941
39,-0.22078009437555088
40,-0.28098784425006573
41,-0.431507218936524
42,-0.4214725939573811
43,-0.5619573436648105
44,-0.5218188437482962
45,-0.4014033439992095
46,-0.5017495937901246
47,-0.5920612186019539
48,-0.6221650935393255
49,-0.7225113433302406
50,-0.6121304685601826
51,-0.5619573436647536
52,-0.5519227186856678
53,-0.5519227186856107
54,-0.5719919686438394
55,-0.48168034383201
56,-0.481680343831953
57,-0.42147259395743814
58,-0.29102246922915154
59,-0.3411955941246376
60,-0.27095321927097993
61,-0.24084934433372251
62,-0.14050309454275034
63,-0.14050309454280738
64,-0.10036459462640712
65,-0.11039921960549293
66,-0.12043384458457873
67,-0.11039921960549293
68,-0.22078009437555088
69,-0.2609185942918941
70,-0.29102246922915154
71,-0.21074546939640804
72,-0.321126344166466
73,-0.5017495937901246
74,-0.3612648440828663
75,-0.4415418439156098
76,-0.42147259395743814
77,-0.431507218936581
78,-0.43150721893646693
79,-0.5418880937065249
80,-0.41143796897835233
81,-0.4917149688110388
82,-0.5017495937901246
83,-0.4515764688946956
84,-0.5218188437483533
85,-0.592061218602011
86,-0.4716457188529242
87,-0.24084934433372251
88,-0.05019146973092104
89,0.05015478006005111
90,0.21070877972559515
91,0.1705702798091949
92,0.08025865499736558
93,0.08025865499736558
94,0.11036252993456595
95,0.02005090512273665
96,0.020050905122793693
97,-0.12043384458457873
98,-0.2609185942918941
99,-0.35123021910372343
100,-0.27095321927097993
101,-0.4415418439156098
102,-0.3712994690620091
103,-0.3612648440828663
104,-0.2910224692292086
105,-0.2609185942918941
106,0.040120155080908264
107,0.10032790495553719
108,0.23077802968376676
109,0.5318167790566262
110,0.7124400286802848
111,0.9231671532413149
112,1.3245521524050894
113,1.5453139019452053
114,1.3145175274260608
115,0.9934095280949726
116,0.6421976538266271
117,0.27091652960016704
118,0.03008553010182246
119,-0.04015684475183524
120,-0.3612648440828663
121,-0.3712994690619521
122,-0.3813340940410949
123,-0.4415418439156098
124,-0.4415418439156098
125,-0.42147259395743814
126,-0.3913687190201807
127,-0.34119559412469463
128,-0.3512302191037805
129,-0.321126344166523
130,-0.3110917191874372
131,-0.2910224692292656
132,-0.3512302191037805
133,-0.5218188437483533
134,-0.48168034383201
135,-0.3913687190201237
136,-0.481680343831953
137,-0.481680343831953
138,-0.30105709420823734
139,-0.27095321927092286
140,-0.22078009437549384
141,-0.29102246922915154
142,-0.32112634416640895
143,-0.24084934433366548
144,-0.2508839693128083
145,-0.3010570942083514
146,-0.2809878442501228
147,-0.3010570942083514
148,-0.2910224692292086
149,-0.3010570942082944
150,-0.19067621943823643
151,-0.23081471935457964
152,-0.22078009437549384
153,-0.20071084441732223
154,-0.24084934433372251
155,-0.16057234450097901
156,-0.18064159445915062
157,-0.18064159445915062
158,-0.15053771952183614
159,-0.1204338445845217
160,-0.10036459462635008
161,-0.10036459462635008
162,-0.11039921960543589
163,-0.10036459462629303
164,-0.08029534466812142
165,-0.24084934433372251
166,-0.21074546939640804
167,-0.21074546939640804
168,-0.1304684695636075
169,-0.1204338445845217
170,-0.15053771952183614
171,-0.10036459462629303
172,-0.02008759479354954
173,-0.030122219772692388
174,-1.8344835377923797e-05
175,0.21070877972559515
176,0.4615744042029685
177,0.45153977922382565
178,0.4515397792238827
179,0.33112427947468187
180,0.33112427947468187
181,0.33112427947468187
182,0.27091652960011
183,0.35119352943291055
184,0.39133202934925376
185,0.38129740437016796
186,0.39133202934925376
187,0.30102040453742446
188,0.3411589044537677
189,0.40136665432839663
190,0.30102040453736745
191,0.30102040453742446
192,0.3411589044537677
193,0.28095115457925285
194,0.2608819046210242
195,0.33112427947473894
196,0.29098577955828164
197,0.27091652960016704
198,0.1906395297673665
199,0.2006741547464523
200,0.25084727964193837
201,0.27091652960016704
202,0.17057027980925193
203,0.19063952976742354
204,0.15050102985102326
205,0.1705702798091949
206,0.07022403001822274
207,0.11036252993456595
208,0.1304317798927946
209,0.06018940503919396
210,0.08025865499736558
211,0.09029327997645138
212,0.02005090512273665
213,0.040120155080908264
214,0.1705702798091949
215,0.1806049047882807
216,0.1906395297673665
217,0.1906395297673665
218,0.030085530101879497
219,-0.010052969814577812
220,-0.04015684475183524
221,-0.030122219772749426
222,-0.12043384458463577
223,-0.09032996964732132
224,-0.04015684475177819
225,-0.010052969814520772
226,0.04012015508096531
227,-0.02008759479360658
228,0.030085530101879497
229,0.06018940503919396
230,0.09029327997645138
231,0.04012015508096531
232,0.07022403001822274
233,0.09029327997645138
234,0.040120155080908264
235,0.09029327997639434
236,0.030085530101879497
237,0.11036252993468004
238,0.13043177989285165
239,0.030085530101879497
240,0.05015478006005111
241,0.010016280143707883
242,-0.02008759479360658
243,-0.06022609470994981
244,-0.10036459462640712
245,-0.14050309454275034
246,-0.04015684475177819
247,-0.04015684475177819
248,-0.06022609471000685
249,-0.06022609471000685
250,-0.06022609471000685
251,-0.07026071968909266
252,-0.16057234450092198
253,-0.16057234450092198
254,-0.14050309454275034
255,-0.13046846956366454
256,-0.13046846956366454
257,-0.14050309454275034
258,-0.20071084441732223
259,-0.15053771952183614
260,-0.24084934433366548
261,-0.27095321927097993
262,-0.2609185942918941
263,-0.3512302191037805
264,-0.3411955941246376
265,-0.3110917191873802
266,-0.3913687190201807
267,-0.3110917191874372
268,-0.3712994690619521
269,-0.321126344166466
270,-0.3311609691455518
271,-0.4214725939574952
272,-0.34119559412469463
273,-0.43150721893646693
274,-0.39136871902006665
275,-0.3411955941246376
276,-0.42147259395743814
277,-0.3913687190201807
278,-0.3311609691455518
279,-0.41143796897835233
280,-0.4616110938738384
281,-0.4114379689782953
282,-0.4716457188529242
283,-0.5519227186856678
284,-0.6221650935392684
285,-0.7626498432466409
286,-0.702442093372069
287,-0.7827190932048125
288,-0.8830653429957845
289,-0.9432730928703564
290,-0.9131692179330421
291,-0.8529614680585271
292,-0.752615218267498
293,-0.7124767183511548
294,-0.5117842187692675
295,-0.43150721893646693
296,-0.321126344166523
297,-0.13046846956366454
298,-0.15053771952183614
299,0.11036252993456595
300,0.04012015508096531
301,-0.3311609691455518
302,-0.4415418439156098
303,-0.5719919686438394
304,-0.6020958435811539
305,-0.5418880937065249
306,-0.5017495937901246
307,-0.29102246922915154
308,-0.592061218602011
309,-0.7124767183511548
310,-0.8128229681421268
311,-0.7726844682257267
312,-0.64223434349744
313,-0.431507218936524
314,-0.5218188437484104
315,-0.4616110938738384
316,-0.431507218936581
317,-0.4214725939574952
318,-0.4415418439156098
319,-0.6522689684765829
320,-0.6723382184348116
321,-0.7225113433301835
322,-0.6121304685601826
323,-0.6522689684766398
324,-0.6121304685602397
325,-0.7526152182675551
326,-0.7425805932884693
327,-0.7626498432466409
328,-0.8529614680585271
329,-0.963342342828528
330,-0.9733769678076138
331,-1.0436193426612717
332,-1.1038270925358435
333,-1.1038270925358435
334,-1.1238963424940152
335,-1.1540002174313295
336,-1.1740694673895011
337,-1.1439655924521868
338,-1.1941387173476727
339,-1.133930967473158
340,-1.0335847176822428
341,-1.0034808427449284
342,-0.8730307180166418
343,-0.86299609303767
344,-0.9332384678913277
345,-0.8930999679748703
346,-0.9031345929539563
347,-0.9031345929539563
348,-0.9031345929539563
349,-0.9232038429121279
350,-0.9533077178493853
351,-0.9733769678075569
352,-0.9031345929538992
353,-0.9733769678076138
354,-0.9232038429121848
355,-0.9533077178494993
356,-0.9232038429121848
357,-0.9232038429121848
358,-0.9432730928703564
359,-0.963342342828528
360,-0.8830653429957845
361,-0.8930999679748703
362,-0.8930999679748703
363,-0.9834115927866998
364,-0.9733769678076138
365,-0.913169217933099
366,-0.9332384678912706
367,-0.913169217933099
368,-0.9232038429121848
369,-0.86299609303767
370,-0.9733769678076709
371,-0.9533077178494993
372,-1.0436193426612717
373,-1.0335847176821857
374,-0.9332384678912706
375,-0.9232038429121279
376,-0.752615218267612
377,-0.6422343434974971
378,-0.4515764688946956
379,-0.44154184391555273
380,-0.2609185942918941
381,-0.34119559412469463
382,-0.3411955941246376
383,-0.3913687190201807
384,-0.3411955941246376
385,-0.1906762194381794
386,0.010016280143707883
387,0.15050102985102326
388,0.34115890445388175
389,0.2006741547464523
390,0.39133202934925376
