,frame,face_id,timestamp,confidence,success,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,y_17,y_18,y_19,y_20,y_21,y_22,y_23,y_24,y_25,y_26,x_33,y_33
27,28,0,0.9,0.98,1,-31.200000000000045,-26.100000000000023,-19.200000000000045,-12.300000000000068,-6.100000000000023,5.399999999999977,10.600000000000023,15.899999999999977,20.799999999999955,23.699999999999932,-29.399999999999977,-33.299999999999955,-34.39999999999998,-33.299999999999955,-30.5,-30.5,-33.0,-33.89999999999998,-32.89999999999998,-29.299999999999955,936.1,382.9
28,29,0,0.933,0.98,1,-31.300000000000068,-26.200000000000045,-19.300000000000068,-12.399999999999977,-6.2000000000000455,5.399999999999977,10.699999999999932,15.899999999999977,20.799999999999955,23.699999999999932,-29.400000000000034,-33.30000000000001,-34.5,-33.30000000000001,-30.600000000000023,-30.700000000000045,-33.10000000000002,-34.0,-33.0,-29.30000000000001,936.1,382.6
29,30,0,0.967,0.98,1,-31.399999999999977,-26.300000000000068,-19.5,-12.5,-6.300000000000068,5.199999999999932,10.5,15.699999999999932,20.600000000000023,23.5,-29.0,-33.0,-34.30000000000001,-33.19999999999999,-30.400000000000034,-30.600000000000023,-33.0,-33.900000000000034,-32.900000000000034,-29.19999999999999,936.1,382.3
30,31,0,1.0,0.93,1,-31.0,-26.300000000000068,-19.600000000000023,-12.700000000000045,-6.5,4.899999999999977,10.100000000000023,15.199999999999932,20.0,22.899999999999977,-28.0,-32.30000000000001,-33.80000000000001,-32.900000000000034,-30.30000000000001,-30.5,-32.900000000000034,-33.700000000000045,-32.60000000000002,-28.80000000000001,936.1,382.1
31,32,0,1.033,0.93,1,-31.09999999999991,-26.399999999999977,-19.799999999999955,-13.0,-6.7999999999999545,4.600000000000023,9.700000000000045,14.800000000000068,19.600000000000023,22.5,-27.200000000000045,-31.600000000000023,-33.200000000000045,-32.400000000000034,-29.900000000000034,-30.200000000000045,-32.60000000000002,-33.400000000000034,-32.30000000000001,-28.5,936.3,381.6
32,33,0,1.067,0.93,1,-31.300000000000068,-26.600000000000023,-20.100000000000023,-13.300000000000068,-7.100000000000023,4.699999999999932,9.799999999999955,14.899999999999977,19.699999999999932,22.699999999999932,-27.30000000000001,-31.600000000000023,-33.19999999999999,-32.5,-30.100000000000023,-30.600000000000023,-33.0,-33.89999999999998,-32.80000000000001,-29.100000000000023,936.7,381.5
33,34,0,1.1,0.93,1,-31.800000000000068,-27.200000000000045,-20.600000000000023,-13.700000000000045,-7.400000000000091,4.5,9.599999999999909,14.799999999999955,19.699999999999932,22.699999999999932,-27.200000000000045,-31.5,-33.200000000000045,-32.5,-30.100000000000023,-30.700000000000045,-33.10000000000002,-34.0,-33.0,-29.30000000000001,937.2,381.1
34,35,0,1.133,0.93,1,-32.299999999999955,-27.600000000000023,-20.899999999999977,-14.0,-7.699999999999932,4.300000000000068,9.5,14.600000000000023,19.600000000000023,22.700000000000045,-27.400000000000034,-31.700000000000045,-33.400000000000034,-32.700000000000045,-30.30000000000001,-30.80000000000001,-33.30000000000001,-34.30000000000001,-33.30000000000001,-29.700000000000045,937.9,380.6
35,36,0,1.167,0.98,1,-32.700000000000045,-27.800000000000068,-21.100000000000023,-14.200000000000045,-7.800000000000068,4.199999999999932,9.299999999999955,14.5,19.5,22.699999999999932,-27.80000000000001,-31.899999999999977,-33.5,-32.69999999999999,-30.30000000000001,-30.80000000000001,-33.39999999999998,-34.39999999999998,-33.60000000000002,-30.100000000000023,938.6,380.0
36,37,0,1.2,0.98,1,-32.89999999999998,-28.100000000000023,-21.300000000000068,-14.300000000000068,-8.0,3.7999999999999545,9.0,14.199999999999932,19.199999999999932,22.399999999999977,-27.599999999999966,-31.899999999999977,-33.5,-32.69999999999999,-30.299999999999955,-31.0,-33.599999999999966,-34.69999999999999,-33.89999999999998,-30.299999999999955,939.6,379.4
