,0
195,0.7964592308313944
196,0.8610872952998148
197,1.24885568210997
198,1.1842276176414883
199,1.5289106281393836
200,2.089020520198578
201,2.218276649135358
202,1.9166790149496613
203,1.4427398755149863
204,1.0765141768609305
205,1.033428800548793
206,1.2488556821099088
207,1.0334288005487318
208,0.839544607143593
209,0.710288478206997
210,0.6241177255824161
211,0.279434715084582
212,0.30097740324074257
213,0.4302335321775222
214,0.06400783352340512
215,0.3225200913967807
216,0.36560546770897934
217,0.43023353217739974
218,0.27943471508445955
219,0.25789202692854396
220,0.32252009139690313
221,0.4086908440213004
222,0.5164042848019195
223,0.12863589799164188
224,-0.28067517697461264
225,-0.21604711250613098
226,-0.043705607257152716
227,0.107093209835665
228,0.04246514536730581
229,0.2794347150845208
230,0.21480665061622284
231,0.4517762203335603
232,0.5164042848018583
233,0.4948615966458202
234,0.9041726716121359
235,1.2488556821099088
236,1.3350264347343672
237,1.5289106281395672
238,1.2919410584221687
239,0.8395446071436542
240,0.30097740324074257
241,-0.23758980066235275
242,-0.12987635988173368
243,-0.12987635988161123
244,0.020922457211084024
245,-0.23758980066235275
246,-0.1945044243501541
247,0.5164042848019195
248,0.8826299834559141
249,1.1842276176416107
250,1.1195995531732517
251,0.8180019189876161
252,1.7012521333884232
253,1.7227948215445223
254,1.5504533162956053
255,1.4211971873587645
256,1.3996544992027877
257,0.904172671611891
258,0.10709320983560378
259,0.12863589799182554
260,0.2363493387723834
261,0.43023353217746096
262,0.5379469729579576
263,0.731831166362974
264,1.1842276176416107
265,1.6150813807639033
266,1.3134837465782678
267,1.6150813807638422
268,1.378111811046566
269,1.464282563671208
270,1.7227948215445223
271,2.045935143886257
272,2.3690754662281144
273,2.3259900899159156
274,1.8305082623251414
275,1.7874228860129429
276,1.3565691228904053
277,1.528910628139445
278,1.1195995531733127
279,1.2057703057976488
280,1.1626849294853279
281,1.3350264347343672
282,1.4211971873590095
283,0.7749165426751726
284,0.7964592308313944
285,0.5594896611141794
286,0.5810323492702787
287,0.45177622033343784
288,0.38714815586526236
289,0.4086908440212392
290,0.667203101894676
291,0.7964592308313944
292,0.9257153597681128
293,0.8826299834559141
294,0.667203101894676
295,0.4302335321773385
296,0.0640078335233439
297,-0.0006202309448928416
298,0.5164042848017358
299,0.7964592308314556
300,0.1932639624601235
301,0.15017858614774118
302,0.5810323492702787
303,0.43023353217746096
304,0.47331890848965963
305,0.6241177255825998
306,0.3225200913966582
307,0.5594896611141181
308,0.6887457900508978
309,0.23634933877232217
310,0.21480665061622284
